0,1,2,3,4,5,state
0.3044667311310686,0.6718814332082446,0.5776196688978229,0.5904491197637998,0.6235734672384763,0.45711312962004547,1
0.31312671812109527,0.6722931263295947,0.5743855161368039,0.6000997018832325,0.6202356834424607,0.4626333022365601,1
0.32041932875056944,0.670234665808049,0.5685640416936428,0.6077536118400239,0.6229059104792731,0.4630276002805968,1
0.32588879463435916,0.6657060524911417,0.5575679212528317,0.6094175053088916,0.6322517051081165,0.45869032179619246,1
0.3327256210553332,0.6681762052865033,0.538163005345059,0.6067552757587032,0.6402623862185537,0.4515929571785566,1
0.3418414001655441,0.6764100456776176,0.5194049191994803,0.6067552757587032,0.6496081840081772,0.4468613804750897,1
0.3422971764623601,0.6706463572343307,0.5122897825985652,0.6017635953521001,0.6629593191922392,0.4480442748405677,1
0.33454877371270175,0.6603540563216707,0.5206985813572343,0.5894507836824792,0.6769780095551141,0.4515929571785566,1
0.32224248931962207,0.6591189799239899,0.5465718021287036,0.5804657589505935,0.6936669289302891,0.45790172570811893,1
0.3163172392273323,0.6669411293125895,0.5802069905799649,0.5781363080941787,0.7136936313112845,0.4626333022365601,1
0.328623523620412,0.6817620426946228,0.5976714165428142,0.588785226294932,0.7270447680757366,0.46657628267692763,1
0.3495898029152024,0.684643886068732,0.6028460599070982,0.609084726615118,0.737058119463783,0.47051926311729525,1
0.3769371085990987,0.6817620426946228,0.5963777543850601,0.6273875544772273,0.7484065843702357,0.47367364746958934,1
0.4061075669403635,0.6747632782774221,0.5756791756611919,0.6410314812173781,0.7604226028751113,0.47051926311729525,1
0.4252506935777854,0.6620008245694005,0.5582147523317087,0.64402648946134,0.7670981704671423,0.4634218983246336,1
0.4293527910127066,0.6525319069330711,0.5510996157307937,0.649018169867943,0.771771067781564,0.45317014941304556,1
0.42707384623515393,0.6525319069330711,0.5420439885266135,0.6689848914943556,0.7757764083367826,0.44567848634297946,1
0.4165907065877587,0.6414162210490119,0.5245795638804474,0.6906155034383225,0.7831195326880167,0.4606618120163763,1
0.41157704073583723,0.6224783857763531,0.5045278175521392,0.7055905446581318,0.7998084516680941,0.4681534748530747,1
0.4156791381707585,0.616303004211716,0.49223803758694007,0.7062561020456789,0.8024786787049065,0.4622390041925233,1
0.4134001933932058,0.6191848509759621,0.47736093593959894,0.6912810608258695,0.7944679975944693,0.4523815532666301,1
0.4106654564954689,0.6348291489056272,0.46054333842226064,0.6779699162262413,0.7764439650959857,0.4452841882989427,1
0.4061075669403635,0.6447097575444714,0.4437257461716545,0.6689848914943556,0.7570848190790959,0.4373982274182075,1
0.3924339140984153,0.646356525792201,0.43790426909512736,0.6560065224371875,0.7497416978886419,0.4259635841411415,1
0.3819507902743883,0.6554137514195689,0.44695989893267357,0.6410314812173781,0.7450688005742202,0.4184719231713846,1
0.3641750241741507,0.6570605196143278,0.4657179870532768,0.6223958739721456,0.7323852221493613,0.43030086262554584,1
0.35505926088730805,0.6611774404455356,0.48318240774939386,0.6067552757587032,0.7170314151073001,0.4484385728846044,1
0.35961715044241344,0.6632359005433142,0.5019404958699971,0.5987685871081383,0.7023451667999294,0.45790172570811893,1
0.3641750241741507,0.6640592850909461,0.5213454111194283,0.5991013658019119,0.6923318154118829,0.45711312962004547,1
0.36508660841451906,0.6636475928171301,0.5349288526457595,0.6044258249022885,0.6863238049741526,0.45080436109048305,1
0.3605287188594136,0.6636475928171301,0.541397158106078,0.6117469561653064,0.6836535771471451,0.4437069961227956,1
0.34731085813764967,0.6620008245694005,0.5439844804465616,0.6180697513470037,0.6869913617333556,0.4401583137264648,1
0.328623523620412,0.6591189799239899,0.5439844804465616,0.6243925463317439,0.6883264752517618,0.42754077631728854,1
0.30902462068617403,0.6578839037381926,0.5465718021287036,0.6300497839289371,0.6849886906655513,0.4133460485989067,1
0.28851413351156774,0.6620008245694005,0.5472186332075806,0.6343759073419073,0.6803157933511296,0.404671491630098,1
0.26709207396411927,0.6685878975603193,0.5465718021287036,0.6400331451360575,0.6809833501103327,0.404671491630098,1
0.24886053552290774,0.6743515868511404,0.5407503276855425,0.6433609320737929,0.6803157933511296,0.414528942731017,1
0.23837739983135453,0.6751749697037039,0.5304010389819499,0.6443592681551135,0.6783131230735203,0.4228091997888474,1
0.2342753023964333,0.6776451233465998,0.5206985813572343,0.6453576042364341,0.6716375570618794,0.42832937240536206,1
0.23609845505380184,0.6776451233465998,0.5122897825985652,0.647687055092849,0.6676322165066608,0.4306951606695826,1
0.23974476432438094,0.6764100456776176,0.5077619703131582,0.6506820633368108,0.6676322165066608,0.4322723528457296,1
0.24293528543061793,0.6735282023035084,0.5071151392342812,0.6530115141932256,0.6709700003026763,0.4326666508897664,1
0.24567001441667075,0.6718814332082446,0.5064683081554041,0.6543426289683197,0.6783131230735203,0.4373982274182075,1
0.2511394763446184,0.6698229726866989,0.5071151392342812,0.6543426289683197,0.6849886906655513,0.44488989025490594,1
0.25660893827256603,0.669411281260417,0.5084088013920353,0.6503492846430372,0.6923318154118829,0.45119865913451984,1
0.26298998048504,0.6722931263295947,0.5122897825985652,0.64402648946134,0.6963371559671014,0.45317014941304556,1
0.2725615358920669,0.6784685061991633,0.5174644285962153,0.6390348090547369,0.699674939763117,0.4543530435451558,1
0.2812215228820936,0.6858789637377142,0.5226390719604993,0.6323792347853519,0.7023451667999294,0.45632453353197194,1
0.2871467729743834,0.6916426538760695,0.5278137166414664,0.6257236610575988,0.7023451667999294,0.45790172570811893,1
0.2948951757240417,0.692466036728633,0.538163005345059,0.616405857878136,0.6983398262447108,0.45632453353197194,1
0.30674567590862134,0.697406340624288,0.5491591251275286,0.6137436283279477,0.6903291455293711,0.4555359376772661,1
0.32178669719943787,0.7015232616673793,0.5614489050927278,0.6210647591970514,0.6836535771471451,0.459478917884266,1
0.34320876070272843,0.7031700307626433,0.575032347215681,0.6290514480445735,0.6789806798327235,0.45632453353197194,1
0.37192344274717726,0.703581722188925,0.5821474811832299,0.6357070221170014,0.6769780095551141,0.4377925254622443,1
0.4038286379861789,0.6990531097195519,0.5776196688978229,0.648352612480396,0.6729726689998955,0.4208377095686636,1
0.4179580829483112,0.6867023465902777,0.5711513633757849,0.6703160062694498,0.6756428960367079,0.41689473099523755,1
0.40929809595828454,0.6669411293125895,0.5601552429349738,0.6839599295628516,0.6823184636287389,0.43030086262554584,1
0.3960802194131524,0.6512968307472737,0.5485122940486516,0.6756404653698265,0.6869913617333556,0.461056110060413,1
0.39288970621859953,0.669411281260417,0.5394566665153008,0.644692046848887,0.6903291455293711,0.4902341671860747,1
0.38605287188594134,0.7006998788148158,0.5388098357655945,0.6097502840026652,0.7056829509910424,0.4918113593622217,1
0.4111212486156531,0.7426924653180197,0.5304010389819499,0.6174041939594566,0.7143611880704877,0.43700392937417076,1
0.4247949014576012,0.7295183193361819,0.541397158106078,0.6506820633368108,0.7143611880704877,0.4007285111897304,1
0.3938012904589679,0.6739398937297902,0.5608020740138507,0.6456903829302076,0.7203691989033155,0.41413464468698025,1
0.3646308162943349,0.6743515868511404,0.544631310867097,0.6263892184451458,0.7183665286257062,0.4326666508897664,1
0.3582497740818609,0.6867023465902777,0.5206985813572343,0.6310481200102577,0.7176989718665031,0.4555359376772661,1
0.35597082930430823,0.6739398937297902,0.46895213981429584,0.6416970386049251,0.7223718691809248,0.47367364746958934,1
0.3787602612564672,0.6628242082694982,0.4243208296055403,0.6480198337866224,0.7116909618238703,0.47643373377784665,1
0.3938012904589679,0.6381226854010866,0.4081500658004451,0.6433609320737929,0.7023451667999294,0.4843196965255233,1
0.3924339140984153,0.6195965424022438,0.4275549823665593,0.622063095278372,0.7010100532815232,0.45869032179619246,1
0.36508660841451906,0.6208316166810892,0.45730918566124157,0.5857902180509702,0.7050153938367417,0.42241490174481067,1
0.33819507902743884,0.6389460682536503,0.48059508870061796,0.5604990341728676,0.7070180645094486,0.4180776251273478,1
0.3208751208707536,0.6644709765172279,0.5045278175521392,0.567487386742112,0.7130260745520814,0.43858112155031775,1
0.3158614471071481,0.6751749697037039,0.5200517502783574,0.5987685871081383,0.7217043124217217,0.4669705807209644,1
0.3272561630832276,0.6669411293125895,0.5278137166414664,0.6297170054321206,0.7130260745520814,0.492994253494332,1
0.34822242655464986,0.6512968307472737,0.5310478694024855,0.6373709155858691,0.692999372171086,0.49614863784662605,1
0.35597082930430823,0.647179910339833,0.5226390719604993,0.6283858906570264,0.6789806798327235,0.4890512730539644,1
0.35232452398957115,0.6550020593311511,0.5077619703131582,0.6237269889441969,0.6769780095551141,0.4843196965255233,1
0.3495898029152024,0.6636475928171301,0.494178528190205,0.6297170054321206,0.6836535771471451,0.47722232986592017,1
0.3441203291197286,0.6673528207388714,0.48641656051041293,0.6343759073419073,0.6956695992078984,0.4681534748530747,1
0.33226983684683314,0.6644709765172279,0.489003884825921,0.6317136773978047,0.7110234050646672,0.4626333022365601,1
0.32269827352812214,0.6603540563216707,0.4980595120301011,0.6200664231157308,0.7230394259401279,0.46381619636867033,1
0.30811304435748976,0.6554137514195689,0.5097024609164232,0.6077536118400239,0.7337203356677675,0.46736487876500116,1
0.2921604467379889,0.6537669831188683,0.5226390719604993,0.5977702510268177,0.7383932329821892,0.46499909050078064,1
0.2780310017758566,0.6545903672824613,0.5362225137542818,0.5904491197637998,0.7343878924269707,0.459478917884266,1
0.2684594424129877,0.6521202148711386,0.538163005345059,0.5851246606634231,0.7217043124217217,0.45790172570811893,1
0.2639015568137243,0.646768218066017,0.5375161747599382,0.5794674228692729,0.699674939763117,0.4484385728846044,1
0.2607110357074873,0.6558254434285304,0.538163005345059,0.5714807310673945,0.6796482365919265,0.4523815532666301,1
0.2607110357074873,0.6595306721978058,0.5349288526457595,0.5744757424626697,0.6636268759514422,0.46184470614848655,1
0.26709207396411927,0.6611774404455356,0.5329883609932627,0.5798002015630463,0.6469379569713648,0.4740679455136261,1
0.2752962648781197,0.6611774404455356,0.5258732253798599,0.5841263245821025,0.642265056496163,0.48786837892185414,1
0.2839562518681464,0.6595306721978058,0.5239327334599119,0.5834607671945553,0.6442677267737723,0.4902341671860747,1
0.29261623094648903,0.6570605196143278,0.5265200558003954,0.5771379720128581,0.6436001700145692,0.48589688870167036,1
0.2971741205015944,0.6554137514195689,0.5336351915783836,0.5671546080483384,0.635589488904132,0.47801092595399364,1
0.2985414810387788,0.6574722116762601,0.5459249723665096,0.5624957063355088,0.628913921312101,0.47643373377784665,1
0.3012762179365157,0.6624125168432164,0.5659767173781348,0.5628284850292824,0.6275788077936948,0.48116531030628773,1
0.30583409957993707,0.6665294370387735,0.588615786705268,0.5704823949860739,0.628913921312101,0.4839253984814865,1
0.31540565498696393,0.6710580503556809,0.6002587355915902,0.5817968737256877,0.6275788077936948,0.4768280318218834,1
0.32269827352812214,0.6731165091821583,0.6009055693038332,0.5954408001704029,0.6302490348305072,0.4657876865888541,1
0.3304466762777805,0.6727048177558764,0.5996119071460791,0.6030947101271943,0.6362570456633351,0.4606618120163763,1
0.32953509994909624,0.6755866628250541,0.5866752961020031,0.6044258249022885,0.6456028402921785,0.4543530435451558,1
0.3331814131755174,0.682173735815973,0.5724450229001729,0.6077536118400239,0.6556161948410051,0.4437069961227956,1
0.34047402380499153,0.6834088117898867,0.5614489050927278,0.6177369726532301,0.6669646597474577,0.43897541959435454,1
0.35095716345238676,0.6759983542513359,0.5523932778885476,0.629384226738347,0.6783131230735203,0.44449559221086915,1
0.36007292673922947,0.6652943610648598,0.5472186332075806,0.6333775712605866,0.6856562482149494,0.4515929571785566,1
0.3605287188594136,0.6603540563216707,0.5627425672504818,0.6257236610575988,0.6956695992078984,0.46184470614848655,1
0.35961715044241344,0.6710580503556809,0.5827943148954731,0.6147419644092683,0.7036802803183355,0.47012496507325846,1
0.3728350111641774,0.6838205032161685,0.5802069905799649,0.6147419644092683,0.709688291546261,0.4720964552934423,1
0.3837739429317568,0.6858789637377142,0.5769728378189459,0.6177369726532301,0.7197016421441124,0.46499909050078064,1
0.4015496932086262,0.6834088117898867,0.5769728378189459,0.6283858906570264,0.7223718691809248,0.45711312962004547,1
0.41157704073583723,0.6743515868511404,0.5595084144894628,0.6410314812173781,0.7263772113165334,0.45869032179619246,1
0.41157704073583723,0.6545903672824613,0.5562742604117608,0.640365923829831,0.7403959032597985,0.45317014941304556,1
0.4083865117179162,0.6434746815705576,0.5543337684918127,0.6416970386049251,0.7544145920422834,0.4555359376772661,1
0.4079307354211002,0.6422396055966438,0.5252263943009828,0.6683193341068085,0.7657630569487361,0.45317014941304556,1
0.3988149563108893,0.6344174557842771,0.48512289835265887,0.6949416264573784,0.7817844191696105,0.44252410199068537,1
0.3814949981542041,0.6245368462978989,0.45924968153123874,0.7059233233519053,0.7964706678720787,0.43700392937417076,1
0.36918870584944036,0.61794977330698,0.45407503290022255,0.7005988642515286,0.805816462500922,0.4295122665374723,1
0.37192344274717726,0.6233017720190535,0.4663648154987878,0.6839599295628516,0.8131595868521561,0.4263578821851782,1
0.3896991930240466,0.6451214498182873,0.46119017213450375,0.672312678432091,0.8078191327785313,0.43108945871361937,1
0.41385598551339,0.6570605196143278,0.44437257461716545,0.6743093505947323,0.7904626570392508,0.4354267371980237,1
0.4247949014576012,0.6492383704376116,0.43790426909512736,0.6743093505947323,0.7677657272263454,0.436609631330134,1
0.4193254434854956,0.6414162210490119,0.4450194030626764,0.6533442928869991,0.7423985735374078,0.4350324391539869,1
0.3938012904589679,0.6385343768273685,0.4650711533410337,0.621397537890825,0.7283798815941427,0.4314837567576561,1
0.378304469136283,0.6442980661181895,0.48641656051041293,0.5927785706202146,0.7130260745520814,0.426752180229215,1
0.36918870584944036,0.6570605196143278,0.5084088013920353,0.5794674228692729,0.6976722694855076,0.4200491153475316,1
0.36371924787733473,0.6685878975603193,0.5310478694024855,0.5901163410700262,0.6869913617333556,0.41926051925945806,1
0.35369190035012366,0.6722931263295947,0.5491591251275286,0.6074208331462504,0.6836535771471451,0.4228091997888474,1
0.33819507902743884,0.6698229726866989,0.5601552429349738,0.6210647591970514,0.6863238049741526,0.42478069000903124,1
0.32178669719943787,0.6636475928171301,0.5672703795358888,0.6260564397513724,0.6923318154118829,0.4232034978328842,1
0.30583409957993707,0.6611774404455356,0.5685640416936428,0.6273875544772273,0.6943344856894922,0.42556928609710476,1
0.2821330992107779,0.6652943610648598,0.5633893956959928,0.6330447921728989,0.6950020424486953,0.4200491153475316,1
0.26481313314240856,0.6685878975603193,0.5562742604117608,0.6423625959924723,0.6936669289302891,0.416106134907164,1
0.2520510526733027,0.6722931263295947,0.5491591251275286,0.6543426289683197,0.6849886906655513,0.4204434115246269,1
0.24293528543061793,0.669411281260417,0.538163005345059,0.6626620963126583,0.6789806798327235,0.4212320076127004,1
0.23154057143245946,0.669411281260417,0.5252263943009828,0.6666554406379408,0.6756428960367079,0.41926051925945806,1
0.22196901206959055,0.6689995898341352,0.5181112583584093,0.6653243258628466,0.6769780095551141,0.4153175388190905,1
0.21604376098834024,0.669411281260417,0.5109961230741773,0.6613309815375641,0.6796482365919265,0.416106134907164,1
0.2133090300243664,0.6677645130126874,0.5071151392342812,0.6576704159060551,0.6869913617333556,0.4200491153475316,1
0.21604376098834024,0.6644709765172279,0.5097024609164232,0.6523459568056785,0.692999372171086,0.4279350743613253,1
0.22288058839827482,0.6628242082694982,0.5181112583584093,0.644692046848887,0.6983398262447108,0.43582103524206045,1
0.22926162863282776,0.6681762052865033,0.528460547062002,0.6410314812173781,0.7056829509910424,0.4401583137264648,1
0.23655424321814397,0.6788801993205136,0.5388098357655945,0.6393675877485103,0.7090207347870578,0.4452841882989427,1
0.24475843808798647,0.6941128058238969,0.5459249723665096,0.6393675877485103,0.7090207347870578,0.44962146701671474,1
0.2588878830501188,0.7064635655630344,0.5472186332075806,0.6397003664422839,0.7050153938367417,0.45395874550111903,1
0.279398362313041,0.70852202608458,0.5530401076507416,0.6390348090547369,0.699674939763117,0.45593023548793515,1
0.30674567590862134,0.7056401827104707,0.5666235484570118,0.6370381368920955,0.6923318154118829,0.4555359376772661,1
0.3391066632678072,0.7039934136152068,0.583441143340984,0.6350414647294543,0.6849886906655513,0.4484385728846044,1
0.3728350111641774,0.7048167998579071,0.5892626204175111,0.6406987025236045,0.6783131230735203,0.4342438430659134,1
0.4106654564954689,0.7081103346582982,0.576326006740069,0.6619965389251112,0.6756428960367079,0.42202060370077393,1
0.4343664568646281,0.6883491156855417,0.5517464468096707,0.6882860525819076,0.6796482365919265,0.426752180229215,1
0.42570648569796954,0.6603540563216707,0.5278137166414664,0.6999333068639816,0.6816509068695358,0.45790172570811893,1
0.39972654055125767,0.6521202148711386,0.5148771055973903,0.6822960360939838,0.6876589184925588,0.49141706131818497,1
0.41750229082812707,0.692466036728633,0.5310478694024855,0.6383692516671897,0.6936669289302891,0.5146806421824708,1
0.4443938043918391,0.7340469318055551,0.5510996157307937,0.5964391362517235,0.7076856212686516,0.4949657437145158,1
0.423883333040601,0.7459860035085475,0.5743855161368039,0.5884524476011584,0.7223718691809248,0.43858112155031775,1
0.36918870584944036,0.7509263074042024,0.5827943148954731,0.608419169227571,0.7417310167782047,0.39560263661725253,1
0.3331814131755174,0.7328118575267097,0.5756791756611919,0.640365923829831,0.7423985735374078,0.3857451817824506,1
0.33181404472664894,0.6932894195811966,0.5685640416936428,0.6573376372122817,0.7417310167782047,0.4113745583787229,1
0.3673655531920718,0.6788801993205136,0.5646830578537468,0.6636604323939789,0.7203691989033155,0.4744622435576628,1
0.3824065665712043,0.6792918907467953,0.5174644285962153,0.6756404653698265,0.7010100532815232,0.5115262615640597,1
0.407474943300916,0.6508851386853413,0.42302717271451845,0.6743093505947323,0.6769780095551141,0.5178350265347648,1
0.42844120677233827,0.6146562385065889,0.35187581197209966,0.6639932110877524,0.6516108542857865,0.5249323913274264,1
0.4334548884476279,0.5924248641958682,0.3576972785151624,0.644692046848887,0.6362570456633351,0.5276924776356838,1
0.41385598551339,0.58295594783084,0.4010349318328961,0.6177369726532301,0.6469379569713648,0.47012496507325846,1
0.38012762179365156,0.5973651680915231,0.44243208928063266,0.5807985376443671,0.6676322165066608,0.41098026033468615,1
0.3377393027306228,0.6142445436901703,0.478654598097353,0.5561729111538115,0.7023451667999294,0.3999399151016569,1
0.30811304435748976,0.6397694528012822,0.5161707664384613,0.5581695833164528,0.7270447680757366,0.4212320076127004,1
0.30036463369614735,0.670234665808049,0.5465718021287036,0.5871213328260643,0.7383932329821892,0.44962146701671474,1
0.30856882856598983,0.6829971186685365,0.5711513633757849,0.6350414647294543,0.7297149951125489,0.4744622435576628,1
0.3185961760932009,0.669411281260417,0.5698577012180308,0.6613309815375641,0.7243745394585341,0.4776166279099569,1
0.3263445867545433,0.6570605196143278,0.5536869387296187,0.6663226619441672,0.7217043124217217,0.4728850513815158,1
0.32953509994909624,0.6496500627114276,0.531694699823021,0.6613309815375641,0.7163638583480969,0.4697306670292217,1
0.32953509994909624,0.6512968307472737,0.5097024609164232,0.6543426289683197,0.7110234050646672,0.470913561161332,1
0.3299908920692804,0.6550020593311511,0.494178528190205,0.6460231616239812,0.7023451667999294,0.47525083964573633,1
0.3208751208707536,0.6517085228092062,0.48512289835265887,0.6363725795045485,0.7030127235591325,0.4799824161741775,1
