0,1,2,3,4,5,state
0.4068530939710017,0.6056454882269708,0.4993581457167341,0.5812112116638393,0.6528451430218011,0.49025362060726635,1
0.3883418731882983,0.611457027891324,0.49871629796617656,0.5831321776352992,0.6477356537547003,0.4798568763818311,1
0.37613234109588944,0.6131174679175064,0.49293966037190906,0.5803879405332136,0.6459108362364521,0.4621212531875936,1
0.36195352786944235,0.6073059282531533,0.4955070552937641,0.5751738900392509,0.6462757997401017,0.44774928325475544,1
0.3497439957770334,0.611041918098421,0.5134788137039938,0.5658434838921598,0.6484655807619996,0.43490624629349584,1
0.3489562915273889,0.6214196680484184,0.5320924214979582,0.5589828911369458,0.6433560917109047,0.4294020875958131,1
0.3414730259527008,0.634703187403307,0.5436456940734098,0.5663923313125769,0.6338670406160142,0.4266500082469718,1
0.3296573528217564,0.6442507181947837,0.5481386348600207,0.5894439229700962,0.6287575515649193,0.4156416908516064,1
0.3221740872470683,0.6459111573663956,0.5545571202048457,0.6248445867844193,0.6258378435357221,0.4092201723709766,1
0.3083891329820858,0.6330427482316953,0.5378690577856841,0.6583242794298639,0.626932734046671,0.39668292200403266,1
0.31114612520241075,0.6131174679175064,0.5231065412312782,0.6824735659282174,0.617078719448131,0.3774183665621432,1
0.29972430419628865,0.5994188383424295,0.4961489030443216,0.6876876164221801,0.6137940479152842,0.37038527489288203,1
0.2906656232856692,0.5994188383424295,0.46983311260792243,0.6800037525363404,0.6123341939006857,0.3654926893838307,1
0.2804253689089773,0.6014943885888001,0.44929396368541585,0.6503659918338156,0.6072247048495908,0.3765010067791961,1
0.26939740686431973,0.5807388878342349,0.43132220053897247,0.6045372270315671,0.6061298143386419,0.420228489766342,1
0.2449783426795019,0.6189290080091449,0.4191270762933383,0.5342847585175299,0.6053998873313426,0.4361293926707586,1
0.25324931592215566,0.6604400090909901,0.44223362667040833,0.5106843194395935,0.6086845588641894,0.45508816151833237,1
0.2623080002510962,0.6496471484935192,0.4801026896822591,0.5043725741047966,0.6112393033897368,0.47251799884218076,1
0.26979126240746315,0.6591946775758548,0.5141206622303105,0.518093759290386,0.6108743398860872,0.4703774926819708,1
0.2717605401231802,0.6641760002181137,0.5327342692485156,0.5458105530469348,0.6123341939006857,0.46762541333312946,1
0.27018511795060657,0.6583644588446195,0.5333761183056148,0.5707831106759139,0.6189035369663791,0.4682369865217609,1
0.26703427018713816,0.6621004499717431,0.5256739361531332,0.5834066013455078,0.6294874785722185,0.4783279434102526,1
0.2615202891648094,0.6641760002181137,0.5057766317148299,0.5899927703905132,0.6404363836817076,0.5104355365373282,1
0.27609295451607874,0.6571191273294842,0.4884467221983816,0.5828577539250906,0.6466407632437514,0.5348984626347314,1
0.30051201528257543,0.6587795682102372,0.4730423578934183,0.5787413982719622,0.6502903987122595,0.5382621151722042,1
0.3300512049465787,0.6658364376805844,0.4666238699355099,0.5713319580963311,0.6521152162305076,0.5410141945210455,1
0.3355651893872286,0.63636362828406,0.4621309291488991,0.5592573148471544,0.6550349240436989,0.5404026213324141,1
0.33714061155980224,0.6201743382424243,0.4614890827048833,0.5449872819163091,0.6601444133107996,0.5324521698802058,1
0.34344230708673895,0.6264009881269657,0.4672657216056925,0.5318149451256527,0.6637940479152842,0.5180801999473676,1
0.3540764170065743,0.6326276388660775,0.4711168107221208,0.5257776231762258,0.6689035369663792,0.5024850850851199,1
0.36589209013751867,0.6525529174711252,0.4711168107221208,0.5287962843133586,0.6678086464554303,0.4978982854464577,1
0.3784954811913921,0.6704026475389434,0.4646983253772958,0.5389499615910754,0.6616042673253981,0.49912143182372054,1
0.38243402978618385,0.6787048519427082,0.4403080821121942,0.5389499615910754,0.656859741561947,0.5092123901600654,1
0.3934619986674837,0.682855945598885,0.431964052209155,0.5337359110971127,0.6451809092291528,0.5067660974055398,1
0.38243402978618385,0.7413864618628807,0.4460847210130034,0.5172704881597603,0.638976529667109,0.5015677245782462,1
0.37337535571220676,0.6413449475080366,0.4813863877964574,0.5098610483089678,0.6262028070393718,0.500650364795299,1
0.3607719646583333,0.5848899883269761,0.4550705973600583,0.4906513872950138,0.6101444128787878,0.5009561513896148,1
0.35525798021768334,0.5799086691029995,0.39152759558199096,0.5082145060477165,0.6123341939006857,0.477410584351232,1
0.36825523023302137,0.5944375174093117,0.34274710905178774,0.5323637925460699,0.6302174055795178,0.4737411452194436,1
0.4233950472929515,0.5861353164238292,0.31322206810372594,0.5301684028644015,0.624013026017474,0.5165512669757891,1
0.443875549209693,0.5965130676556823,0.31514761788810686,0.5219356913145156,0.6178086464554302,0.5431547006812555,1
0.4328475803283932,0.5716064681175169,0.365853654202691,0.4884559976133453,0.6451809092291528,0.5162454803814734,1
0.41236707841165166,0.5371523394970159,0.444801022898805,0.45579957609852645,0.6550349240436989,0.44683192347180833,1
0.38204018449800387,0.5230385937197567,0.4788189941811441,0.44125511945747264,0.6561298145816485,0.40157550751308396,1
0.3595904014472242,0.5745122370951229,0.5115532680025557,0.4500366781841466,0.6462757997401017,0.38200516547687885,1
0.33044506390804324,0.6064757078127768,0.531450572440859,0.4799488625968799,0.6455458727328025,0.40341022707897817,1
0.30090587424404,0.6097965878651416,0.5365853596714857,0.5134285565416792,0.6521152162305076,0.4465261368774926,1
0.2804253689089773,0.611457027891324,0.5211809960197932,0.5422430461135781,0.6623341943326974,0.49147676696582787,1
0.2812130799952641,0.6151930179502344,0.49358150942900825,0.5694109921248711,0.6732830990101747,0.5303116637199958,1
