0,1,2,3,4,5,state
0.4044342538691677,0.5364472595950771,0.6307525652470374,0.4525374492447941,0.6328953092384654,0.5810414383616035,1
0.4002293542978338,0.6008492386103188,0.5890633399158816,0.523705332456473,0.639427375746779,0.5598150232672638,1
0.3734709459120336,0.6150035205571164,0.5403356723985879,0.6227668598129364,0.6643679933239761,0.5590288597452513,1
0.36582569206072846,0.5728945337595843,0.5094748154226163,0.6809003223054318,0.6786197747966601,0.5590288597452513,1
0.37385321192230425,0.529723974568535,0.4710341017001229,0.6910671627642431,0.65486680567552,0.5543118786131758,1
0.38340978255414104,0.5060155545568049,0.4461288423600202,0.6618700824722723,0.6400211999748074,0.5440917540678006,1
0.4036697218486265,0.4915074091963176,0.44504600883082335,0.6016511142446361,0.638239727290722,0.5317751916025427,1
0.4239296611431119,0.483368704024706,0.458581480846929,0.5325687318308212,0.6210188246778954,0.5186724662356664,1
0.4262232439339142,0.5092002629956986,0.4721169440461772,0.48746967154272125,0.5942967287932772,0.4953496144622324,1
0.41093272296048244,0.5378626855679187,0.49160800928972315,0.47234975372863147,0.5847955411448211,0.4715026542945175,1
0.39793578477785296,0.5686482470994013,0.523551695386463,0.47521732534876926,0.5942967287932772,0.4594481469569913,1
0.392201834436258,0.588110385550249,0.5598267376421339,0.47391388302998705,0.5776696504084791,0.4772678534559431,1
0.38914373289573595,0.5980183822938064,0.5776935503876701,0.47391388302998705,0.5533228570593104,0.5008527591163204,1
0.3822629977941506,0.6022646667685749,0.5885219209470688,0.48303797185554714,0.5266007675009448,0.5142175402313227,1
0.36964832562179173,0.6040339521485131,0.5988088730887081,0.5005040820787713,0.5075983915011156,0.5160519211622911,1
0.3600917417191335,0.6065109516075793,0.6036816399162073,0.5195343209861915,0.4969095553966026,0.5097626136065847,1
0.35282874724268826,0.5997876675257737,0.6085544065370615,0.5315259789632508,0.48681454352011805,0.5050456324745093,1
0.35168196248269784,0.5987260963729345,0.6182999399854148,0.5338721729152842,0.48206394969589,0.49561166896956993,1
0.3597094889796843,0.6004953816162842,0.6247969632027397,0.5302225378787879,0.4743442347315195,0.49089468783749446,1
0.3608562737396747,0.610049521638984,0.6242555442339269,0.5297011614450027,0.4654368713110919,0.4924670148815196,1
0.3547400640232199,0.6142958061137526,0.6253383799673381,0.5375218079517806,0.46128010171489237,0.49089468783749446,1
0.34747706954677465,0.6086340934807278,0.6285868915760006,0.5502955305795179,0.4660306955391204,0.486177706705419,1
0.3390672836749283,0.6019108097290109,0.625879798936151,0.5638513178579329,0.4654368713110919,0.46993032725049233,1
0.33065749780308185,0.5997876675257737,0.6204656136564517,0.5813174333270136,0.4624677501709494,0.44791774863414013,1
0.3180428189953123,0.5916489555816536,0.6107200804836251,0.5922663384365027,0.4565295078906644,0.43455296875992633,1
0.30160550662647945,0.5866949573919927,0.5917704325557311,0.5880953269662211,0.4494036171543223,0.4245948974811003,1
0.2878440397410141,0.5753715321259433,0.5668651820324859,0.5596803063876513,0.45296656252249334,0.42931187861317577,1
0.2660550496762676,0.5520169686074236,0.5446670197406617,0.510931611063055,0.45474803520657886,0.4500141846928404,1
0.2618501567403444,0.6362349422024876,0.5446670197406617,0.48851242441029163,0.46899981667926294,0.4526347297662156,1
0.27370031016298346,0.6496815122555716,0.5652409229218331,0.5036323409900623,0.4814701254678615,0.48198483458801855,1
0.27446483554811396,0.6380042275824257,0.5847319925738078,0.5218805149382247,0.48800219197617506,0.5037353586970332,1
0.2794342538691677,0.6408350853558811,0.5982674546709489,0.5411714429882769,0.4921589615723746,0.5139554857239851,1
0.28669725166331833,0.6309270860626732,0.6015159657285577,0.5531631009653364,0.5004725007647737,0.5197206842650165,1
0.29281345806206777,0.6256192299228589,0.5950189436133401,0.5526417245315511,0.5087860406600896,0.5212930113090417,1
0.2958715629202952,0.6305732295694628,0.5912290135869184,0.5484707130612696,0.518881052229048,0.523913556382417,1
0.29625382561286046,0.6330502279358218,0.5901461767513999,0.5458638308923437,0.5301637128691158,0.5275823194851423,1
0.2951070375351647,0.6355272292160667,0.5874390841115503,0.5401286901207065,0.5349143059904269,0.5464502446338384,1
0.3000764558562184,0.6369426551889084,0.578234969356483,0.5409107547713843,0.5414463724987404,0.5530016060764882,1
0.3149847108193795,0.6372965145960049,0.5749864577478205,0.5432569487234177,0.5378834271305694,0.5629596773553142,1
0.33027523179281126,0.6210190896833515,0.5679480177658972,0.542996260506525,0.5349143059904269,0.5611252958039514,1
0.34480122738111246,0.612172664240604,0.5663237608594588,0.534654237565962,0.5307575370971442,0.5585047507305761,1
0.3585626909488725,0.6107572353538763,0.5711965293745597,0.525008773540936,0.5289760644130588,0.5543118786131758,1
0.3700305783612409,0.6196036622535668,0.5771521314188574,0.5187522563355136,0.5248192944654008,0.5530016060764882,1
0.38340978255414104,0.627388515302797,0.5804006430275198,0.5174488152510507,0.5111613375722036,0.5587668052379138,1
0.3964067340075919,0.6312809425558836,0.5825663166985566,0.5192736327692988,0.4921589615723746,0.5624355683406391,1
0.40252293708863607,0.6348195133157599,0.5804006430275198,0.5218805149382247,0.4755318831875765,0.5561462601645385,1
0.4002293542978338,0.6380042275824257,0.5776935503876701,0.52240189137201,0.46899981667926294,0.5406850454724128,1
0.3914373156865382,0.6401273694555742,0.5749864577478205,0.5158846871840143,0.4731565862754625,0.523913556382417,1
0.38302752981469185,0.6514507947216236,0.5760692956854462,0.5114529874968401,0.46899981667926294,0.5100246681139222,1
0.37194189514177256,0.6277423747098935,0.5722793651079708,0.5130171167981957,0.4648430470830634,0.5100246681139222,1
0.3688837936012505,0.5467091095537232,0.5506226261933881,0.5041537174238474,0.43693330836572375,0.5246997199044295,1
0.35779817219915266,0.5435244011148295,0.5100162321872147,0.49737582363035004,0.4309950660854387,0.5176242482063164,1
0.3784403642330873,0.5598018231135968,0.4374661564927303,0.5161453754009069,0.4494036171543223,0.5176242482063164,1
0.4640672737218122,0.552370825100634,0.34542500673784243,0.5177095034679432,0.394177969571007,0.5941441637284798,1
0.49923548125028017,0.565109676339525,0.3199783394499988,0.5005040820787713,0.3442967344166127,0.6693538073343498,1
0.4449541324581386,0.5176928363160648,0.334055210596988,0.462964977920498,0.41733711446411864,0.6339764488437838,1
0.4139908245010045,0.4479829964259439,0.42826204504398446,0.3975322404177331,0.4678121682232059,0.5191965752503415,1
0.408256887430231,0.4639065677592729,0.5387114176963639,0.3399201444844693,0.49512808271251707,0.4007479373133854,1
0.3998471015583846,0.5265392603018693,0.5998917101997533,0.3305353686763358,0.4969095553966026,0.33628253843466105,1
0.35091743709756734,0.5739561032392156,0.6264212179049637,0.3521724906784213,0.48918984043223207,0.34597855520614956,1
0.29892966777852265,0.6068648081007897,0.6220898694607828,0.40118187545422945,0.5093798648881182,0.4057269729527984,1
0.2641437345545886,0.6426043678219331,0.6210070326252645,0.4645291072218536,0.5307575370971442,0.48512948867606887,1
0.2652905242911371,0.6312809425558836,0.613968591541234,0.5270942792760768,0.5456031420949399,0.5480225704370751,1
0.2870795143558836,0.6008492386103188,0.5944775251955808,0.5547272302666919,0.5491660874631109,0.5925718366844546,1
0.3149847108193795,0.5792639593790299,0.5625338302819836,0.5458638308923437,0.553916681287339,0.631093849263071,1
0.34938837969189557,0.5583863942268691,0.5273416303723669,0.5263122146253989,0.5657931658479091,0.6355487758878089,1
0.3769113134628263,0.5555555364534137,0.5100162321872147,0.4955510060494216,0.5735128808122796,0.6174670148815196,1
0.38570336534494326,0.5668789617194632,0.5154304174669141,0.4650504836556388,0.575294353496365,0.5928338911917921,1
0.3681192748515307,0.5725406743524879,0.5268002136077685,0.43533202692988276,0.5711375839001656,0.6158946878374945,1
0.3356269161241356,0.565109676339525,0.5349214871188886,0.42855413329067527,0.5895461349690492,0.5616494048186265,1
0.3314220231882124,0.5828025301389061,0.5544125567708633,0.41421628136158245,0.5931090803372202,0.5511672245251255,1
0.34824159493190515,0.5983722393333705,0.5711965293745597,0.41656247531361584,0.5871708380569352,0.5076661775478845,1
0.3375382262692565,0.5980183822938064,0.5749864577478205,0.4236010571697159,0.5788572988645361,0.4835571616320437,1
0.31116208389372696,0.6050955230850873,0.5749864577478205,0.4275113804231049,0.5830140684607357,0.4830330526173687,1
0.29128440729180677,0.6079263797658354,0.579859224058707,0.4191693574825418,0.5788572988645361,0.5181483572209914,1
0.28211009603482984,0.5976645252542424,0.584190573604995,0.40066049902044426,0.5776696504084791,0.5645320043993393,1
0.291666669984372,0.5888180992651413,0.5982674546709489,0.37980544166903657,0.5800449473205931,0.5957164907725049,1
0.31957186976557334,0.5898796702017155,0.6172171031498964,0.3698992894271179,0.5806387715486216,0.5985990903532177,1
0.3497706457021662,0.5909412418667612,0.6334596578868871,0.3748523655480772,0.575294353496365,0.5784208932882282,1
0.36620795807099904,0.5980183822938064,0.6497022159301993,0.39049365856163304,0.5663869900759375,0.5592909142525888,1
0.3642966412904674,0.6344656568225495,0.6610720032541962,0.4129128402771195,0.5533228570593104,0.5527395515691507,1
0.33868501766465764,0.6252653734296485,0.6415809380106503,0.4514946963772237,0.5355081302184553,0.5474984614224001,1
0.3314220231882124,0.6238499459998639,0.6210070326252645,0.47521732534876926,0.5266007675009448,0.5624355683406391,1
0.3398318090600588,0.6167728059370544,0.6112614989013843,0.48981586549475464,0.5194748764406019,0.5456640811118258,1
0.34785932892163457,0.6036800949268312,0.5977260362531897,0.49529031783735056,0.5123489860282606,0.5210309568017042,1
0.3402140684349187,0.5934182409615917,0.5858148283072191,0.4846021011569027,0.5052230945890016,0.5071420685332094,1
0.3279816556374197,0.5930643837399098,0.5776935503876701,0.462964977920498,0.4957219069405456,0.5074041230405469,1
0.31574923620451006,0.5976645252542424,0.5776935503876701,0.44263129700287546,0.48740836774814655,0.5150037037533353,1
0.31192660927885746,0.6114649497972402,0.5847319925738078,0.4337678976285272,0.4802824770118045,0.5228653383530668,1
0.32071865452556375,0.6249115169364381,0.5944775251955808,0.4379389090988087,0.4731565862754625,0.5270582104704673,1
0.3333333333333333,0.6334040873429182,0.6020573842840804,0.4520160728110089,0.4636553986270064,0.5302028645585176,1
0.3425076512257209,0.634111800329339,0.6074715694260162,0.46765736582456474,0.4624677501709494,0.5265341014557922,1
0.3463302781513735,0.6213729461765619,0.6085544065370615,0.475999389999447,0.4648430470830634,0.520506847787029,1
0.34824159493190515,0.609695664417302,0.6063887324527344,0.47495663713187664,0.4648430470830634,0.51343137670931,1
0.34824159493190515,0.6058032371642155,0.5998917101997533,0.4687001186921351,0.46128010171489237,0.5084523410698971,1
0.34403670199598196,0.6114649497972402,0.592311851524544,0.4619222250529276,0.4600924532588354,0.5079282320552221,1
0.3375382262692565,0.6125265207338144,0.5885219209470688,0.4567084607150757,0.4630615743989779,0.5178863027136539,1
0.33409786535387453,0.616418947986901,0.5896047588846943,0.4541015785461497,0.47256276204743397,0.533871627661243,1
0.3409785938200492,0.6231422315565001,0.5988088730887081,0.4535802021123645,0.484439246608004,0.5454020266044883,1
0.35282874724268826,0.6266808023163762,0.6128857547057155,0.45462295497993493,0.4975033796246311,0.5574565327012261,1
0.3631498432596556,0.6369426551889084,0.6247969632027397,0.4587939664502165,0.5093798648881182,0.5634837863699892,1
0.3669724768207189,0.6415427983423019,0.631835403184663,0.4687001186921351,0.520068700685105,0.5645320043993393,1
0.36506116004018724,0.6383580840756361,0.6345424958245126,0.47964902503594337,0.5289760644130588,0.5674146039800521,1
0.3665902108104483,0.6415427983423019,0.6302111462782246,0.4877303597596139,0.5319451848502843,0.5708213125754399,1
0.3654434260504578,0.6337579438361286,0.6020573842840804,0.4921620591382082,0.5283822401850302,0.5820896563909536,1
0.37041284437151156,0.618895947810203,0.5652409229218331,0.4843414129400101,0.5224439975532867,0.5985990903532177,1
0.3772935794730969,0.5760792465693071,0.548998371491164,0.47234975372863147,0.5384772513585978,0.6059366165586685,1
0.38876146688546537,0.514508122049399,0.5863562472760319,0.45227676102790154,0.5895461349690492,0.6119638702274316,1
0.4090214061799508,0.5194621187821169,0.6291283105448133,0.4389816619663791,0.6132991040901893,0.5996473083825679,1
0.4078746214199604,0.5679405341129804,0.6291283105448133,0.4780848957345878,0.6210188246778954,0.5731798031414777,1
0.390672783665997,0.6068648081007897,0.5896047588846943,0.5615051239058995,0.6340829576945224,0.5574565327012261,1
0.3780581114936381,0.6118188070189221,0.5457498576782872,0.6490963697190887,0.6435841453429785,0.5474984614224001,1
0.3772935794730969,0.5746638191395225,0.5138061671731187,0.6954988624514172,0.6311138365543799,0.5430435360384506,1
0.38455658058495285,0.5318471135277976,0.4829453057887183,0.6871568395108542,0.6103299829500468,0.5375403913843625,1
0.40061162030810443,0.4964614117568075,0.4645370828912267,0.6384081528264922,0.5966720257053912,0.5281064284998174,1
0.41169725498102366,0.4791224144506369,0.458581480846929,0.5688043939788922,0.5847955411448211,0.5181483572209914,1
0.41322630575128466,0.4904458455444584,0.46128857348677865,0.5033716527731696,0.5776696504084791,0.5008527591163204,1
0.4090214061799508,0.5215852635691514,0.47969679638427026,0.4645291072218536,0.5699499354441085,0.4796263440219808,1
0.4048165198794383,0.5552016799602033,0.5083919818934194,0.45462295497993493,0.570543759672137,0.46573745513309195,1
0.39946483554811396,0.5856333864554185,0.548998371491164,0.461661536836035,0.5699499354441085,0.4665236186551045,1
0.3944954172270603,0.6047416662276411,0.5825663166985566,0.4707856244272759,0.559854923567624,0.48224688909535607,1
0.38761468212547495,0.6093418071956201,0.6031402213951256,0.4838200365062249,0.5396648998146548,0.4995424865796328,1
0.3784403642330873,0.610049521638984,0.6134271736745284,0.5046750938576327,0.5153181068169447,0.5066179595185344,1
0.36620795807099904,0.6128803772270248,0.616134266314378,0.5270942792760768,0.4969095553966026,0.5026871406676832,1
0.35703364017861144,0.6114649497972402,0.6150514283767523,0.5461245191092363,0.48918984043223207,0.49508755995489484,1
0.34862385430676507,0.6022646667685749,0.6182999399854148,0.5568127360018327,0.48681454352011805,0.4885361972714567,1
0.3497706457021662,0.5983722393333705,0.625879798936151,0.5607230592552217,0.48562689506406104,0.48434332515405626,1
0.3597094889796843,0.6019108097290109,0.6323768221534758,0.5594196181707587,0.4672183439951774,0.48512948867606887,1
0.36047400772940413,0.6082802362590458,0.6296697295136262,0.5602016828214365,0.45415421097855035,0.4890603062861318,1
0.35359327262781876,0.609695664417302,0.6220898694607828,0.5688043939788922,0.45296656252249334,0.4893223607934693,1
0.34594801214110293,0.5966029541355502,0.6145100105100467,0.5781891697870256,0.45296656252249334,0.4814607255733435,1
0.33409786535387453,0.5980183822938064,0.6015159657285577,0.5930484030871804,0.45296656252249334,0.45892403794231623,1
0.3226299713060954,0.5916489555816536,0.5890633399158816,0.6034759317628843,0.4464344960141798,0.4366494048186265,1
0.30122324725161953,0.5838641010754804,0.5722793651079708,0.597219414557462,0.43930860527783777,0.4243328429737628,1
0.2786697284840372,0.5803255303156042,0.5560368114730874,0.5750609111843145,0.4339641872255812,0.4253810610031129,1
0.2561162113753075,0.552370825100634,0.5365457418211127,0.5325687318308212,0.4428715506460088,0.4497521301855028,1
0.25573394868274224,0.6199575187467773,0.5408770935716152,0.5135384932319809,0.45415421097855035,0.44896596666349026,1
0.2652905242911371,0.6383580840756361,0.5603681588151611,0.5049357820745253,0.47850100432771897,0.4683580002064672,1
0.27446483554811396,0.6358810857092771,0.5879805030803631,0.5184915681186211,0.4826577739239185,0.4977081050282701,1
0.27790520309890665,0.6461429385818094,0.6101786620658659,0.5375218079517806,0.48800219197617506,0.5215550658163792,1
0.28822630243357933,0.636588798695698,0.6188413589542276,0.5583768653031883,0.49512808271251707,0.5312510825878677,1
0.29319572075463307,0.6266808023163762,0.6145100105100467,0.5667188882437514,0.5004725007647737,0.5364921733550124,1
0.29357798676490365,0.6210190896833515,0.6020573842840804,0.565676135376181,0.5070045672730872,0.537278336877025,1
0.29281345806206777,0.6196036622535668,0.5879805030803631,0.5557699831342623,0.5170995795010302,0.5380645003990375,1
0.2951070375351647,0.6242038024930743,0.5771521314188574,0.5466458955430215,0.5283822401850302,0.5430435360384506,1
0.30045872186648903,0.6429582272290296,0.5663237608594588,0.538564560819351,0.5372896029025408,0.5629596773553142,1
0.30772171634293427,0.6309270860626732,0.5614509967527866,0.5416928194220622,0.5450093178669114,0.5679387129947271,1
0.3226299713060954,0.6277423747098935,0.5582024829399098,0.5364790550842102,0.5467907905509969,0.5839240379423163,1
0.3425076512257209,0.6086340934807278,0.5603681588151611,0.5260515264085064,0.5444154936388829,0.5828758199129661,1
0.36582569206072846,0.6043878090059592,0.5706551104057468,0.5164060623834803,0.5444154936388829,0.5682007675020647,1
0.38837920087519473,0.612172664240604,0.5804006430275198,0.5093674817616993,0.5366957786745123,0.5501190064957754,1
0.40252293708863607,0.616418947986901,0.5863562472760319,0.5072819760265586,0.5254131190448877,0.5435676450531256,1
0.41093272296048244,0.618895947810203,0.5879805030803631,0.5104102346292697,0.5046292703609732,0.5435676450531256,1
0.41322630575128466,0.6305732295694628,0.5836491546361823,0.5171881270341581,0.48562689506406104,0.5375403913843625,1
0.40863914016968017,0.6415427983423019,0.5739036220144093,0.5229232678057952,0.4743442347315195,0.5254858834458294,1
0.40214067107836543,0.6362349422024876,0.5646995061572347,0.5213591385044396,0.4654368713110919,0.51238315867996,1
0.39602446799732133,0.6061570943858974,0.5544125567708633,0.5111922992799476,0.4488097929262938,0.5029491951750207,1
0.3944954172270603,0.5576786812404483,0.5273416303723669,0.503110964556277,0.4155556417800331,0.5034733041896957,1
0.3600917417191335,0.5414012563277949,0.4824038890241199,0.5049357820745253,0.4339641872255812,0.4914187968521695,1
0.3948776832373309,0.5573248218333519,0.4044396192330787,0.49867926456052314,0.4345580114536097,0.5131693222019725,1
0.47056575608394835,0.5817409592023318,0.36816458138583646,0.4791276486021582,0.38348913346649394,0.5765865117368655,1
0.47056575608394835,0.5997876675257737,0.38982132250463364,0.45696914893196827,0.39061502420283595,0.5925718366844546,1
0.43004587749497747,0.5615711084935349,0.4380075644404713,0.42959688615824565,0.4577171563467214,0.52994081005118,1
0.3826452638044212,0.5046001227561911,0.507850565128821,0.4058742633582962,0.5064107430450586,0.4534208932882282,1
0.36047400772940413,0.5060155545568049,0.5522468808956121,0.39675017576705535,0.5313513606222559,0.4044167004161108,1
0.34747706954677465,0.563340393873473,0.5868976662448447,0.4207334867838974,0.5242254702373722,0.3813559037704085,1
0.3291284403974101,0.6029723808477031,0.6058473140349752,0.4587939664502165,0.5361019544464838,0.4054649184454609,1
0.3073394503326637,0.6150035205571164,0.619924195789746,0.4848627893737953,0.5444154936388829,0.4691441637284798,1
0.2977828763831215,0.6047416662276411,0.6155928473455652,0.5085854171110216,0.5444154936388829,0.5359680637199431,1
0.3146024514445196,0.5927105265182279,0.592311851524544,0.525008773540936,0.5384772513585978,0.5886410190743917,1
0.34480122738111246,0.588110385550249,0.5614509967527866,0.5307439143125731,0.5355081302184553,0.6195634509402198,1
0.371559629131502,0.5778485304923022,0.5392528344609624,0.5317866671801434,0.5426340209547974,0.6224460505209326,1
0.38685015010493373,0.5704175324793394,0.5262587880263127,0.5200556974199766,0.5533228570593104,0.6059366165586685,1
0.3776758454833675,0.5721868178592775,0.5273416303723669,0.4911193062706378,0.556291978199453,0.621135777984245,1
0.35703364017861144,0.5682943906061909,0.5300487230122166,0.478606272168373,0.5770758261804506,0.5784208932882282,1
0.3597094889796843,0.574309959732426,0.5387114176963639,0.4606187839684646,0.5723252323562226,0.5637458408773267,1
0.36238532450993577,0.5831563866321166,0.5549539735354618,0.4535802021123645,0.5681684627600231,0.523913556382417,1
0.35512233003349053,0.585279528505265,0.5652409229218331,0.4556657078475053,0.5711375839001656,0.48801208825678166,1
0.3333333333333333,0.5966029541355502,0.5728207840767837,0.4577512135826461,0.5681684627600231,0.46573745513309195,1
0.3046636148024122,0.6114649497972402,0.5749864577478205,0.4567084607150757,0.5758881777243936,0.4756955264119179,1
0.27981651656173295,0.6065109516075793,0.5755278767166333,0.4457595556055866,0.5824202442327071,0.5155278121476161,1
0.26643731236883283,0.5828025301389061,0.5728207840767837,0.4280327568568901,0.5859831896008781,0.5600770777746014,1
0.2767584150212109,0.5828025301389061,0.578234969356483,0.4076990808765444,0.5859831896008781,0.5883789645670542,1
0.30657492494753313,0.5838641010754804,0.5863562472760319,0.3925791642967738,0.5818264200046787,0.5957164907725049,1
0.33448012472873445,0.5817409592023318,0.5961017804488584,0.38580127065756625,0.576482001952422,0.5857584194936789,1
0.347094803536504,0.5789101028858195,0.6101786620658659,0.38736539995892183,0.56935611121608,0.5650561134140144,1
0.3451834867559724,0.5912950983599717,0.6182999399854148,0.3915364114292034,0.5651993416198805,0.5412091544870878,1
0.3237767627014965,0.6008492386103188,0.623714125265114,0.40248531653869246,0.5580734508835384,0.5456640811118258,1
0.3272171302522892,0.6029723808477031,0.6220898694607828,0.41134871591304073,0.5479784390070539,0.5417332635017629,1
0.3375382262692565,0.6114649497972402,0.6193827768209332,0.4264686275555345,0.5390710755866264,0.524437665397092,1
0.3417431192051797,0.6157112335435372,0.6145100105100467,0.44497749095490885,0.5301637128691158,0.5108108316359348,1
0.3318042825630723,0.6181882333668391,0.6063887324527344,0.4551443314137201,0.5206625248692012,0.5095005590992472,1
0.3184250783701722,0.616418947986901,0.5966431994176713,0.4556657078475053,0.5123489860282606,0.520506847787029,1
0.3096330331234659,0.6128803772270248,0.5912290135869184,0.44993056707586815,0.5064107430450586,0.5296787555438425,1
0.3146024514445196,0.6125265207338144,0.5912290135869184,0.4447168027380162,0.5010663249928021,0.5296787555438425,1
0.324541288086627,0.614649662606963,0.6004331288930393,0.44263129700287546,0.4927527858004031,0.5267961559631297,1
0.33409786535387453,0.6167728059370544,0.6107200804836251,0.44210992056909026,0.4838454223799755,0.523913556382417,1
0.3428899106005808,0.6196036622535668,0.6193827768209332,0.4418492323521977,0.4743442347315195,0.5202447932796915,1
0.3497706457021662,0.6199575187467773,0.623714125265114,0.44419542630423103,0.46840599245123443,0.5163139756696287,1
0.3532110132529589,0.6199575187467773,0.623714125265114,0.44993056707586815,0.4642492228550349,0.5142175402313227,1
0.34900612031703565,0.6213729461765619,0.6188413589542276,0.4582725900164313,0.4600924532588354,0.5110728861432724,1
0.3417431192051797,0.6277423747098935,0.6074715694260162,0.46817874225834993,0.4571233321186929,0.5079282320552221,1
0.33409786535387453,0.6334040873429182,0.6004331288930393,0.4746959476806648,0.4565295078906644,0.511859049665285,1
0.32951070640768076,0.6319886584561906,0.5993502915064673,0.47261044194552404,0.4583109805747499,0.5286305375144924,1
0.3348623907390051,0.6203113752399877,0.6058473140349752,0.45905465466710904,0.4648430470830634,0.5493328429737628,1
0.3451834867559724,0.6213729461765619,0.6118029178701971,0.4462809320393718,0.4755318831875765,0.5587668052379138,1
0.3543577980129493,0.6277423747098935,0.6242555442339269,0.4410671677015199,0.4939404342564601,0.5619114593259641,1
0.3574159061888821,0.6415427983423019,0.6383324241977736,0.4473236849069422,0.5123489860282606,0.5674146039800521,1
0.36047400772940413,0.6518046512148341,0.6442880306505,0.4627042897036054,0.5206625248692012,0.576848566244203,1
0.3600917417191335,0.636588798695698,0.6404981000730248,0.48069177790351375,0.5271945917289732,0.591785673162442,1
0.3677370088412601,0.6291578006827352,0.6334596578868871,0.4848627893737953,0.5378834271305694,0.6085571616320437,1
0.38570336534494326,0.6111110925755582,0.6053058954794526,0.4976365118472426,0.5568858024274814,0.617204960374182,1
0.38914373289573595,0.5725406743524879,0.5847319925738078,0.5156239989671216,0.6020164437576477,0.6250665955943079,1
0.4055810386291581,0.5477706848611266,0.5717379483433724,0.5317866671801434,0.6400211999748074,0.6187772874182073,1
0.41781345806206777,0.5491861108339682,0.5484569503181369,0.5549879184835845,0.652491508763406,0.6069848345880186,1
0.4231651423933921,0.5615711084935349,0.5278830471369653,0.5813174333270136,0.6661494660080616,0.591785673162442,1
0.4262232439339142,0.5622788214799558,0.5013535375030674,0.6047793728473473,0.6608050479558051,0.5755382937075154,1
0.4269877759544554,0.543170538793847,0.4878180743038192,0.610775201835877,0.6334891334664939,0.5548359876278508,1
0.4273700286939046,0.5166312610086614,0.4769897037444206,0.5943518441716434,0.5966720257053912,0.5375403913843625,1
0.4239296611431119,0.49681527407779,0.481321055494923,0.5573341124356179,0.574106705040308,0.5186724662356664,1
0.4193425088323288,0.4879688442642135,0.5024363798491217,0.5080640406772364,0.5675746385319945,0.49299112389619465,1
0.4147553565215457,0.5038924097697703,0.5332972324166646,0.46478979543874616,0.5628240447077665,0.4646892371037418,1
0.408256887430231,0.552370825100634,0.5468326956159129,0.4520160728110089,0.5657931658479091,0.4416284404580395,1
0.39602446799732133,0.599433810497592,0.5592853208775355,0.4718283772948463,0.5788572988645361,0.4455592580681024,1
0.3864678973654845,0.6227883750632897,0.5868976662448447,0.4976365118472426,0.5794511230925646,0.47307498133854264,1
0.3853210993346727,0.6227883750632897,0.6096372436481067,0.5179701916848358,0.564605517391852,0.49665988699892,1
0.38417431457468226,0.6174805189234753,0.6172171031498964,0.5380431843855658,0.5337266575343699,0.5115969951579474,1
0.37385321192230425,0.613941949620542,0.6118029178701971,0.5557699831342623,0.5016601492208307,0.5181483572209914,1
0.36047400772940413,0.6079263797658354,0.602598802839603,0.5693257704126774,0.4826577739239185,0.5163139756696287,1
0.3501529050770261,0.6004953816162842,0.5993502915064673,0.5737574700998515,0.473750410503491,0.5039974132043707,1
0.34824159493190515,0.5912950983599717,0.6009745473107986,0.566979576460644,0.4672183439951774,0.4924670148815196,1
