0,1,2,3,4,5,state
0.29498525710652457,0.4959481456439944,0.528898586090719,0.4695518293585587,0.600050898357995,0.39573346063338816,1
0.2944936196623982,0.4991896368028982,0.5310796085241941,0.46710923043330227,0.6044913955443176,0.39573346063338816,1
0.2935103277060678,0.49513777285426847,0.5332606353973462,0.4627125523678406,0.6071556938561112,0.4025932165329009,1
0.2930186902619414,0.49108590890563875,0.5376226847039736,0.4563617940056402,0.6124842904796985,0.40869077733246784,1
0.2920354068396498,0.4943274000645425,0.545256274320329,0.44903399722987075,0.6187009865405503,0.4185993136317641,1
0.2920354068396498,0.5000000100096947,0.5550708863701594,0.4465913988828811,0.6240295831641375,0.42927004683544534,1
0.2930186902619414,0.504051874375395,0.5605234491133627,0.4495225170149221,0.6302462792249892,0.43689199783490396,1
0.29498525710652457,0.5056726191207057,0.5627044737666763,0.454407714865435,0.6337986769740475,0.44298955863447087,1
0.29695182395110775,0.5072933655342988,0.5594329356767866,0.4583158731458454,0.6355748758485765,0.4452761439343085,1
0.29793510737339934,0.5097244834864061,0.5550708863701594,0.46026995344258415,0.6364629752858411,0.4445139488343626,1
0.29646018650698136,0.513776346183824,0.5507088348436937,0.45880439408743023,0.638239173634743,0.4445139488343626,1
0.2944936196623982,0.5226904464537386,0.545256274320329,0.454407714865435,0.6409034719465366,0.4490871194340378,1
0.29842675335156454,0.5283630572330321,0.5354416578308214,0.4548962346504863,0.6426796710838792,0.4460383390342543,1
0.3087512335526456,0.5251215644058459,0.5267175592175669,0.4558732742205889,0.644455869892705,0.43689199783490396,1
0.31907572228776554,0.5259319392809249,0.5245365323444148,0.4539191950803837,0.6453439693217566,0.4224102909359326,1
0.3294002024888466,0.5316045467236534,0.528898586090719,0.45001103679997334,0.6471201681387952,0.40030663123306337,1
0.34316617893496765,0.5348460395508396,0.5376226847039736,0.44854547802308625,0.6506725657564466,0.3782029769435116,1
0.3559488719587971,0.5316045467236534,0.5419847340106008,0.4446373197426759,0.6515606651937111,0.36677005044432365,1
0.3702065029171222,0.526742310819439,0.5507088348436937,0.4573388335757428,0.6506725657564466,0.3560993190450816,1
0.3741396366062886,0.5000000100096947,0.5594329356767866,0.46026995344258415,0.6568892623429254,0.3545749288451898,1
0.37856441627362014,0.4943274000645425,0.5637949849834138,0.45245363572522984,0.65777736178019,0.3721054161439447,1
0.3775811243172897,0.5162074658042136,0.557251911023473,0.45245363572522984,0.6604416600919836,0.40030663123306337,1
0.37856441627362014,0.5421393934071613,0.545256274320329,0.461735512797738,0.659553560654719,0.41478833813203475,1
0.3741396366062886,0.5599675939469908,0.5354416578308214,0.4636895919379432,0.659553560654719,0.4125017528321972,1
0.36873156498262655,0.575364679871278,0.5398037115771257,0.4558732742205889,0.659553560654719,0.3987822410331716,1
0.36283186444887705,0.5931928804111075,0.5550708863701594,0.4495225170149221,0.659553560654719,0.37515419654372817,1
0.35447395109237917,0.6012966024693783,0.5703380611631933,0.45049955658502466,0.6693226544646289,0.3530505386452981,1
0.3529990302259612,0.5542949865042622,0.5605234491133627,0.4632010721528919,0.6790917482745389,0.3446663925458936,1
0.36430678531529503,0.5113452282317167,0.5441657608837529,0.46906330957350745,0.6773155494000098,0.38048956224334923,1
0.38200590398462125,0.4959481456439944,0.5190839740408886,0.4724829480688665,0.6648821572783062,0.40716638713257614,1
0.3810226290963685,0.4311183258024839,0.47546346765558517,0.46906330957350745,0.6560011629056609,0.43079443703533704,1
0.37364799062812337,0.3711507385286229,0.42420938497295757,0.454407714865435,0.6417915716466147,0.4612822410331716,1
0.3746312825844538,0.4108590039739823,0.4100327147371457,0.44317176038752204,0.6284700803504601,0.453660290033713,1
0.35398230511421397,0.43841167632224065,0.4089422057402467,0.4373095229669065,0.6275819809131956,0.4125017528321972,1
0.3294002024888466,0.4448946586400482,0.4089422057402467,0.42411948819225476,0.624917682601402,0.3949712655334423,1
0.3136676591981424,0.455429505323556,0.42639040296675557,0.4338898844715474,0.6195890859778148,0.396495655733334,1
0.31071780893126766,0.45623988019863504,0.44165758219946644,0.4387750822859187,0.611596191042434,0.4025932165329009,1
0.29941003677385614,0.44327391556302,0.44820065393956876,0.43242432511639356,0.6071556938561112,0.4208859007360408,1
0.28908555657277507,0.45380876224652783,0.46564886004543177,0.4338898844715474,0.6124842904796985,0.4452761439343085,1
0.2881022646164446,0.4627228608481601,0.47873501240499045,0.43779804275195777,0.624917682601402,0.46737980183273853,1
0.2925270442837762,0.4683954716274536,0.48418757514819377,0.4397521218560213,0.6417915716466147,0.4833858971271625,1
0.3013766036184393,0.4667747252138605,0.48636859314199177,0.44317176038752204,0.6551130634683964,0.5054895550255926,1
0.3131760132199772,0.46029174456433536,0.4874591110182449,0.4446373197426759,0.6648821572783062,0.5237822410331716,1
0.32055064315418347,0.45948136968925635,0.49618320963149937,0.4387750822859187,0.6737631516509516,0.5268310214329551,1
0.32399213939922344,0.46110211610284946,0.5059978172416528,0.42998172619113706,0.6764274499627453,0.5268310214329551,1
0.3215339351105139,0.4643436072617533,0.5147219202945843,0.42265392883710085,0.6764274499627453,0.5298798018327385,1
0.31760079288730875,0.45786062327566324,0.5212649964743636,0.41630317278796763,0.672875052213687,0.538263947932143,1
0.3136676591981424,0.45380876224652783,0.5256270457809908,0.41337205407765987,0.6702107539018934,0.5451237038316559,1
0.3126843757758508,0.45786062327566324,0.5256270457809908,0.41532613321786505,0.6675464555900998,0.5405505332319807,1
0.3097345169749372,0.46029174456433536,0.5223555099109397,0.4182572519281728,0.6657702567155708,0.5298798018327385,1
0.3053097458416445,0.46596435200706393,0.5179934606043125,0.4182572519281728,0.6666583561528353,0.5199712655334423,1
0.3018682495966045,0.47001621637276425,0.5158124337311604,0.41288353429260854,0.6657702567155708,0.5108249207252136,1
0.29842675335156454,0.4683954716274536,0.5201744830377876,0.40457869794673657,0.6631059584037772,0.5100627256252678,1
0.29646018650698136,0.4667747252138605,0.528898586090719,0.39627386160086453,0.6613297595292481,0.5138737047338754,1
0.29990168275202134,0.47163696278635736,0.5376226847039736,0.3894345846101464,0.6542249635055047,0.5245444361331175,1
0.3038348164411877,0.4748784539452611,0.545256274320329,0.3874805054699412,0.6480082677074666,0.5275932165329009,1
0.3053097458416445,0.4756888263179164,0.557251911023473,0.3884575450400438,0.6426796710838792,0.5253066312330633,1
0.3053097458416445,0.4789303174768202,0.5714285734898501,0.3894345846101464,0.6409034719465366,0.5222578508332799,1
0.30580138328577083,0.4854132993775571,0.5856052362337069,0.39529682203076194,0.6391272730720076,0.5146358998338213,1
0.3067846667080624,0.49351702727481656,0.5954198491159768,0.40555573751683915,0.638239173634743,0.5077761403254302,1
0.3062930292639361,0.4927066544850906,0.5976008737692904,0.4187457717132241,0.638239173634743,0.503202969725755,1
0.3053097458416445,0.48865479061466166,0.59432933678932,0.4270506069025625,0.6355748758485765,0.5054895550255926,1
0.3082595961085193,0.487034044957009,0.5856052362337069,0.4329128449014448,0.6293581797877247,0.5108249207252136,1
0.3092428795308108,0.4854132993775571,0.5801526734905036,0.4358439636117526,0.6222533842896084,0.5123493145339837,1
0.31071780893126766,0.48217180821865335,0.5703380611631933,0.4368210031818552,0.6151485887914921,0.5192090704334964,1
0.3126843757758508,0.4805510630562721,0.5659760107466468,0.4368210031818552,0.6071556938561112,0.5253066312330633,1
0.3136676591981424,0.4756888263179164,0.5637949849834138,0.4329128449014448,0.601827097232524,0.5237822410331716,1
0.31415929664226877,0.47244733432487146,0.5670665230733036,0.4265620871175112,0.5991627989207304,0.5176846802336047,1
0.31760079288730875,0.4756888263179164,0.5659760107466468,0.42509652776235735,0.5982746994834659,0.5123493145339837,1
0.32497542282151504,0.47730957189736833,0.5616139603301002,0.4270506069025625,0.5991627989207304,0.5054895550255926,1
0.33480826557846977,0.473257707531668,0.5507088348436937,0.4304702459761884,0.6053794949815822,0.4971054089261881,1
0.34562439175771603,0.461912489309646,0.5376226847039736,0.4304702459761884,0.6142604893542276,0.4887212628267836,1
0.3579154388033803,0.4521880158329347,0.5332606353973462,0.4221654090520496,0.6240295831641375,0.4788127283319265,1
0.3741396366062886,0.46110211610284946,0.529989095087618,0.4089753760121982,0.634686776411312,0.46204443613311746,1
0.3805309831182033,0.4683954716274536,0.5332606353973462,0.3923657033204542,0.6453439693217566,0.45289809493376715,1
0.3775811243172897,0.48379255379810526,0.5594329356767866,0.37673307019881275,0.6586654612174545,0.44680053413420023,1
0.3667649981380434,0.4927066544850906,0.6041439488391506,0.36696267449778686,0.6737631516509516,0.453660290033713,1
0.35545724304870957,0.5008103823823501,0.6510359888746665,0.3723363921333511,0.6870846432099197,0.4612822410331716,1
0.3529990302259612,0.5113452282317167,0.6750272622809548,0.38796902525499255,0.6968537370198297,0.4727151675323596,1
0.35693216391512755,0.5105348550249201,0.6717557264109036,0.4099524155823008,0.7004061347688878,0.4894834579267294,1
0.35939037673787594,0.4829821810083793,0.6466739395680393,0.43340136468649615,0.7012942342061523,0.5070139452254843,1
0.3638151564052075,0.46596435200706393,0.6095965115823538,0.45001103679997334,0.6924132398335069,0.5192090704334964,1
0.3731563446499581,0.4529983873714488,0.5485278101903801,0.46759775021835354,0.6888608420844488,0.5176846802336047,1
0.37659784942903696,0.42382496860959734,0.5049073082447538,0.4807877844147385,0.6879727426471842,0.5001541893259716,1
0.3613569435824591,0.4011345321655534,0.48309705727194063,0.4812763041997898,0.6924132398335069,0.4742395577322513,1
0.34267453295680245,0.4116693755124964,0.4743729586586862,0.4773681459193794,0.7092871291415331,0.4460383390342543,1
0.31661750946501716,0.4124797470510105,0.4874591110182449,0.4837189031250463,0.7234967159327494,0.42698346153560773,1
0.2930186902619414,0.40599676806976787,0.5049073082447538,0.4959318977513286,0.7332658097426594,0.44298955863447087,1
0.29498525710652457,0.4100486324354682,0.5158124337311604,0.5052137736673032,0.7377063069289821,0.45442248513365885,1
0.31415929664226877,0.42706646143678356,0.5016357723747026,0.5208464067889447,0.7323777103053949,0.4475627292341461,1
0.3289085650447202,0.4100486324354682,0.47110142278863504,0.5301282827049193,0.7270491136818076,0.4338432174351205,1
0.34562439175771603,0.39546191804969505,0.44056707320256744,0.5242660452843038,0.7128395268905913,0.4246968762357702,1
0.36283186444887705,0.39465154651118095,0.4231188759760586,0.5105874913028675,0.694189438708036,0.4140261430320889,1
0.3746312825844538,0.4027552752425816,0.416575786477248,0.4934892988260722,0.6737631516509516,0.39954443613311746,1
0.3815142750745337,0.40923825422382426,0.42639040296675557,0.47981074484463593,0.6604416600919836,0.38811151324280785,1
0.3854474087637001,0.4157212398781967,0.4438386090726186,0.47004034914361004,0.6506725657564466,0.38582492794297024,1
0.3829891959409517,0.419773104243897,0.47219193178553404,0.4553847544355376,0.6373510741974785,0.40487980183273853,1
0.3751229114945413,0.42463534014811144,0.49618320963149937,0.4402406416772143,0.634686776411312,0.4125017528321972,1
0.3667649981380434,0.43517018683161934,0.5190839740408886,0.4338898844715474,0.6275819809131956,0.4033554116328468,1
0.3529990302259612,0.44327391556302,0.5354416578308214,0.4358439636117526,0.6222533842896084,0.3827761475431868,1
0.33972469122396654,0.455429505323556,0.5539803729335834,0.43926360208678195,0.6133723899169631,0.36677005044432365,1
0.328416919066555,0.46353323405495667,0.5692475488365365,0.4446373197426759,0.6053794949815822,0.36067248964475673,1
0.3117010923535592,0.47974068984947554,0.5856052362337069,0.4461028790978298,0.5982746994834659,0.3568615141450274,1
0.29744346992927295,0.5032415011685984,0.5986913860959473,0.45685031379069146,0.5938342022971432,0.35914809944486503,1
0.2836774934831519,0.513776346183824,0.6041439488391506,0.4802992646296872,0.5938342022971432,0.3721054161439447,1
0.27384465072619724,0.5048622459139092,0.601962924185837,0.49739745710648253,0.601827097232524,0.3812517573432951,1
0.27286136730390564,0.5016207555891466,0.5921483115810467,0.5076563725925597,0.6044913955443176,0.3926846802336047,1
0.2713864379034488,0.5032415011685984,0.5801526734905036,0.5110760110879188,0.6071556938561112,0.40945297243241374,1
0.273353004748032,0.5056726191207057,0.5703380611631933,0.5125415704430727,0.6062675944188467,0.4231724860358784,1
0.27531957159261516,0.5064829923275023,0.5594329356767866,0.5120530506580213,0.6027151966697886,0.43765419293484986,1
0.27826943039352875,0.504051874375395,0.5517993482802698,0.5096104517327649,0.6009389977952595,0.44832492433409193,1
0.28023599723811193,0.49837926443024283,0.546346783317228,0.5066793330224572,0.5982746994834659,0.45137370467748666,1
0.2807276346822383,0.49351702727481656,0.5387131981405496,0.5027711747420468,0.600050898357995,0.4506115095775408,1
0.28269420152682145,0.4927066544850906,0.5332606353973462,0.4988630164616364,0.6053794949815822,0.4490871194340378,1
0.28515241434956984,0.49351702727481656,0.529989095087618,0.49495485818122603,0.6080437932933758,0.44680053413420023,1
0.2856440603277351,0.49837926443024283,0.528898586090719,0.4910466999008157,0.611596191042434,0.44298955863447087,1
0.2876106271723183,0.5056726191207057,0.5310796085241941,0.48616150205030273,0.6151485887914921,0.4399407782346874,1
0.287118981194153,0.5210697033767104,0.5408942205740247,0.4822533437698924,0.6187009865405503,0.44298955863447087,1
0.2920354068396498,0.5299838036466252,0.557251911023473,0.4812763041997898,0.6195890859778148,0.4475627292341461,1
0.3013766036184393,0.5324149215987324,0.5681570353999604,0.4812763041997898,0.6187009865405503,0.44680053413420023,1
0.3131760132199772,0.5324149215987324,0.5692475488365365,0.48762706140545664,0.6204771854150793,0.43308102233517465,1
0.32300885597693185,0.5210697033767104,0.5659760107466468,0.48420742291009755,0.6284700803504601,0.41707492343187236,1
0.3323500612897602,0.5356564110893537,0.5692475488365365,0.4934892988260722,0.638239173634743,0.391160290033713,1
0.3421829040467149,0.5299838036466252,0.5594329356767866,0.5003285758167902,0.6488963671447311,0.3743920014437823,1
0.36234021847071185,0.5089141102796095,0.545256274320329,0.5066793330224572,0.6506725657564466,0.3721054161439447,1
0.371189777805375,0.4708265895795608,0.5376226847039736,0.5091219319477136,0.646232068767234,0.38963590344269955,1
0.3662733692279559,0.4489465230057485,0.5398037115771257,0.49739745710648253,0.6426796710838792,0.41478833813203475,1
0.3662733692279559,0.4529983873714488,0.5376226847039736,0.4739485074240204,0.6373510741974785,0.4445139488343626,1
0.38397247082920444,0.5008103823823501,0.5136314112976853,0.46759775021835354,0.6240295831641375,0.47805053323198066,1
0.40216323547669586,0.527552685694518,0.4743729586586862,0.47004034914361004,0.6187009865405503,0.4803371185318182,1
0.41494592850052536,0.5421393934071613,0.43729552845316216,0.45880439408743023,0.6169247876660212,0.4361298027349581,1
0.44542774019368103,0.5243111928673317,0.4100327147371457,0.4539191950803837,0.6107080916051695,0.37286761124389056,1
0.4277286215243548,0.44003242273583376,0.4449291180695176,0.4275391266876138,0.6169247876660212,0.32637370292943624,1
0.40216323547669586,0.42868720451381176,0.4503816808127209,0.3938312626756081,0.6160366882287567,0.3294224833292197,1
0.41543757447869056,0.4343598152931052,0.44274809119636543,0.3992049803111723,0.6080437932933758,0.37667858674361987,1
0.3952802429866159,0.4132901185895246,0.416575786477248,0.4089753760121982,0.6053794949815822,0.391160290033713,1
0.3584070847815455,0.4513776409578557,0.416575786477248,0.382106787834377,0.6151485887914921,0.38353834264313263,1
0.3269419982001371,0.496758518850791,0.42420938497295757,0.3630545162173765,0.6337986769740475,0.3545749288451898,1
0.3048180998634793,0.5202593285016315,0.41766631323285525,0.3762445504137615,0.6524487646309757,0.32866028822927384,1
0.2881022646164446,0.48136143542892745,0.4394765553263143,0.38894606482509514,0.6551130634683964,0.3385688317463267,1
0.27728613843719835,0.4627228608481601,0.4809160303987885,0.3840608669745822,0.644455869892705,0.3850627328430244,1
0.27826943039352875,0.45948136968925635,0.5136314112976853,0.3796641889091205,0.6337986769740475,0.42927004683544534,1
0.2846607769054435,0.46353323405495667,0.5321701219607702,0.38552642632973605,0.6275819809131956,0.47957492343187236,1
0.2930186902619414,0.46110211610284946,0.5354416578308214,0.4011590594513775,0.6337986769740475,0.5176846802336047,1
0.3072763126862277,0.45948136968925635,0.5310796085241941,0.41288353429260854,0.6400153725092721,0.5481724842314393,1
0.32595870624380663,0.46596435200706393,0.5223555099109397,0.4192342914982754,0.6453439693217566,0.5580810205307355,1
0.3328416987338866,0.45948136968925635,0.5169029471677364,0.4265620871175112,0.6497844665819956,0.5565566303308438,1
0.3294002024888466,0.45461913378504193,0.5147219202945843,0.43144728554629097,0.6542249635055047,0.5489346793313852,1
0.3235005019550971,0.45705025173714914,0.5136314112976853,0.43144728554629097,0.6568892623429254,0.5314041920326302,1
0.3136676591981424,0.4627228608481601,0.508178844114805,0.4265620871175112,0.65777736178019,0.5192090704334964,1
0.3013766036184393,0.47001621637276425,0.507088335117906,0.4182572519281728,0.6560011629056609,0.5138737047338754,1
0.2925270442837762,0.4748784539452611,0.5092693619910581,0.41190649472250596,0.6551130634683964,0.5176846802336047,1
0.290560477439193,0.47974068984947554,0.5103598709879571,0.4114179749374547,0.6551130634683964,0.5253066312330633,1
0.290560477439193,0.4789303174768202,0.5136314112976853,0.4123950145075573,0.6586654612174545,0.5321663871325761,1
0.2885939105946098,0.473257707531668,0.5136314112976853,0.41288353429260854,0.6631059584037772,0.5375017528321971,1
0.2881022646164446,0.46515398046854983,0.5125408978611092,0.4089753760121982,0.6702107539018934,0.5397883381320348,1
0.287118981194153,0.45786062327566324,0.5147219202945843,0.4001820198812749,0.6755393505254808,0.5405505332319807,1
0.290560477439193,0.45867099815074225,0.5223555099109397,0.3918771835354029,0.6773155494000098,0.5413127283319265,1
0.2944936196623982,0.4643436072617533,0.5343511488339223,0.38552642632973605,0.6755393505254808,0.5375017528321971,1
0.29596854052881616,0.46596435200706393,0.5485278101903801,0.3840608669745822,0.6719869527764225,0.5314041920326302,1
0.30088496617431293,0.4708265895795608,0.5583424222402106,0.38601494611478737,0.6657702567155708,0.5260688263330092,1
0.3048180998634793,0.47406808073846457,0.5648854984199899,0.3913886637503516,0.6604416600919836,0.516160290033713,1
0.3072763126862277,0.47244733432487146,0.5692475488365365,0.39676238138591585,0.65777736178019,0.503202969725755,1
0.3097345169749372,0.4708265895795608,0.5714285734898501,0.4006705396663262,0.6524487646309757,0.4986297991260798,1
0.3121927297976856,0.47244733432487146,0.5747001104698205,0.4016475792364288,0.6453439693217566,0.49558101872629634,1
0.31612587202089076,0.47244733432487146,0.5725190858165069,0.403601658376634,0.6364629752858411,0.5001541893259716,1
0.31661750946501716,0.47244733432487146,0.579062160886367,0.40311313859158265,0.6275819809131956,0.4963432138262422,1
0.31612587202089076,0.47811994427002363,0.5845147237336252,0.40213609902148006,0.6204771854150793,0.49177004322656703,1
0.31514258006456036,0.4846029265878312,0.5845147237336252,0.403601658376634,0.6151485887914921,0.4879590677268377,1
0.31661750946501716,0.48865479061466166,0.5823336986987768,0.4089753760121982,0.6098199921679048,0.4887212628267836,1
0.31956735973189193,0.48784441785100263,0.5866957488378435,0.41434909364776246,0.6053794949815822,0.49177004322656703,1
0.32497542282151504,0.487034044957009,0.5910577986994303,0.4148376134328137,0.6009389977952595,0.4925322383265129,1
0.3323500612897602,0.48622367216728307,0.5910577986994303,0.41386057386271113,0.5982746994834659,0.49329443342645873,1
0.34119961209038446,0.48865479061466166,0.5877862614419801,0.41532613321786505,0.5982746994834659,0.4910078481266212,1
0.3466076837140465,0.4829821810083793,0.5747001104698205,0.4182572519281728,0.6036032961070531,0.48414809222710836,1
0.3441494708912981,0.46515398046854983,0.5594329356767866,0.41532613321786505,0.6124842904796985,0.47805053323198066,1
0.3461160377358813,0.46758509842065704,0.546346783317228,0.40311313859158265,0.624917682601402,0.47728833813203475,1
0.35742380989329275,0.4894651633783207,0.5343511488339223,0.3909001439653003,0.6337986769740475,0.46966638713257614,1
0.36529007727162544,0.4927066544850906,0.5212649964743636,0.3811297482642744,0.6400153725092721,0.46966638713257614,1
0.36529007727162544,0.4805510630562721,0.5441657608837529,0.36256599643232523,0.646232068767234,0.46966638713257614,1
0.3613569435824591,0.48379255379810526,0.603053437622413,0.3474218830957351,0.6560011629056609,0.46052004593322576,1
0.3529990302259612,0.5000000100096947,0.6728462354078026,0.35084152159109416,0.6702107539018934,0.4559468753335506,1
0.3446411168694633,0.5178282105495242,0.71973827322348,0.37038231299314595,0.6888608420844488,0.46966638713257614,1
0.34316617893496765,0.5235008213288177,0.718647764226581,0.39334274289055676,0.7066228308297395,0.49939199422602565,1
0.3485742505586297,0.5081037370728129,0.6815703429004112,0.4192342914982754,0.7163919204346332,0.5321663871325761,1
0.36430678531529503,0.49351702727481656,0.6314067647750055,0.4373095229669065,0.7163919204346332,0.5435993136317641,1
0.37708949540720216,0.49027553622018044,0.5637949849834138,0.4597814336575328,0.7101752285787977,0.5199712655334423,1
0.36479843129346023,0.45786062327566324,0.5114503844245332,0.4812763041997898,0.724384815370014,0.49786760402613395,1
0.3485742505586297,0.42868720451381176,0.5049073082447538,0.4881155811905079,0.7314896108681304,0.47728833813203475,1
0.3343166196003045,0.42463534014811144,0.5114503844245332,0.4890926207606105,0.7394825058035112,0.45137370467748666,1
0.3210422891323487,0.42787683297529766,0.5223555099109397,0.5027711747420468,0.749251599613421,0.43079443703533704,1
0.3048180998634793,0.42463534014811144,0.5332606353973462,0.5252430848544063,0.7545801962370083,0.44298955863447087,1
0.3038348164411877,0.4149108683396826,0.5223555099109397,0.5472264751817145,0.7599087928605955,0.47805053323198066,1
0.3274336356442634,0.4173419829552249,0.49182115588519504,0.5638361478734586,0.7501396990506857,0.5062517501255385,1
0.35152409229146553,0.39951378241539537,0.4394765553263143,0.5736065435744845,0.7377063069289821,0.503202969725755,1
0.3721730697617054,0.3800648387985377,0.38713195476743356,0.5604165093780995,0.7234967159327494,0.4925322383265129,1
0.3928220301638675,0.371961110067137,0.3598691410514171,0.5276856837796627,0.7039585325179459,0.47728833813203475,1
0.40363815634311384,0.37601296775970755,0.3565975963020118,0.49446633839617476,0.6870846432099197,0.4498493145339837,1
0.40167158949853066,0.39141005368399473,0.378407847274825,0.46759775021835354,0.6719869527764225,0.41936150873170996,1
0.40167158949853066,0.4124797470510105,0.4198473312266533,0.45049955658502466,0.6613297595292481,0.41097736263230544,1
0.40167158949853066,0.4189627327053829,0.4678298869185839,0.4402406416772143,0.6506725657564466,0.41326394793214305,1
0.39823010178752954,0.4141004968011685,0.507088335117906,0.43095876576123965,0.643567770389737,0.3987822410331716,1
0.39233040125378005,0.4189627327053829,0.5387131981405496,0.42607356733245993,0.6337986769740475,0.3621968798446485,1
0.37905606225178534,0.44165316914942687,0.5583424222402106,0.4285161662577164,0.6195890859778148,0.3233249225296528,1
0.36479843129346023,0.43598055837013344,0.5812431860946402,0.43437840425659874,0.6027151966697886,0.30122126463122273,1
0.33677483242305295,0.48379255379810526,0.5899672863727735,0.43095876576123965,0.5929461028598787,0.29436150873170996,1
0.3121927297976856,0.5016207555891466,0.6052344622757266,0.46466663150804577,0.5814008101754397,0.29817248423143927,1
0.2876106271723183,0.48217180821865335,0.6052344622757266,0.47785666570443075,0.5716317121605134,0.3202761421298693,1
0.2649950913915341,0.487034044957009,0.6041439488391506,0.4807877844147385,0.5698555132859844,0.342379807246056,1
0.25516224863457937,0.5056726191207057,0.5965103614426336,0.4895811405456618,0.5707436127232489,0.36524566024443195,1
0.2507374689672478,0.5145867193906205,0.5834242112335435,0.5022826549569954,0.576960312989117,0.38963590344269955,1
0.2507374689672478,0.5178282105495242,0.5725190858165069,0.5120530506580213,0.5867294067990269,0.41326394793214305,1
0.25762045719030835,0.5105348550249201,0.5616139603301002,0.5144956495832779,0.5920580034226142,0.4300322419353912,1
0.2640118079692425,0.5048622459139092,0.5528898594970073,0.5110760110879188,0.5947223017344078,0.43536760763501225,1
0.269911508502992,0.49837926443024283,0.546346783317228,0.5071678528075084,0.5938342022971432,0.43917858313474156,1
0.273353004748032,0.49513777285426847,0.5387131981405496,0.5032596945270981,0.5973866000462014,0.43536760763501225,1
0.2743362881703236,0.4943274000645425,0.5354416578308214,0.49739745710648253,0.601827097232524,0.42927004683544534,1
0.2743362881703236,0.496758518850791,0.5321701219607702,0.49397781861112344,0.6053794949815822,0.43308102233517465,1
0.27286136730390564,0.5000000100096947,0.5354416578308214,0.4910466999008157,0.6098199921679048,0.4384163880347957,1
0.2743362881703236,0.5081037370728129,0.5419847340106008,0.48518446248020014,0.6133723899169631,0.4460383390342543,1
0.27728613843719835,0.5186385820880384,0.556161397586897,0.4817648239848411,0.6195890859778148,0.4475627292341461,1
0.28269420152682145,0.5316045467236534,0.5703380611631933,0.47981074484463593,0.624917682601402,0.4475627292341461,1
0.2935103277060678,0.538087529041461,0.5779716485597102,0.48518446248020014,0.6302462792249892,0.43765419293484986,1
0.3038348164411877,0.5283630572330321,0.5725190858165069,0.4807877844147385,0.6329105775367829,0.43155663213528295,1
0.31858407630960034,0.5445705113592685,0.5768811362330534,0.49397781861112344,0.634686776411312,0.4201237038316558,1
0.3294002024888466,0.5453808862343476,0.5703380611631933,0.5032596945270981,0.6364629752858411,0.39954443613311746,1
0.34070796611221926,0.5356564110893537,0.5648854984199899,0.5013056153868929,0.6400153725092721,0.375916391643674,1
0.3559488719587971,0.5235008213288177,0.5648854984199899,0.5037482143121493,0.644455869892705,0.3560993190450816,1
0.3672566441162086,0.5008103823823501,0.5681570353999604,0.5174267682935856,0.646232068767234,0.3583859043449191,1
