0,1,2,3,4,5,state
0.3259762317337489,0.6507105409185594,0.47533206723377097,0.4755209097461374,0.8417080924803705,0.4835091599368213,1
0.3248443707048561,0.6544502571930678,0.47153700154572115,0.47358816911992946,0.8426221692865571,0.4849706554264746,1
0.3214487876181777,0.658937915490669,0.4696394667703946,0.47010923599275517,0.8439932844958369,0.484239907681648,1
0.31861913013416454,0.6641735173511242,0.4658444010823447,0.4666303028655808,0.84582143810821,0.4827784121919947,1
0.3163554080763789,0.6671652916025397,0.4648956336946814,0.46315136928084477,0.8481066301236764,0.482047664447168,1
0.3169213435026065,0.6709050078770481,0.46774193199506797,0.4612186286546368,0.8513058989453294,0.482047664447168,1
0.3203169265892849,0.6776364953234499,0.4724857650707811,0.4585127917779457,0.8540481290933881,0.482047664447168,1
0.3276740281888693,0.6798803244722506,0.4810246676971474,0.4581262436527041,0.8567903596133856,0.47693243023338144,1
0.3338992687595609,0.6791323824491577,0.492409864761297,0.45619350302649614,0.8609037051397872,0.4703557005299416,1
0.3406904447564801,0.6828720987236662,0.5075901313760997,0.45619350302649614,0.8650170510381276,0.4615867258620318,1
0.3463497499009441,0.6851159278724668,0.5227703967838389,0.4581262436527041,0.870501511875247,0.452817752924112,1
0.3525749904716357,0.6843679827698518,0.5332068295986904,0.46199172490512,0.875528934309273,0.44770251871032546,1
0.36219582395256805,0.6813762115979584,0.5360531298303786,0.4685630434917888,0.8778141263247394,0.45500999615859195,1
0.37521222087305417,0.6738967790489415,0.5332068295986904,0.47590745787137906,0.8746148575030865,0.47400943925407485,1
0.3916242303509057,0.6716529499001409,0.5227703967838389,0.4840249680438908,0.8668452046505007,0.49666261934370104,1
0.40803622018163255,0.6664173480396858,0.5018975309127233,0.4898231908376381,0.8572473979826662,0.5112775742402341,1
0.41878891469145774,0.6641735173511242,0.4762808346214343,0.4878904502114301,0.8513058989453294,0.5112775742402341,1
0.4216185721754709,0.6753926661746493,0.4573055023185817,0.4836384199186492,0.8471925533174899,0.4973933670885277,1
0.42331635880702895,0.6940912444676692,0.4535104327679286,0.480932583041958,0.8449073613020235,0.47693243023338144,1
0.4470854698844649,0.7150336519094898,0.4392789335407891,0.48557116054485716,0.8417080924803705,0.4418565367517122,1
0.469722690462321,0.6507105409185594,0.4269449690889763,0.4979407014677115,0.8371377084494378,0.41189588267379934,1
0.4623655888627366,0.5833956525966912,0.4127134698618368,0.4840249680438908,0.8302821324030386,0.4235878465910258,1
0.44821732108979534,0.566940903452472,0.3899430757335377,0.46933613974227195,0.824340633162826,0.44916401419997876,1
0.41878891469145774,0.5676888454755649,0.3842504791327646,0.45773969552746246,0.8279969403875722,0.4667019618058083,1
0.38992644371934765,0.610321608541343,0.3937381375589843,0.4391853864309894,0.8366806700463445,0.45135625743445873,1
0.3735144342414961,0.6798803244722506,0.41840607418781656,0.422563817045601,0.849020706929863,0.40751139620483945,1
0.3389926483013597,0.6828720987236662,0.43833017001572916,0.4163790470417355,0.8595325899305074,0.3760892362573337,1
0.3112620285345801,0.6641735173511242,0.4430740030914423,0.420631076419393,0.8627318590226613,0.398011675522093,1
0.3039049269349957,0.6544502571930678,0.4468690649168888,0.443437415808647,0.8586185132595713,0.4345490627634256,1
0.3005093438483173,0.6364996205382004,0.4430740030914423,0.4608320805293952,0.8485636685267697,0.482047664447168,1
0.3044708623612233,0.6267763592253233,0.44497153786676885,0.4670168509908224,0.8417080924803705,0.5171235561988473,1
0.3163554080763789,0.6133133827927585,0.4354838717153426,0.46972268786751353,0.8389658620618109,0.5339307525998703,1
0.32710810258620404,0.5976065756716321,0.42314990726352975,0.46778994724130557,0.8380517852556243,0.5470842120067502,1
0.3440860278431585,0.5946148014202165,0.41461100463716344,0.46469756223937286,0.8389658620618109,0.5609684226184364,1
0.36219582395256805,0.6020942339692333,0.41081593508651026,0.4627648211556032,0.840794015674184,0.5624299181080896,1
0.37125071218371053,0.6065818922668346,0.41461100463716344,0.45889933990318726,0.8453643997051168,0.5580454316391298,1
0.36502548143658126,0.6110695536439579,0.4278937403392429,0.45503385956589476,0.8499347837360495,0.5500072029860568,1
0.35483871252942134,0.6185489846532136,0.44402276661650225,0.4546473114406531,0.8549622060348251,0.5353922480895237,1
0.3429541668142657,0.6245325300765227,0.46394686630701815,0.4534876670649284,0.8609037051397872,0.5207772949229805,1
0.3378607872724669,0.6350037341823732,0.48007590030948416,0.4558069549012545,0.8663881662474076,0.5090853310057541,1
0.3327674077306681,0.6424831660577446,0.4895635664609104,0.4608320805293952,0.865474089441221,0.5083545832609275,1
0.32654216715997647,0.6484667117697588,0.49051233191727206,0.46933613974227195,0.8645600126350343,0.5134698174747141,1
0.3237125096759633,0.6477187682069049,0.4895635664609104,0.4766805541218622,0.8636459358288479,0.5237002841722973,1
0.3203169265892849,0.6394913932498549,0.4848197333851973,0.48170567929244124,0.8622748206195681,0.5375844913240037,1
0.32258064864707053,0.6342557910044596,0.48007590030948416,0.4832518717934076,0.8618177822164748,0.5521994496805165,1
0.3254103061310837,0.6312640182928051,0.47817836553415755,0.4824787755429244,0.8609037051397872,0.5587761793839564,1
0.3299377502466549,0.6282722463510311,0.4772295981464943,0.48170567929244124,0.8622748206195681,0.5565839361494764,1
0.32654216715997647,0.6207928138020142,0.4734345324584444,0.4766805541218622,0.8668452046505007,0.5543916929149965,1
0.3299377502466549,0.6230366429508148,0.48007590030948416,0.4732016209946879,0.8695874350690604,0.5441612210274435,1
0.33050368567288246,0.6275243027881772,0.48766603168558387,0.4716554284937215,0.8691303966659671,0.5383152390688303,1
0.3276740281888693,0.6357516773602868,0.49430739953662356,0.47474781349565426,0.8686733582628738,0.536853743579177,1
0.33050368567288246,0.6409872796778585,0.5018975309127233,0.4797729386662333,0.8659311278443143,0.5405074823033102,1
0.33106961127554774,0.6364996205382004,0.503795064722399,0.48441151616913236,0.8631888974257546,0.5426997255377902,1
0.3316355467017753,0.6327599046486323,0.5056925975664239,0.48557116054485716,0.8613607438133815,0.5434304732826168,1
0.3338992687595609,0.6305160754998317,0.5056925975664239,0.48557116054485716,0.8599896283336007,0.5405074823033102,1
0.3372948518462393,0.6327599046486323,0.5047438311444115,0.4871173539609469,0.8572473979826662,0.5339307525998703,1
0.3355970652146813,0.6350037341823732,0.5056925975664239,0.49175593146384605,0.8554192443702932,0.5258925274067772,1
0.3322014723044405,0.6350037341823732,0.503795064722399,0.49330212396481243,0.8526770138841082,0.5222387904126339,1
0.33106961127554774,0.6305160754998317,0.5018975309127233,0.4925290277143292,0.8517629373484227,0.5258925274067772,1
0.3322014723044405,0.6237845865136687,0.503795064722399,0.4898231908376381,0.8499347837360495,0.5317385093653905,1
0.33503112978845373,0.6200448702391603,0.5094876642201246,0.48750390208618855,0.849020706929863,0.5353922480895237,1
0.33446520418578846,0.6230366429508148,0.5142314972958377,0.4886635464619133,0.8481066301236764,0.5346615003446971,1
0.3327674077306681,0.6282722463510311,0.5151802637178502,0.49136938333860447,0.8476495917205832,0.5339307525998703,1
0.33503112978845373,0.6305160754998317,0.5132827308738254,0.4871173539609469,0.84582143810821,0.5332000048550437,1
0.3486134719587297,0.6409872796778585,0.5132827308738254,0.4878904502114301,0.84582143810821,0.5266232751516039,1
0.362761739731671,0.6447269954952504,0.5094876642201246,0.49059628708812125,0.8453643997051168,0.5134698174747141,1
0.3684210546996973,0.6290201891440045,0.5056925975664239,0.4867308058357053,0.8481066301236764,0.5047008445367942,1
0.3735144342414961,0.6170530975275058,0.5018975309127233,0.4786132942905085,0.8503918221391428,0.4959318715988744,1
0.3791737492095225,0.6118174956670507,0.49051233191727206,0.47126888033988235,0.8526770138841082,0.49081663738508785,1
0.3870967862353345,0.6110695536439579,0.4819734312222074,0.4658572066150976,0.8540481290933881,0.4959318715988744,1
0.3938879524086913,0.6110695536439579,0.47533206723377097,0.4608320805293952,0.8535910906902948,0.5105468264954074,1
0.397849461098035,0.6095736665182501,0.4810246676971474,0.4534876670649284,0.8540481290933881,0.5200465471781539,1
0.3967176098927045,0.6095736665182501,0.4999999980686983,0.44421051205913015,0.8572473979826662,0.5229695364274706,1
0.3921901657771333,0.6155572119415591,0.5218216301204137,0.4368660976795399,0.8645600126350343,0.5134698174747141,1
0.38766270201443737,0.6267763592253233,0.5436432612064783,0.4349333570533319,0.8727867038907134,0.5076238355161008,1
0.3842671287513213,0.6372475637161141,0.5559772295208945,0.4407315789319558,0.8791852415340192,0.5068930877712742,1
0.38030560041485295,0.6305160754998317,0.5512333945138796,0.4492356376872709,0.8823845103556722,0.5134698174747141,1
0.3797396846357501,0.6155572119415591,0.532258062211027,0.4581262436527041,0.8810133951463924,0.5193157994333273,1
0.38200340669353566,0.6110695536439579,0.4952561649929852,0.46894959161703037,0.8778141263247394,0.5215080426678073,1
0.37860781378329494,0.6065818922668346,0.450664134467542,0.48441151616913236,0.8800993183402058,0.5090853310057541,1
0.3610639531001129,0.5848915428019212,0.4354838717153426,0.4871173539609469,0.886954894386605,0.49666261934370104,1
0.34182230578537287,0.58040388450432,0.42979126738936285,0.48131913116719965,0.8947245450751832,0.48789364640578126,1
0.3322014723044405,0.5916230302483231,0.42220113601326315,0.4793863905409917,0.9029512363308622,0.47254794376442155,1
0.3259762317337489,0.5946148014202165,0.4240986707885897,0.4871173539609469,0.9066075435556084,0.4659712140609817,1
0.32258064864707053,0.5893792010995225,0.43358633694001597,0.5029658270958522,0.9102638507803545,0.4813169167023414,1
0.3355970652146813,0.5863874268481069,0.43738140649066914,0.5188143002307575,0.9148342348112873,0.49227813287474115,1
0.35597057355831413,0.5833956525966912,0.4354838717153426,0.5284780033617973,0.9166623884236604,0.4871628986609546,1
0.37521222087305417,0.5781600522759972,0.41650853941249,0.5296376477375221,0.9120920043927276,0.4776631779782081,1
0.3933220169824637,0.57890799429909,0.3927893740339243,0.5246125221093814,0.9034082747339554,0.47254794376442155,1
0.4091680910340877,0.5901271431226153,0.37855786708157824,0.5153353671035832,0.89289639146281,0.46962495278511496,1
0.4165251926336721,0.5931189173740309,0.3814041731071714,0.5014196345948858,0.8846697023711386,0.46304822135168516,1
0.4363327753746397,0.5976065756716321,0.40702087326106373,0.48595770867009874,0.8746148575030865,0.4586637348827252,1
0.4352009045221846,0.6065818922668346,0.4354838717153426,0.4793863905409917,0.8682163198597806,0.47547093474372815,1
0.4318053312590685,0.6095736665182501,0.46394686630701815,0.4786132942905085,0.8595325899305074,0.4805861689575147,1
0.4193548501176853,0.6080777793925424,0.4829221986098707,0.4766805541218622,0.8526770138841082,0.484239907681648,1
0.4040747114922889,0.6110695536439579,0.4895635664609104,0.48015948679147485,0.8476495917205832,0.4608559781172052,1
0.3853989799566518,0.6230366429508148,0.4990512326123367,0.48750390208618855,0.8444503228989302,0.42578008982550575,1
0.3740803696677237,0.6215407573648681,0.5056925975664239,0.493688672090054,0.8366806700463445,0.4038576574807062,1
0.3565365089845417,0.6252804736393766,0.5132827308738254,0.495621412716262,0.8279969403875722,0.3841274683703866,1
0.3327674077306681,0.6364996205382004,0.5161290303812754,0.4952348645910204,0.8225124795504529,0.3790122341566,1
0.30730051002167413,0.6469708250289913,0.5246679298692766,0.5103102414754425,0.8183991317586058,0.38631971160486656,1
0.28296548316513526,0.6484667117697588,0.5284629965229772,0.5207470408569654,0.8193132085647924,0.40604990071518615,1
0.2756083815655509,0.6574420299047223,0.5218216301204137,0.526931810860831,0.821141364341173,0.438202798027579,1
0.27843803904956405,0.659685859053523,0.5104364306421371,0.5327300327394549,0.824340633162826,0.465240466316155,1
0.2863610662518137,0.6566940863418684,0.49430739953662356,0.5358224177413876,0.829368055596852,0.4835091599368213,1
0.2937181678513981,0.6484667117697588,0.47533206723377097,0.535435869616146,0.8348525164339714,0.4973933670885277,1
0.30220714030343765,0.6447269954952504,0.45920303323130496,0.5319569364889717,0.8380517852556243,0.5003163580678344,1
0.30730051002167413,0.6409872796778585,0.449715370942482,0.5238394258588982,0.8389658620618109,0.4995856103230077,1
0.3101301675056873,0.6402393365240037,0.44402276661650225,0.5106967896006841,0.840794015674184,0.4959318715988744,1
0.31069610293191485,0.6417352228317134,0.44497153786676885,0.4987137977181947,0.840794015674184,0.4886243941506079,1
0.3084323808741293,0.6477187682069049,0.45540796754325513,0.49020973896287967,0.8417080924803705,0.4871628986609546,1
0.30560272339011607,0.649962598125586,0.4696394667703946,0.4871173539609469,0.8444503228989302,0.4886243941506079,1
0.3039049269349957,0.6492146545627321,0.48576850077286055,0.48557116054485716,0.8449073613020235,0.49227813287474115,1
0.3039049269349957,0.6537023136302139,0.4999999980686983,0.48595770867009874,0.8462784765113033,0.4959318715988744,1
0.3039049269349957,0.6611817446394697,0.5104364306421371,0.4886635464619133,0.8481066301236764,0.5003163580678344,1
0.30560272339011607,0.6664173480396858,0.5142314972958377,0.4886635464619133,0.849020706929863,0.5054315922816209,1
0.3123938895634729,0.6806282664953434,0.5142314972958377,0.49484831646577876,0.8517629373484227,0.5083545832609275,1
0.32201472304440526,0.6738967790489415,0.5056925975664239,0.5029658270958522,0.8567903596133856,0.5083545832609275,1
0.3378607872724669,0.6709050078770481,0.492409864761297,0.5025792789706106,0.8618177822164748,0.5061623400264476,1
0.35880023104232733,0.6783844373465427,0.47912713292182085,0.4994868939686779,0.8677592814566873,0.4930088805655056,1
0.38313525789886616,0.6858638698955596,0.4696394667703946,0.49755415334246994,0.8746148575030865,0.4637789690965118,1
0.4012450540082757,0.6731488370258487,0.458254269706245,0.49639450896674514,0.8823845103556722,0.42870308080481234,1
0.4114318130918733,0.649962598125586,0.46015180061896827,0.4925290277143292,0.8883260095958848,0.4067806484600128,1
0.41822297926523017,0.6387434500719413,0.48007590030948416,0.48170567929244124,0.8864978559835117,0.41335737816345264,1
0.4142614705758865,0.6305160754998317,0.4962049323806485,0.4704957840893991,0.8773570879216461,0.438202798027579,1
0.4102999422394182,0.6305160754998317,0.49430739953662356,0.47590745787137906,0.8650170510381276,0.47254794376442155,1
0.41086587766564575,0.6387434500719413,0.4724857650707811,0.48595770867009874,0.8554192443702932,0.4886243941506079,1
0.4012450540082757,0.6507105409185594,0.4544592040181952,0.467403399116064,0.8499347837360495,0.47839392572303474,1
0.397849461098035,0.6993268447883633,0.4544592040181952,0.4480759933115461,0.8453643997051168,0.4601252303723785,1
0.4165251926336721,0.7337322332820317,0.4696394667703946,0.45387421519016996,0.8462784765113033,0.4162803691427593,1
0.4414261549164385,0.7187733681839982,0.48766603168558387,0.46624375474033924,0.8508488605422361,0.36951250655389384,1
0.43859649743242535,0.6514584844814133,0.49146109930493537,0.4643110141141313,0.8531340522872015,0.3636665245952806,1
0.43123939583284093,0.5901271431226153,0.46015180061896827,0.45773969552746246,0.8535910906902948,0.3972809277772663,1
0.4453876636057822,0.604338063118034,0.4411764683161157,0.46933613974227195,0.8513058989453294,0.43162607178411894,1
0.4238822942332565,0.5774121102529044,0.4240986707885897,0.465470658489856,0.8481066301236764,0.4411257890068856,1
0.37521222087305417,0.5946148014202165,0.41081593508651026,0.4581262436527041,0.8481066301236764,0.436010554793099,1
0.34352009241693093,0.6267763592253233,0.399430741884964,0.46624375474033924,0.8481066301236764,0.42870308080481234,1
0.3288058892177621,0.6275243027881772,0.4051233384857371,0.4716554284937215,0.8444503228989302,0.42139560335654586,1
0.3231465840732981,0.6379955068940277,0.41745730293755,0.47010923599275517,0.8362236316432512,0.4279723330599857,1
0.30956424190302206,0.6282722463510311,0.41650853941249,0.47204197661896313,0.8275399019844789,0.4623174736068585,1
0.2959818997327461,0.622288700927722,0.42030360123793653,0.4770671022471038,0.8279969403875722,0.5003163580678344,1
0.29428410327762566,0.622288700927722,0.42030360123793653,0.48054603491671644,0.8353095548370646,0.5288155183860839,1
0.3089983064767945,0.6297681319369778,0.41650853941249,0.4797729386662333,0.8435362460927436,0.5470842120067502,1
0.3299377502466549,0.6297681319369778,0.4089184080363903,0.4793863905409917,0.8485636685267697,0.5602376748736098,1
0.34238823138803814,0.6207928138020142,0.3984819706346974,0.47513436162089584,0.8513058989453294,0.5733911342804895,1
0.34182230578537287,0.6133133827927585,0.400379505410024,0.46508411036461444,0.8558762828071991,0.5821601072184093,1
0.3395585837275873,0.610321608541343,0.41081593508651026,0.45000873393775404,0.8627318590226613,0.5777756207494493,1
0.33503112978845373,0.6125654376901436,0.42884250386430284,0.4360930014290567,0.8700444734721537,0.5711988910460095,1
0.33333334315689567,0.6192969282160675,0.44497153786676885,0.42758894267374165,0.875528934309273,0.5704681433011828,1
0.3282399636150969,0.6170530975275058,0.46015180061896827,0.4221772689203594,0.8791852415340192,0.5697373955563562,1
0.3254103061310837,0.6148092699184663,0.47533206723377097,0.41908488391842663,0.8796422799371125,0.5704681433011828,1
0.32710810258620404,0.6185489846532136,0.4772295981464943,0.42179072079511776,0.8759859727123663,0.5726603865356628,1
0.3282399636150969,0.6200448702391603,0.4724857650707811,0.4264292982980169,0.8737007806968999,0.5631606658529164,1
0.33106961127554774,0.622288700927722,0.4696394667703946,0.4279754907989833,0.8695874350690604,0.5602376748736098,1
