0,1,2,3,4,5,state
0.2344858236927164,0.620151939382289,0.6661110993499134,0.7359231053878035,0.8238391541666923,0.39296595201150925,1
0.2433510727927735,0.6033586565637148,0.6522222104610245,0.7494222172883362,0.8347652616145944,0.3926790902788644,1
0.24734043527251182,0.6029588171237563,0.6344444317785392,0.7607898837397061,0.8414159357133174,0.39554770760531305,1
0.24955674177683632,0.6185525783299153,0.6155555456037729,0.7583032119597395,0.8437911764628613,0.40673531653670963,1
0.26108157099288765,0.6417433020654444,0.6022222104610244,0.7380545441089402,0.839990791263591,0.4216521260612322,1
0.2805851097799096,0.6533386655794788,0.6011110984452058,0.7131877590290112,0.833340117164868,0.43370031940532694,1
0.29476951141770213,0.6537385050194373,0.6094444317785391,0.7003991267021906,0.8171884778186883,0.4405850009888037,1
0.2960992937814462,0.6529388261395204,0.6116666558101764,0.7011096062759029,0.7977115047970686,0.43427404287061666,1
0.28014185925099894,0.6489404251548561,0.5966666594290065,0.6982676879810539,0.7829850118072323,0.42853680753859597,1
0.27836879558133204,0.6521391406745239,0.5711110966357908,0.6869000148016577,0.7677834713528151,0.43025797793446513,1
0.2929964631365413,0.6481407396898596,0.5472222131751471,0.6648751480165779,0.7554322183305462,0.4322660100629792,1
0.30230497045976207,0.630947617431327,0.5211110966357908,0.6318378478389579,0.7288295241849352,0.44947771334254766,1
0.3266844112556088,0.619352260502372,0.5055555374614051,0.6091025014801658,0.6936759610916852,0.4666894173012396,1
0.344414909455723,0.6081567364282962,0.5105555483178954,0.595958629366489,0.6618477350477965,0.47300037813592033,1
0.33909574922373453,0.5981607372591751,0.5211110966357908,0.5810385583185317,0.6490214350002593,0.4664025555685947,1
0.32978724190051373,0.6029588171237563,0.5311111002546209,0.5654080076968621,0.6613726868978878,0.43427404287061666,1
0.3089539130554947,0.5925629752221371,0.542222211365732,0.5561717732386027,0.689400527742506,0.4001374966858777,1
0.2765957473001712,0.5833666532866633,0.5494444372067843,0.5519088957963292,0.718378464886942,0.37948345057720057,1
0.2593085150174738,0.5765693729297497,0.552222214984562,0.5575927323860272,0.74260592053229,0.3708776013143483,1
0.250000007694253,0.5829668138467047,0.5655555410802352,0.5668289668442865,0.7673084232029064,0.3671483987899651,1
0.23670213789129393,0.5937624951882824,0.5833333242862582,0.5749994819419775,0.7867853970680064,0.3771885567160417,1
0.2154255354346051,0.6001599377515072,0.6083333242862582,0.5799728389579633,0.7948612158976159,0.40128494361645717,1
0.1994680932099048,0.6005597771914657,0.6299999882388022,0.581749037892244,0.8024619851715159,0.42452074345134866,1
0.19636525487074685,0.5981607372591751,0.6444444331356004,0.5884985938425104,0.8072124666706038,0.4446010652458318,1
0.19636525487074685,0.5921631357821786,0.6599999877864485,0.6019977057430432,0.8034120814713335,0.46152590611363203,1
0.2109929147317031,0.58416633381285,0.6622222106872013,0.6215358940201302,0.8024619851715159,0.47185293120534083,1
0.22251773625350138,0.5833666532866633,0.6566666540007614,0.6371664438007966,0.8000867455466125,0.47443468679914463,1
0.2331560336347193,0.587764893711286,0.6472222109133783,0.6414293212430702,0.8005617936965214,0.4678368669483127,1
0.23404255777529967,0.5973610550867184,0.6444444331356004,0.635390244866516,0.8086376111203302,0.46209962957892176,1
0.22606384051007605,0.6025589776837978,0.637777767825995,0.6265092510361161,0.8143381889192356,0.4575098418566039,1
0.21365248715344431,0.6041583354436318,0.6394444335879542,0.6154968176435761,0.8171884778186883,0.45406750106486554,1
0.20434397983022354,0.6009596166314242,0.6383333215721356,0.6080367821195974,0.8195637185682322,0.44947771334254766,1
0.19414894451929585,0.6017592955113412,0.6355555437943579,0.601287226169331,0.817663525968597,0.4491908516099028,1
0.18572695748952897,0.6005597771914657,0.6372222095563169,0.5920509917110717,0.8095877074201477,0.44890398987725794,1
0.17907802258804942,0.6001599377515072,0.6394444335879542,0.581749037892244,0.792485975148072,0.45062516027312716,1
0.18395390920836815,0.5913634552559918,0.6449999891435098,0.5803280787448194,0.7753842411890355,0.44890398987725794,1
0.18395390920836815,0.5977608945266769,0.6466666549054689,0.5675394464179988,0.7606577479795429,0.4483302664119682,1
0.18351064329095143,0.6077568969883376,0.6472222109133783,0.5511984162226169,0.74260592053229,0.4486171281446131,1
0.1892730578989771,0.6013594560713826,0.6644444324570699,0.5376993043220841,0.720278657486577,0.4491908516099028,1
0.20877660053312555,0.5761695326666564,0.6733333212328703,0.5522641355831853,0.7074523574390399,0.450912022005772,1
0.2309397271303948,0.5697720919554852,0.673888876816698,0.573578522794553,0.7031769240898609,0.4460353725508093,1
0.25398937017399137,0.5789684128620404,0.6672222102348476,0.5913405121373594,0.7036519722397696,0.44087186272144857,1
0.2721631342915223,0.594162334628241,0.6511110984452059,0.5952481497927767,0.7098275981885839,0.42939739273653055,1
0.2792553274161655,0.6073570575483791,0.6366666558101765,0.5966691089402013,0.7136279833878542,0.41189882704519376,1
0.2796985933335822,0.6217513004346626,0.6366666558101765,0.5956033895796329,0.7145780796876717,0.39698201626853735,1
0.27570923085384386,0.6373450616408216,0.6455555428896503,0.5952481497927767,0.7136279833878542,0.3875155790912568,1
0.27349291665526637,0.6537385050194373,0.6588888769015142,0.5899195529899349,0.7136279833878542,0.3832126531015838,1
0.27127660245668883,0.6601359426438526,0.6722222103479361,0.5831699970396684,0.7164782722873069,0.38149148270571465,1
0.26285461927404846,0.6653338685334718,0.6855555437943578,0.5796175991711071,0.7207537056364859,0.3840732382995184,1
0.25221632189283055,0.6669332262933056,0.7033333202150743,0.5771309206631142,0.7245540908357562,0.39296595201150925,1
0.24601064521451468,0.6585365848840186,0.7177777651118725,0.5778414002368265,0.7283544760350265,0.4093170721305134,1
0.2553191602319885,0.6449420241701918,0.7299999882388023,0.5884985938425104,0.7440310649820163,0.42681563714272674,1
0.265070933472626,0.620151939382289,0.7272222104610244,0.6169177767910006,0.7687335676526327,0.43857696886028963,1
0.27703901321758795,0.6029588171237563,0.7133333215721356,0.6567046320778837,0.8015118899963389,0.43083170139975485,1
0.27570923085384386,0.5977608945266769,0.7033333202150743,0.6940048105387804,0.8138631407693268,0.42939739273653055,1
0.2872340523756422,0.5993602555790505,0.6688888771276912,0.7323707075192422,0.839990791263591,0.4291105310038857,1
0.2854610040944814,0.6033586565637148,0.6344444317785392,0.7462250592066312,0.8651683432087567,0.420791540842075,1
0.2672872399769505,0.6093562580407113,0.5983333206674281,0.7352126258140912,0.8765694988065675,0.4271024988753716,1
0.257535466736313,0.6073570575483791,0.5699999891435098,0.7103458407341622,0.8846453173550168,0.4397244157908691,1
0.26152482921605136,0.6057576964960054,0.5555555465084804,0.6908076524570752,0.8969965692526453,0.44374048004789723,1
0.28014185925099894,0.5937624951882824,0.5488888744135686,0.6865447750148017,0.9045973396511858,0.44374048004789723,1
0.312943275535233,0.5901639352898465,0.5544444299691241,0.69862292776791,0.913148206349544,0.4592310122524731,1
0.34663120826579447,0.5825669744067462,0.5577777705401177,0.7011096062759029,0.9183737359985406,0.4612390443809872,1
0.3718971655079686,0.5793682531251338,0.5566666540007614,0.7039515245707519,0.9193238322983581,0.455214947995445,1
0.3741134797065461,0.5889644153237011,0.5688888816512288,0.7039515245707519,0.9026971470515507,0.4394375540582242,1
0.36170214173842047,0.6133546590253756,0.5816666540007615,0.7011096062759029,0.8746693062069324,0.4216521260612322,1
0.3373227009425737,0.6369452222008631,0.5966666594290065,0.6918733718176435,0.8418909838632261,0.4107513801146143,1
0.3116134777829829,0.6517393012345655,0.6044444344926617,0.6719799437537004,0.8095877074201477,0.4070221782693545,1
0.2938829795828687,0.6481407396898596,0.6144444335879542,0.6481788771933366,0.7867853970680064,0.4018586670817469,1
0.27703901321758795,0.6357457038809877,0.6255555446990654,0.6300616489046773,0.7772844337886706,0.3946871224073784,1
0.2477836934956755,0.6237505009269948,0.6361110975404983,0.6250882918886915,0.7677834713528151,0.39210536681357466,1
0.22650709873323974,0.6229508220470779,0.6438888771276912,0.6236673327412671,0.7611327961294516,0.39210536681357466,1
0.2242907845346622,0.6213514577021645,0.6477777669212875,0.6183387359384251,0.7582825072299989,0.39899004839705143,1
0.2127659630128639,0.6173530600100399,0.6555555442467116,0.6176282563647129,0.7578074590800902,0.40558786960613014,1
0.20478723805338722,0.6057576964960054,0.6711110988975596,0.620825414446418,0.7497316405316408,0.4110382418472592,1
0.20700355225196476,0.598960416139092,0.683333320893605,0.6254435316755477,0.7554322183305462,0.41620175303486673,1
0.2016844074084823,0.5833666532866633,0.6988888766753374,0.641074081456214,0.755907266480455,0.41448058263899756,1
0.2007978755736489,0.5705717722758883,0.7127777655642262,0.6630989490822972,0.7506817368314583,0.40874334866522366,1
0.2039007139128068,0.5681727317262465,0.7149999873340948,0.6869000148016577,0.7525819294310935,0.4018586670817469,1
0.2039007139128068,0.5689724118408658,0.712222209556317,0.7071486826524571,0.7554322183305462,0.39353967547679897,1
0.20257093154906272,0.5681727317262465,0.70777776601658,0.7245554322084073,0.762557940579178,0.38694185562596706,1
0.19592199280045666,0.5693722518981755,0.6944444320047161,0.7412517021906454,0.7696836639524502,0.3809177592404249,1
0.18439717127865837,0.5773690526328017,0.6755555435328408,0.7554612936648905,0.7777594819385794,0.3760411125019559,1
0.17287234590973355,0.5937624951882824,0.6566666540007614,0.7646975213951235,0.7867853970680064,0.37804914191397626,1
0.16888298342999522,0.6149540167852096,0.6449999891435098,0.7671841999031164,0.7948612158976159,0.3840732382995184,1
0.1781914946003425,0.6425429809453613,0.6411110993499134,0.7639870418214113,0.8076875148205126,0.38780244082390164,1
0.1883865299112702,0.6641343436285168,0.640555543342004,0.7501326968620485,0.8228890578668747,0.38349951483422867,1
0.19326241653158893,0.6693322629330566,0.6438888771276912,0.7305945085849616,0.8366654542142296,0.38349951483422867,1
0.2012411414910656,0.660535782083811,0.6511110984452059,0.7135429988158674,0.8480666098120404,0.39095791988299516,1
0.21719859141001896,0.6373450616408216,0.6572222100086708,0.7064382030787448,0.8575675728102161,0.39899004839705143,1
0.23581561375071353,0.614554177345251,0.6561111002546209,0.7114115600947306,0.8646932950588478,0.40616159307141986,1
0.24157802451161267,0.6057576964960054,0.6594444329094236,0.721003034339846,0.8670685358083918,0.40874334866522366,1
0.2553191602319885,0.6057576964960054,0.6533333224768431,0.7298840290112493,0.8604178617096688,0.4230864347032339,1
0.27304965073784965,0.6189524177698739,0.6455555428896503,0.7309497483718177,0.8418909838632261,0.4423061713846729,1
0.2987588738974405,0.6281487413516176,0.6383333215721356,0.7284630698638247,0.8162383815188707,0.45148574547106174,1
0.3116134777829829,0.65053978291469,0.6244444326832467,0.7277525902901125,0.7910608301360254,0.4428798948499626,1
0.3014184540134347,0.6669332262933056,0.6038888762229836,0.7206477945529899,0.7749091930391266,0.4233732965207692,1
0.27703901321758795,0.6897241072963365,0.5961110966357908,0.6954257696862048,0.772533952851903,0.4075959017346442,1
0.26861702234069457,0.7065173901149107,0.5977777669212876,0.6655856275902902,0.7734840491517205,0.3932528137441541,1
0.27437943310159374,0.6697321089580945,0.5944444353973692,0.6570598718647398,0.7753842411890355,0.3886630260218363,1
0.26108157099288765,0.6277489019116591,0.5899999873340948,0.6549284331436029,0.7839351080982637,0.3938265372094438,1
0.23980496853619884,0.6089564186007528,0.5799999927623398,0.6357454846533721,0.7744341448892179,0.41046451838196946,1
0.2553191602319885,0.5993602555790505,0.5777777687307026,0.6265092510361161,0.7563823146303638,0.43685579846442046,1
0.2721631342915223,0.564974011267769,0.572222213175147,0.6361007244402282,0.7354801982836582,0.47099234600740625,1
0.2823581580610704,0.5481807282434111,0.5566666540007614,0.6439159997510631,0.7079274055889487,0.5005391044698274,1
0.30806738122066124,0.5657736913823883,0.5355555483178954,0.6435607599642069,0.6751490832452425,0.4993916575392479,1
0.33466313621508553,0.5849660143390368,0.5138888707947386,0.6311273682652457,0.6623227831977053,0.46697627903388444,1
0.336879435025157,0.5837664943728915,0.49777776692128756,0.6137206187092954,0.6841749980935095,0.41907037053109625,1
0.31515958973381053,0.5929628146620955,0.4983333297145033,0.5941824304322084,0.7245540908357562,0.37948345057720057,1
