0,1,2,3,4,5,state
0.3443486569573506,0.5033333179162535,0.41020609603333885,0.4951911553872735,0.8042248255405685,0.444679406030994,1
0.286398466875543,0.5349999850861482,0.4337586019840593,0.4947867882218873,0.8232853607500444,0.43034715847399074,1
0.24760536177893433,0.54111109595327,0.45240433652759193,0.501256662868066,0.8423458970339103,0.4173178425130787,1
0.22988505723237557,0.5299999836222119,0.4828263160559374,0.5077265375142448,0.8577758549779922,0.3951679992103445,1
0.22270114672584385,0.5166666507692327,0.5230618383986585,0.5069178031834725,0.86957523565668,0.3938650676142533,1
0.2351532563307217,0.51999998412544,0.5711481973900443,0.5044916001911554,0.8786516793573601,0.41210611612871384,1
0.25143678043864026,0.5183333177332614,0.6094210130676453,0.5141964121604234,0.8786516793573601,0.447936735021222,1
0.26005747138381224,0.500555539833489,0.6270853900336396,0.5239012241296915,0.875474925458829,0.5072201207155019,1
0.29645593410268994,0.5049999843084321,0.6251226808714734,0.5368409753366663,0.866398479609369,0.545005135845425,1
0.2974137877284501,0.5049999843084321,0.6084396587362668,0.5586768013102109,0.866852301901842,0.5645491128713849,1
0.3060344786736221,0.500555539833489,0.5897939279383032,0.5724252849333407,0.8722981694115179,0.5886533473990722,1
0.3213601533124457,0.5072222065459037,0.5593719444146841,0.5841519336868483,0.867759946486788,0.6088487809693022,1
0.31896551509138005,0.520555539970733,0.5250245485596431,0.5918349098291855,0.86049878980722,0.6264383575165334,1
0.3050766250478619,0.5511110943063415,0.5014720426089226,0.6076052273646289,0.8854590137444551,0.6101517125653934,1
0.3271072750670067,0.5238888727550902,0.49067714870932844,0.5946654799868887,0.8645831904394771,0.6231810285263054,1
0.3069923322993823,0.4977777617507244,0.4857703773021406,0.5663597775722117,0.86957523565668,0.5951680053795282,1
0.2998084259495158,0.49388887312107427,0.49067714870932844,0.5356278738405078,0.873659636288937,0.5469595332395617,1
0.29022988137858363,0.499999983988196,0.5093228752623137,0.510557107671948,0.875021103166356,0.5033113259272283,1
0.2772988449608257,0.509999984056818,0.536800793544456,0.4976173583795905,0.8786516793573601,0.4720409664643174,1
0.26340996323063803,0.514999984091129,0.5682041321485675,0.4919562180641841,0.8840975468670361,0.4537999241190406,1
0.2557471259112262,0.520555539970733,0.5947006993454911,0.4951911553872735,0.8850051914519821,0.4485882008192676,1
0.2614942476657872,0.5266666508378547,0.6064769503232145,0.5117702091681064,0.8759287456025221,0.4655263084838614,1
0.27969348318189136,0.5338888733955623,0.6133464301434546,0.5299667316104841,0.8595911452222741,0.5176435738698055,1
0.2883141741270633,0.534444428097155,0.6133464301434546,0.5404802798251418,0.8500608760059513,0.5697608392557497,1
0.2883141741270633,0.5261110949925617,0.6025515329977005,0.5477588888020929,0.8486994091285323,0.5782298946303425,1
0.2840038286544773,0.513333317448766,0.588812572857811,0.5453326858097759,0.8496070537134782,0.5723667024479321,1
0.2825670440591718,0.5138888730438745,0.5839058014506231,0.5392671783289833,0.8477917645435863,0.5665035102655217,1
0.28735632050130316,0.5255555402909691,0.5878312197749554,0.5340104051789631,0.8414382524489643,0.5710637708518409,1
0.292145588630104,0.5366666514783268,0.5966634075088388,0.5323929346028011,0.8332694511844504,0.5697608392557497,1
0.29022988137858363,0.5316666511580908,0.6005888248343527,0.5299667316104841,0.8260082945048824,0.5671549760635672,1
0.28879309678327814,0.5188888730067043,0.6054955962415406,0.5239012241296915,0.8201086057771234,0.5710637708518409,1
0.29645593410268994,0.5188888730067043,0.6192345558820209,0.5194531853104437,0.8142089159749745,0.5691093734577041,1
0.3084291168946877,0.5305555394675049,0.6310108073591535,0.5194531853104437,0.8105783376351905,0.562594715477248,1
0.3170498078398597,0.5433333170470412,0.6261040359519657,0.5234968569643054,0.8105783376351905,0.55933738648702,1
0.3213601533124457,0.5494444279141629,0.6054955962415406,0.5380540768328248,0.8064939370029335,0.5508683280278354,1
0.31896551509138005,0.5438888740360345,0.5711481973900443,0.5469501544713206,0.8051324701255145,0.5339302172786496,1
0.32662835241079186,0.5527777606985201,0.5426889240274098,0.5465457873059344,0.8105783376351905,0.5248096976483072,1
0.35057470968145693,0.5616666496484064,0.5240431894838771,0.5420977484866866,0.8160242051448664,0.47008656907018065,1
0.36685822963271025,0.5588888715656419,0.5250245485596431,0.5230924897989192,0.8251006499199365,0.447936735021222,1
0.3649425223811899,0.5327777617049764,0.5544651730074963,0.5028741315296107,0.8255544722124094,0.4635719110897246,1
0.3467432951784163,0.5261110949925617,0.6133464301434546,0.482251406094916,0.8300926951371395,0.48963054455384464,1
0.33381225876065834,0.5427777623454486,0.6673209153728159,0.48184703892952985,0.8414382524489643,0.5020083943311371,1
0.33668581132460834,0.5577777621624566,0.7006869601426383,0.498830459875749,0.8505146982984243,0.5241582318502616,1
0.347701140490846,0.5661110964107501,0.7065750826350448,0.5352235066751216,0.8564143881005732,0.5665035102655217,1
0.3740421442959072,0.5672222058139355,0.6555446623974557,0.5849606680176206,0.869121413364207,0.5958194711775738,1
0.4056513388859841,0.5594444308420357,0.5770363238777244,0.6274192184685513,0.8850051914519821,0.6095002467673477,1
0.4276819805917984,0.5272222066831477,0.5093228752623137,0.6423808035878396,0.898166037933699,0.6147119731517126,1
0.41954022061617174,0.486111095861774,0.4612365122756542,0.6330803587839576,0.9063348391982129,0.6414220708715823,1
0.4161877370826764,0.4488888713826498,0.4720314221563432,0.5829388321906898,0.9167727562226514,0.6994025268976409,1
0.4070881151679591,0.44166665111234277,0.5044161038551259,0.5598899028063694,0.9104192398304699,0.7033113216859145,1
0.3903256642471605,0.4372222043499991,0.536800793544456,0.5437152171482312,0.9099654175379969,0.6863732109367289,1
0.3831417495839635,0.4477777619794645,0.5554465280879886,0.5602942699717556,0.9022504385659559,0.6296956865067614,1
0.3888888879651855,0.48277776079001616,0.529931319966831,0.5962829486484333,0.8863666583294011,0.5697608392557497,1
0.3884099569956402,0.4961110953585458,0.4739941243267804,0.6326759916185715,0.870482880241626,0.5124318474854407,1
0.37739462782940253,0.4805555396962449,0.4229637080844651,0.6298454214608683,0.8573220326855192,0.48897907875579905,1
0.3740421442959072,0.479444428005659,0.39646713289699403,0.5849606680176206,0.8477917645435863,0.46682924007995263,1
0.37164750607484154,0.486111095861774,0.4092247449481203,0.5404802798251418,0.8441611862038023,0.4329530216661731,1
0.3682950059146852,0.4883333169555452,0.4582924590199984,0.508130904679631,0.8418920747414373,0.41210611612871384,1
0.3587164696570836,0.49277776143048835,0.5191364180766893,0.5020653971988384,0.8396229633294344,0.38735040963379724,1
0.35488505515404295,0.4961110953585458,0.5603532994951764,0.498830459875749,0.8323618065995044,0.3743210936728852,1
0.35153255499388664,0.4955555395132529,0.5927379911821433,0.4984260927103628,0.8241930053349905,0.3756240252689764,1
0.34578543323932565,0.4961110953585458,0.6231599727081256,0.49680862404881815,0.8123936268050824,0.38669894383575165,1
0.33429118973020366,0.5049999843084321,0.6467124746635724,0.5061090688527,0.8001404227595318,0.40754585554239464,1
0.3199233687171402,0.5155555396504969,0.6643768501313391,0.5218793883027607,0.7878872208627609,0.4290442268778995,1
0.3060344786736221,0.5188888730067043,0.6653582052118313,0.5445239514790036,0.7847104648154499,0.43555888485835553,1
0.2945402268511696,0.5333333164065691,0.6545633113122371,0.5797038939102918,0.7756340189659899,0.4407706112427204,1
0.2715517232062647,0.5349999850861482,0.6211972645447779,0.6027528213799949,0.772457262918679,0.4616175136955878,1
0.25526819909834614,0.5416666506548626,0.5996074707526788,0.6173100393338969,0.779718419598247,0.4837673523714342,1
0.26197317863533254,0.5272222066831477,0.591756636101651,0.6173100393338969,0.7815337087681389,0.51699210807176,1
0.23706896358224205,0.5038888731896963,0.5789990300434353,0.5922392769945717,0.7969636667122209,0.5176435738698055,1
0.2461685813402941,0.5216666510894687,0.5819430932872753,0.5869825038445514,0.8078554038803525,0.4980995995428635,1
0.2562260527241063,0.5249999844456761,0.5799803851239277,0.5918349098291855,0.8083092261728255,0.45901165050340537,1
0.2509578536257602,0.5227777622082045,0.5731109035557552,0.5918349098291855,0.8101245153427175,0.4283927610798539,1
0.2423371626805882,0.5272222066831477,0.5740922586362476,0.5918349098291855,0.8101245153427175,0.41080318453262266,1
0.23659003676936197,0.5394444295610914,0.5819430932872753,0.595474214317661,0.8078554038803525,0.4173178425130787,1
0.23371647589208147,0.5477777615219843,0.5966634075088388,0.6015397198838364,0.8055862924179875,0.4277412952818083,1
0.23659003676936197,0.5472222068203917,0.6133464301434546,0.6067964930338565,0.8074015815878796,0.45249699252294934,1
0.24712643496605427,0.5461110951298058,0.6231599727081256,0.6156925706723523,0.8096706930502445,0.47529829545454544,1
0.26005747138381224,0.5477777615219843,0.6290480991958057,0.6298454214608683,0.8114859822201365,0.47725269284868227,1
0.2749042150530905,0.5555555387812847,0.6339548706029936,0.6464244752417013,0.8142089159749745,0.4609660478975422,1
0.28783524315751796,0.5627777636263929,0.634936223685849,0.6605773260302172,0.8155703828523935,0.44598233762708517,1
0.2911877350043438,0.5594444308420357,0.6329735155225013,0.667047200676396,0.8196547834846504,0.44142207704076597,1
0.2911877350043438,0.560555540245221,0.6300294522786613,0.6638122633533067,0.8323618065995044,0.4472852692231764,1
0.2959770114464751,0.5572222074608638,0.6133464301434546,0.6613860603609896,0.8446150084962754,0.47138950066627183,1
0.3022030641705814,0.5388888725720982,0.5760549687972322,0.6686646693379407,0.8532376320532622,0.5020083943311371,1
0.3184865841218347,0.5166666507692327,0.5103042343380797,0.686052457449546,0.8559605658081002,0.5306728882884216,1
0.3524904169329773,0.509999984056818,0.4582924590199984,0.6977791052457449,0.8486994091285323,0.5378390120669233,1
0.3802681970200135,0.5144444285317611,0.4111874471185575,0.6795825828033673,0.8396229633294344,0.5352331488747409,1
0.38984673327761515,0.5249999844456761,0.39548578181177546,0.624588648310848,0.8409844301564914,0.5130833132834863,1
0.39990420050476216,0.5538888746765067,0.41413151635530804,0.5663597775722117,0.8396229633294344,0.49679666833234626,1
0.4070881151679591,0.5711110932998853,0.4406280755616843,0.5372453425020525,0.8310003397220854,0.5085230523115931,1
0.39655171697126684,0.5816666509293508,0.47301277324156177,0.5299667316104841,0.8287312282597205,0.4954937367362551,1
0.3855363878050292,0.5633333183279856,0.45436703869802914,0.5469501544713206,0.8323618065995044,0.45119406401145,1
0.3826628352410792,0.51999998412544,0.41903828776249585,0.5586768013102109,0.8278235836747745,0.43881621384858355,1
0.4171455823951061,0.514999984091129,0.44651619805409076,0.5558462311525076,0.8087630484652985,0.43816474805053796,1
0.43438696428545004,0.5138888730438745,0.45927381010521695,0.5651466760461373,0.7942407329573828,0.4029855949560754,1
0.4152298751435858,0.4566666509293507,0.4229637080844651,0.5602942699717556,0.7792645973057739,0.44142207704076597,1
0.41187739161009046,0.4372222043499991,0.4357213041544965,0.5251143256258501,0.7674652219990357,0.49288787354407265,1
0.38409961152305416,0.49444442896636726,0.4376840223060285,0.5109614748373341,0.772003440626206,0.47073803486822624,1
0.32614942144124653,0.5277777613847403,0.4229637080844651,0.5065134360180863,0.7942407329573828,0.4407706112427204,1
0.2787356295561312,0.5305555394675049,0.4219823410181517,0.5032784986949969,0.8201086057771234,0.43751328225249236,1
0.2653256704821584,0.520555539970733,0.4494602672908414,0.5069178031834725,0.8432535416188564,0.4257868978876715,1
0.27346743045778504,0.5094444284974501,0.5142296466695015,0.5097483733411756,0.8595911452222741,0.40363706075412104,1
0.28448275962402264,0.5027777620709605,0.578017674962943,0.5117702091681064,0.868213768779261,0.4062429239463034,1
0.28879309678327814,0.4961110953585458,0.6251226808714734,0.5154095136565819,0.868667591071734,0.44272500863685715,1
0.2911877350043438,0.5116666507349217,0.6516192460707602,0.5356278738405078,0.86957523565668,0.4863732155636166,1
0.29310344225586416,0.5138888730438745,0.6467124746635724,0.5659554104068255,0.870482880241626,0.5215523686580792,1
0.292145588630104,0.5083333173787143,0.614327784474833,0.5914305426637994,0.868213768779261,0.554777122816109,1
0.29549808047692977,0.5049999843084321,0.578017674962943,0.6063921258684704,0.866852301901842,0.5769269630342513,1
0.30268198682679626,0.5072222065459037,0.5387635037054406,0.6088183288607875,0.866852301901842,0.587350415802981,1
0.3079501859251424,0.5116666507349217,0.5034347527699072,0.603157188545381,0.866852301901842,0.5990768001678018,1
0.3156130232445542,0.5166666507692327,0.4808636058949528,0.5938567456561163,0.867306124194315,0.6049399923502122,1
0.3218390759686605,0.513333317448766,0.476938193563531,0.5817257306945313,0.867306124194315,0.6010311975619386,1
0.3204022913733551,0.5072222065459037,0.4828263160559374,0.5651466760461373,0.868667591071734,0.5893048131971178,1
0.31178160874151356,0.5038888731896963,0.49950933244793805,0.5457370529751621,0.8745672808738829,0.5652005786694304,1
0.3002873569190611,0.5066666507006107,0.5112855854232983,0.5279448957835533,0.8813746131121981,0.5345816830766953,1
0.2911877350043438,0.5044444284631391,0.5279686098058464,0.5158138808219682,0.8840975468670361,0.5091745181096388,1
0.2787356295561312,0.5077777618193464,0.5495584016003084,0.5069178031834725,0.8818284354046712,0.48832761295775345,1
0.26772030038989353,0.5172222063286006,0.5731109035557552,0.5069178031834725,0.88318990228209,0.4674807058779982,1
0.2576628331627466,0.5222222063629116,0.588812572857811,0.512983310664265,0.8777440347724141,0.45510285571513176,1
0.25335248769016055,0.5272222066831477,0.595682053427165,0.5230924897989192,0.868667591071734,0.4537999241190406,1
0.25957854041426687,0.5288888730753263,0.6054955962415406,0.5344147723443493,0.8564143881005732,0.4837673523714342,1
0.2710727922367194,0.5294444289206193,0.6104023673990238,0.5368409753366663,0.8427997193263833,0.5332787514806041,1
0.27681992230461083,0.5244444286003831,0.6123650759057153,0.5279448957835533,0.8391691410537487,0.5580344548909288,1
0.277777775930371,0.5183333177332614,0.614327784474833,0.5141964121604234,0.8378076741091803,0.5645491128713849,1
0.27538313770930534,0.520555539970733,0.6221786186264517,0.5032784986949969,0.8332694511844504,0.5782298946303425,1
0.2701149386109592,0.5194444288519972,0.634936223685849,0.5008522957026799,0.8241930053349905,0.5945165395814825,1
0.26867816232898417,0.5316666511580908,0.6398429950930368,0.5004479285372937,0.8151165605599204,0.6173178363438949,1
0.27538313770930534,0.5405555389642768,0.6437684114197323,0.5113658420027203,0.8074015815878796,0.6179693021419406,1
0.28448275962402264,0.5294444289206193,0.6290480991958057,0.529562364445098,0.7987789558821128,0.600379731763893,1
0.2916666659738891,0.513333317448766,0.6202159099636948,0.536032241005894,0.7901563323251258,0.5893048131971178,1
0.3045976940783166,0.5127777619072684,0.6182532013009379,0.5307754659412565,0.7833489979380309,0.5775784288322969,1
0.31752873049607455,0.5238888727550902,0.5996074707526788,0.5247099584604639,0.778810775013301,0.5834416210147073,1
0.3295019132880723,0.5388888725720982,0.5740922586362476,0.5323929346028011,0.7779031304283549,0.5723667024479321,1
0.3386015352027896,0.5499999849031563,0.5446516341883944,0.5449283186443897,0.7828951756455579,0.5378390120669233,1
0.3467432951784163,0.5577777621624566,0.5181550669914707,0.5473545216367067,0.7915177992025448,0.48507028396752544,1
0.3453065022697803,0.5449999834392198,0.5112855854232983,0.5259230599566225,0.8019557119294237,0.45575432151317735,1
0.337643673263699,0.5155555396504969,0.5387635037054406,0.4887212807410947,0.8137550936825014,0.4674807058779982,1
0.3323754824786833,0.5211110952441758,0.6104023673990238,0.4697160239679447,0.8296388728446664,0.4811614891792518,1
0.333333327791113,0.5599999855436284,0.6800785234286685,0.4866994449141639,0.8427997193263833,0.4811614891792518,1
0.33955938051521933,0.5938888726635941,0.7085377927960294,0.5364366081712801,0.8500608760059513,0.5195979712639424,1
0.35536398612358827,0.5661110964107501,0.7075564417108107,0.5760645894218163,0.864129368147004,0.5736696340440233,1
0.38505747346214486,0.5516666512953348,0.64573111958308,0.6023484542146087,0.88318990228209,0.5997282659658474,1
0.41091952967099976,0.5516666512953348,0.5593719444146841,0.6334847259493438,0.9054271946132669,0.600379731763893,1
0.4281609115613437,0.5188888730067043,0.49558392011651625,0.6363152961070471,0.9235800906097463,0.6231810285263054,1
0.441570878948647,0.47055554134317334,0.47988224681918684,0.610031430356946,0.9322027141667333,0.664874839601224,1
0.4549808297092893,0.4472222072778718,0.5083415241770951,0.5898130740022547,0.9285721358269493,0.6850702793406377,1
0.4521072771453393,0.4411110964107501,0.5505397566808008,0.5829388321906898,0.9185880453925434,0.6674807027934063,1
0.4190612896466264,0.4333333168640492,0.5760549687972322,0.5873868710099376,0.9067886614906859,0.6114546441614845,1
0.3946360097197465,0.45611109622775803,0.5417075649516437,0.605583391537698,0.89226634813155,0.5580344548909288,1
0.3812260423324432,0.4811110943978376,0.4720314221563432,0.6379327647685917,0.8759287456025221,0.5261126292443984,1
0.37212643704438686,0.48333331777900945,0.40431797354093246,0.6500637797301768,0.8623140789771121,0.5085230523115931,1
0.3706896441357509,0.4805555396962449,0.35917567979102355,0.6201406094916002,0.8514223428833703,0.4980995995428635,1
0.3692528678537759,0.47999998499465224,0.35230619023230375,0.5619117386333002,0.8450688307887483,0.47399536385845426,1
0.36111110787814926,0.4755555405197091,0.3915603614898062,0.5065134360180863,0.8450688307887483,0.43425595326226435,1
0.3572796933751086,0.48222220608842353,0.4651619325976234,0.47739900011028197,0.8477917645435863,0.3925621360181621,1
0.35823753868753827,0.5016666503803746,0.5338567322982527,0.48022957026798513,0.8414382524489643,0.3704122988846116,1
0.35440612418449763,0.5155555396504969,0.5897939279383032,0.5032784986949969,0.8282774059672474,0.3775784226631132,1
0.33955938051521933,0.5383333178705054,0.6388616420101814,0.5283492629489395,0.8069477592954065,0.44207354283881156,1
0.33045975860050203,0.4977777617507244,0.6447497665002246,0.5675728789487067,0.7987789558821128,0.46682924007995263,1
0.3352490350426333,0.48277776079001616,0.6231599727081256,0.540884646990528,0.7860719316928689,0.4837673523714342,1
0.33093868957004735,0.49277776143048835,0.6221786186264517,0.5275405286181671,0.7851642871079229,0.4616175136955878,1
0.3141762386492487,0.5094444284974501,0.617271847219264,0.5368409753366663,0.7901563323251258,0.4577087189073142,1
0.2983716413542103,0.5194444288519972,0.6192345558820209,0.5550374968217353,0.7946945552498558,0.4505425982134044,1
0.2868773895317578,0.5272222066831477,0.6162904928878855,0.5659554104068255,0.7987789558821128,0.447936735021222,1
0.2672413777336787,0.5316666511580908,0.6005888248343527,0.5805126282410641,0.8033171788068427,0.4537999241190406,1
0.25862068678850675,0.5316666511580908,0.5927379911821433,0.5861737695137791,0.8051324701255145,0.46292044529167903,1
0.2485632154046945,0.5261110949925617,0.591756636101651,0.5877912381753237,0.8092168707577715,0.479207091785115,1
0.24473180090165386,0.5261110949925617,0.5927379911821433,0.5885999725060962,0.8128474490975555,0.4674807058779982,1
0.23371647589208147,0.5294444289206193,0.5819430932872753,0.6011353527184502,0.8123936268050824,0.44598233762708517,1
0.2289272036066154,0.51999998412544,0.5839058014506231,0.5979004153953608,0.8105783376351905,0.4251354320896259,1
0.21120689698172398,0.5238888727550902,0.5789990300434353,0.5914305426637994,0.8151165605599204,0.41471197932089626,1
0.20498084217928506,0.539999984262684,0.5858685116116078,0.590621808333027,0.8142089159749745,0.43751328225249236,1
0.20833333194777826,0.5499999849031563,0.6045142416604575,0.5970916810645884,0.8137550936825014,0.45249699252294934,1
0.2174329497058303,0.5566666527592712,0.614327784474833,0.6059877587030842,0.8151165605599204,0.47138950066627183,1
0.2318007644838959,0.5616666496484064,0.6162904928878855,0.6189275079954417,0.8178394943147584,0.49223640774602706,1
0.2490421422175746,0.5577777621624566,0.6153091388062116,0.6330803587839576,0.8178394943147584,0.5000539969370003,1
0.26197317863533254,0.5483333185109777,0.617271847219264,0.6399546005955226,0.8201086057771234,0.49223640774602706,1
0.2715517232062647,0.5449999834392198,0.6231599727081256,0.6464244752417013,0.8232853607500444,0.4798585575831606,1
0.28304597502871714,0.5466666498313985,0.6280667441153135,0.65289434988788,0.8269159390898284,0.47138950066627183,1
0.28879309678327814,0.5438888740360345,0.6261040359519657,0.6585554902032864,0.8350847403543424,0.4720409664643174,1
0.29549808047692977,0.5316666511580908,0.5976447615905127,0.6638122633533067,0.8468841199586403,0.4954937367362551,1
0.3204022913733551,0.5166666507692327,0.5534838219222776,0.6751345439841194,0.8505146982984243,0.526764095042444,1
0.36254788416012423,0.51999998412544,0.5103042343380797,0.6969703709149726,0.8432535416188564,0.5339302172786496,1
0.3888888879651855,0.4955555395132529,0.4582924590199984,0.7002053082380619,0.8378076741091803,0.5319758198845129,1
0.39559387165883714,0.4883333169555452,0.4268891124253395,0.6419764364224534,0.8387153187612757,0.5215523686580792,1
0.41475094417404046,0.5505555396047489,0.4406280755616843,0.5821300978599174,0.8396229633294344,0.49288787354407265,1
0.42959768784331875,0.5899999806028431,0.4582924590199984,0.5578680669794386,0.8296388728446664,0.4980995995428635,1
0.4161877370826764,0.5783333181449936,0.466143283682842,0.5473545216367067,0.8223777161650985,0.5072201207155019,1
0.40469347694689345,0.5627777636263929,0.44455349588365356,0.5554418639871215,0.8223777161650985,0.4616175136955878,1
0.4042145459773481,0.5316666511580908,0.398429851048526,0.5728296520987268,0.8196547834846504,0.42318103469548907,1
0.4334291189730204,0.5061110954271678,0.39941120213374465,0.5679772461140928,0.8042248255405685,0.41145465033066825,1
0.4597701061514206,0.499999983988196,0.42394505916968367,0.5606986371371417,0.7887948654477068,0.3769269568650676,1
0.44348658620016734,0.4605555384153006,0.41020609603333885,0.5469501544713206,0.7706419737487871,0.41275758192675943,1
0.4171455823951061,0.4461110932998853,0.41511286744052667,0.5141964121604234,0.7597502430269947,0.47138950066627183,1
0.3802681970200135,0.4949999836679599,0.4023552553894005,0.5044916001911554,0.7679190399939491,0.47008656907018065,1
0.3218390759686605,0.5333333164065691,0.3915603614898062,0.5053003345219277,0.7924254437874908,0.4472852692231764,1
0.27969348318189136,0.5338888733955623,0.39548578181177546,0.5077265375142448,0.8219238938726255,0.4283927610798539,1
0.2710727922367194,0.5255555402909691,0.4425907937132163,0.5040872330257692,0.8468841199586403,0.40819732134044023,1
0.26963601595474435,0.513333317448766,0.5103042343380797,0.5020653971988384,0.867306124194315,0.3977738624025269,1
0.27538313770930534,0.4966666512038388,0.5740922586362476,0.5024697643642245,0.875021103166356,0.41210611612871384,1
0.29022988137858363,0.4949999836679599,0.6251226808714734,0.5150051464911958,0.871390524826572,0.44663380342513076,1
0.2959770114464751,0.5055555395818749,0.6516192460707602,0.5400759126597556,0.868213768779261,0.49223640774602706,1
0.3022030641705814,0.5122222063657709,0.6418057032563845,0.5736383864294992,0.8623140789771121,0.5352331488747409,1
0.30411877142210175,0.5072222065459037,0.6025515329977005,0.6027528213799949,0.8550529212231542,0.562594715477248,1
0.3031609177963416,0.500555539833489,0.5495584016003084,0.6177144064992832,0.8532376320532622,0.5723667024479321,1
0.29549808047692977,0.4949999836679599,0.5063788140161105,0.6160969378377384,0.859137322929801,0.5756240314381601,1
0.29693486507223527,0.5055555395818749,0.4779195446487496,0.6051790243723119,0.866852301901842,0.5730181682459777,1
0.3050766250478619,0.5166666507692327,0.4631992304271862,0.5918349098291855,0.869121413364207,0.5782298946303425,1
0.3156130232445542,0.520555539970733,0.4651619325976234,0.5792995267449056,0.867759946486788,0.5756240314381601,1
0.3199233687171402,0.5161110952098648,0.4808636058949528,0.5627204729640726,0.870029057949153,0.5697608392557497,1
0.3165708768703144,0.5094444284974501,0.49950933244793805,0.5473545216367067,0.8759287456025221,0.5534741912200177,1
0.30890803955090257,0.5055555395818749,0.5132482955842829,0.5323929346028011,0.8813746131121981,0.5195979712639424,1
0.29932949497997047,0.5044444284631391,0.529931319966831,0.5182400838142852,0.88318990228209,0.4844188181694798,1
