0,1,2,3,4,5,state
0.33412435089719167,0.5821665557306022,0.6887966805154491,0.4253320643921886,0.7757602168568354,0.4134283572689667,1
0.33554817097842626,0.5880619132953948,0.6908713710294554,0.4253320643921886,0.771252674560466,0.41465685848232015,1
0.34029425988484713,0.5939572708601875,0.6950207478342484,0.4229944713267647,0.7658436238048226,0.41834236241018913,1
0.34883720508734833,0.5939572708601875,0.6950207478342484,0.4206568782613408,0.7590823103602684,0.4248943684774651,1
0.36165163524864713,0.5939572708601875,0.6898340257724522,0.4212412765276968,0.7545747680638989,0.42939887298196955,1
0.37066920087550087,0.5961680326018528,0.6877593352584459,0.4171504886632049,0.7554762765231728,0.42939887298196955,1
0.3725676331427234,0.5946941924521209,0.6908713710294554,0.4101377094669332,0.7568285392120837,0.4253038688869655,1
0.37209302095673547,0.5902726750370602,0.6960580930912517,0.4048781250697293,0.7590823103602684,0.42079936486719155,1
0.37304224532871133,0.5806927186150053,0.6981327814936481,0.40546252333608535,0.7622375899677271,0.4175233615911883,1
0.37778831775840294,0.5747973595331451,0.692946059431852,0.4095533112005772,0.7644913610825641,0.41547585930132097,1
0.3825344066648238,0.5762711996828771,0.692946059431852,0.41364409906506905,0.7667451322640965,0.4142473580728197,1
0.3849074511180342,0.585114236030066,0.6981327814936481,0.4101377094669332,0.7676466407233704,0.41506635889182053,1
0.38680588338525673,0.5895357534451268,0.7095435698184387,0.40370932853701735,0.7662943780344595,0.42038986445769116,1
0.39060274791970173,0.5696389220432185,0.7168049802826314,0.40429372680337333,0.7635898526566378,0.4351318796844365,1
0.39914570136056754,0.5254237418243414,0.7240663908458058,0.41364409906506905,0.762688344197364,0.44864539125902764,1
0.40863787917340927,0.48341932031299456,0.7240663908458058,0.43526683768727753,0.7689989034122813,0.4515118941255305,1
0.40958708706865593,0.4701547619995425,0.7126556024220334,0.4714995295095889,0.7775632337753833,0.43226537681793364,1
0.40958708706865593,0.49373619225871296,0.6836099584536529,0.5112386123135548,0.7852260546120848,0.41957086363869034,1
0.40958708706865593,0.539425215661457,0.6597510386586783,0.5194201880425385,0.792438122286276,0.4273513709344675,1
0.40436640245297634,0.5644804845532918,0.6524896303060956,0.4954598591219434,0.7987486815011933,0.43717938173193854,1
0.39060274791970173,0.5408990542941213,0.6670124470112612,0.469161936444165,0.8028054695679258,0.4437313882839451,1
0.37541528978192173,0.4900515934014507,0.692946059431852,0.47033073297687694,0.8023547153382888,0.44536938992194675,1
0.362600859620623,0.45099484915543275,0.706431536159039,0.4960442573882994,0.7946918934344608,0.44741689003052637,1
0.35785477071420213,0.42888725601185923,0.7012448151530478,0.528186159270841,0.7856768088417218,0.4437313882839451,1
0.35405790617975713,0.42225498899167296,0.6804979269058631,0.555652877789572,0.7775632337753833,0.43308437763693447,1
0.34883720508734833,0.4244657446650684,0.6607883839156815,0.5720160292475395,0.7708019203308291,0.42407536765846426,1
0.34931181727333627,0.44067797720971436,0.64419086825007,0.5790288084438112,0.7644913610825641,0.40605735012517685,1
0.3559563384469796,0.46352248891108633,0.6317427420589109,0.583703994574659,0.76178683573809,0.38599183054438735,1
0.3630754718066109,0.4819454771291277,0.6192946074213121,0.5895479772382188,0.7599838188195422,0.37370681632045266,1
0.36829615642229047,0.501842308531036,0.6120331948455096,0.5907167737709308,0.7581808019009945,0.3704308130444494,1
0.36592311196908,0.5276345005318717,0.6182572663875288,0.5796132067101671,0.7554762765231728,0.37247831509195145,1
0.35643095063296754,0.5482682512501121,0.6224066389691019,0.5603280639204198,0.7460104366336704,0.37698281959645596,1
0.34883720508734833,0.5585851269884993,0.6265560199971147,0.5410429211306725,0.7378968605002054,0.3872203317728886,1
0.34456573660528,0.5563743679965187,0.6265560199971147,0.5252641707060983,0.7297832843667403,0.4011433447264413,1
0.34314190828568086,0.5453205724677158,0.6192946074213121,0.5164981967107586,0.724374233611097,0.41138085520631684,1
0.34456573660528,0.5372144554368591,0.6089211632977197,0.5118230105799108,0.7248249878407339,0.41547585930132097,1
0.34504034055290334,0.5379513755117251,0.6037344412359236,0.504810231383639,0.7284310216778295,0.4093333531588148,1
0.34314190828568086,0.5372144554368591,0.6068464727837134,0.4948754608555874,0.7333893182038359,0.4011433447264413,1
0.33887043156524793,0.5327929380217984,0.6120331948455096,0.4872782827012003,0.7369953520409315,0.39295333750589434,1
0.3360227831644142,0.5276345005318717,0.6192946074213121,0.48260309691623215,0.7383476147298423,0.3864013309538878,1
0.33364973871120374,0.524686820232408,0.6327800830926943,0.47675911425267237,0.7424044027965748,0.37943982205345844,1
0.3284290458571596,0.5261606603821398,0.64419086825007,0.47033073297687694,0.7446581739447596,0.37247831509195145,1
0.31893687628268247,0.5327929380217984,0.6524896303060956,0.46799314060321234,0.7455596824040335,0.3692023118159482,1
0.3113431472137925,0.5453205724677158,0.6587136934016752,0.4662399458041444,0.7424044027965748,0.3708403134539498,1
0.30517323822613707,0.5556374482535112,0.6587136934016752,0.4662399458041444,0.7374461062705684,0.37739232000595635,1
0.2999525453720929,0.5652174046281577,0.657676348144672,0.46507114927143245,0.7347415808927468,0.3835348280873849,1
0.29568106865166,0.5718496822678163,0.6628630702064682,0.4603959631405846,0.7365445978112946,0.3880393325918894,1
0.2866635030248062,0.5733235209004808,0.6649377607204745,0.45455198047702483,0.7369953520409315,0.3839443284968853,1
0.28856193529202867,0.5733235209004808,0.6815352721628662,0.44870799781346504,0.7396998774187532,0.3798493224629588,1
0.28239202630437327,0.5585851269884993,0.692946059431852,0.4533831839443129,0.7392491231891162,0.3831253276778845,1
0.2790697739559162,0.5578482072929002,0.7074688803602373,0.4639023527387205,0.7387983689594793,0.38476332931588614,1
0.274798293116301,0.5578482072929002,0.7219917020804764,0.4738371225750128,0.7387983689594793,0.38558233013488696,1
0.27195064471546726,0.5600589663796973,0.7292531128086203,0.4878626809675563,0.7396998774187532,0.3872203317728886,1
0.27242525278227286,0.568165083410554,0.726141079677123,0.5001350452527912,0.7419536485669379,0.3888583334108902,1
0.27242525278227286,0.5762711996828771,0.7209543576153269,0.5112386123135548,0.7451089281743966,0.3950008395533964,1
0.2634076912746014,0.5806927186150053,0.7188796686850278,0.5211733828416064,0.7460104366336704,0.4023718459549425,1
0.26150925900737887,0.5703758421180845,0.710580914019637,0.5340301419344008,0.7433059112558488,0.4097428535683152,1
0.26720455992822867,0.5622697258457615,0.7033195035554443,0.5474713020605882,0.7378968605002054,0.3974578410409376,1
0.2890365474780166,0.5747973595331451,0.7043568467008375,0.5638344535185557,0.7306847928260142,0.40155284513594175,1
0.31988609241629373,0.5895357534451268,0.6950207478342484,0.5796132067101671,0.7270787589889186,0.3999148434979401,1
0.34931181727333627,0.5969049511596513,0.6877593352584459,0.583119596308303,0.7279802674481926,0.39663884119139803,1
0.3711438130614888,0.5910095935948586,0.6804979269058631,0.5755224188456753,0.732037055514925,0.39541033996289676,1
0.38300901885081173,0.56595432394449,0.6618257291726848,0.5801976049765232,0.7383476147298423,0.40155284513594175,1
0.3877551077572326,0.5445836531513836,0.6286307105111211,0.5948075616354226,0.7419536485669379,0.39663884119139803,1
0.39582344901211053,0.5593220466840984,0.5933609971123313,0.5936387651027106,0.7469119461600708,0.3827158272683841,1
0.40009492573254346,0.5799557985401393,0.5778008309269427,0.5866259859064389,0.7536732596046251,0.3732973159109523,1
0.40626483472019886,0.6131171867384322,0.564315346809121,0.5702628344484715,0.7640406068862748,0.36060280321643956,1
0.39914570136056754,0.6425939715282603,0.5622406647415541,0.5422117176633845,0.7735064457086507,0.3536412962549326,1
0.3849074511180342,0.6610169658145716,0.5829875529887388,0.5188357897761825,0.7829722834639001,0.35118429379793015,1
0.3597532029814246,0.6543846866578455,0.6068464727837134,0.504810231383639,0.7874798257602695,0.35486979748343384,1
0.3156146239342254,0.601326468574712,0.5871369340167516,0.5094854175144868,0.783873791923174,0.3634693060829424,1
0.28618889907718287,0.5342667766544628,0.4834024927808281,0.5200045863088945,0.7753094626271985,0.38148732603988283,1
0.33364973871120374,0.523212983116811,0.37863071051112107,0.49312226605651943,0.7662943780344595,0.405238349306176,1
0.40104413362779007,0.5460574925425817,0.38589211464048406,0.45455198047702483,0.7419536485669379,0.42817037175346834,1
0.4242999494971772,0.5364775368790606,0.4076763608143314,0.43468243942092155,0.732037055514925,0.4519213945350309,1
0.41101092362661973,0.5372144554368591,0.4336099711233123,0.40078733720523746,0.732938563974199,0.46174940436304074,1
0.405315610348223,0.5283714190896702,0.48858921484262424,0.38500858401362603,0.741502894337301,0.44536938992194675,1
0.4076886548014334,0.5224760615248776,0.5560166016459746,0.3937745580089657,0.7599838188195422,0.4117903556158173,1
0.37731372204914426,0.5033161517149027,0.5933609971123313,0.41130650599964513,0.779817004923568,0.3728878155014519,1
0.33270052257759253,0.47605012259847007,0.5892116160843185,0.4288384539903245,0.7960441561233715,0.3442227868364232,1
0.3056478421737604,0.46204864572721954,0.5788381719607261,0.44286401514990525,0.8059607491753844,0.3384897811034175,1
0.30612245435974833,0.48636699454418847,0.6037344412359236,0.4609803614069406,0.8050592407161105,0.34667978929342563,1
0.30849549057459413,0.5217391429670791,0.6265560199971147,0.47734351251902835,0.7996501899604671,0.3667453093589457,1
0.31371618342863833,0.5453205724677158,0.6327800830926943,0.48494068998165607,0.7928888765159129,0.3986863422694389,1
0.3208353167882696,0.5431098137601855,0.6255186705168917,0.48610948616848837,0.7897335969084543,0.42898937257246916,1
0.33127670249635793,0.538688295586591,0.6192946074213121,0.48552508824801205,0.7897335969084543,0.4506928933065297,1
0.34029425988484713,0.5438467330765177,0.6161825758735223,0.4814343003835202,0.7906351053677282,0.46420640682004316,1
0.35405790617975713,0.5482682512501121,0.6192946074213121,0.4709151312432329,0.7906351053677282,0.47976742238105874,1
0.36829615642229047,0.5460574925425817,0.6286307105111211,0.4557207770097368,0.7910858595973651,0.48672892934256573,1
0.3673469320503146,0.5268975789399383,0.6255186705168917,0.4422796168835493,0.7933396307455499,0.4818149244285608,1
0.3507356373545708,0.5062638289802316,0.6244813294831083,0.43702003248634547,0.7982979272715564,0.4683014109150473,1
0.33412435089719167,0.49668387255817675,0.6213692979353185,0.4416952186171933,0.8028054695679258,0.44864539125902764,1
0.32415756913672666,0.5106853463952924,0.614107885359516,0.4533831839443129,0.80956678301248,0.43226537681793364,1
0.31419079561462626,0.530582179314268,0.6078838222639363,0.4551363787433808,0.8154265879977602,0.41138085520631684,1
0.3056478421737604,0.546794411858914,0.6068464727837134,0.450461192612533,0.8190326218348559,0.39377233832489517,1
0.30137636545332747,0.5622697258457615,0.6161825758735223,0.44520160821532917,0.8194833760644928,0.3798493224629588,1
0.28713811521079413,0.5689020034854201,0.6234439884493249,0.4381888290190574,0.8194833760644928,0.3618313044449408,1
0.27052682051505034,0.5725866008256149,0.6286307105111211,0.4253320643921886,0.8118205541606647,0.35978380239743873,1
0.2653061276610062,0.5777450383155415,0.645228217730293,0.41305970079871307,0.8055099949457475,0.3692023118159482,1
0.26862838412864554,0.5806927186150053,0.6711618280392739,0.3990341424061695,0.8023547153382888,0.379030321643958,1
0.2695776002622568,0.5725866008256149,0.6991701246390414,0.3832553892145581,0.7937903849751868,0.39786734145043806,1
0.271001428581856,0.5571112875973011,0.71473029082443,0.3750738134855744,0.7865783173009957,0.4199803640481908,1
0.26767916799503433,0.5475313319337799,0.7240663908458058,0.37332061868650646,0.7780139880050202,0.43840788296043975,1
0.26150925900737887,0.5372144554368591,0.7219917020804764,0.37916460135006624,0.7689989034122813,0.45478789740153375,1
0.25961082262097407,0.5291083406816036,0.7157676355535306,0.39026816841082984,0.7595330645899053,0.46748241009604646,1
0.26245847514099013,0.5276345005318717,0.7095435698184387,0.4066313198687973,0.7514194884564402,0.47485341746705384,1
0.2700522083290624,0.5298452592394021,0.6991701246390414,0.41656609039684894,0.7437566654854857,0.4777199203335567,1
0.2804935940371508,0.5313190978720665,0.6908713710294554,0.42182567479405275,0.7360938435816576,0.4752629178765542,1
0.2890365474780166,0.5350036967293288,0.6877593352584459,0.41890368346227286,0.7315863012852881,0.46420640682004316,1
0.2999525453720929,0.539425215661457,0.6887966805154491,0.414228497331425,0.7266280047592817,0.447007389621026,1
0.31419079561462626,0.5497420906413103,0.6950207478342484,0.41130650599964513,0.724374233611097,0.42898937257246916,1
0.33270052257759253,0.5593220466840984,0.6981327814936481,0.4118909042660011,0.7221204624629123,0.4126093564348181,1
0.35215947391253466,0.5689020034854201,0.6960580930912517,0.415397293864137,0.7221204624629123,0.39704834063143724,1
0.36829615642229047,0.585114236030066,0.6970954362366449,0.41948808172862884,0.7266280047592817,0.3864013309538878,1
0.37921215431636673,0.5998526284249801,0.6950207478342484,0.42182567479405275,0.7342908266631099,0.38230632685888366,1
0.38965354002445507,0.6175387041534929,0.6898340257724522,0.42708525919125656,0.7437566654854857,0.38107782563038245,1
0.39819649346532093,0.6285925007252796,0.6742738595870637,0.4311760470557484,0.7536732596046251,0.38967733422989104,1
0.39487422464013466,0.6204863783846868,0.6721991690730573,0.42416326785947667,0.7671958864937335,0.40196234554544213,1
0.3844328389320463,0.6101695064389684,0.7012448151530478,0.41072210773328915,0.7820707760717527,0.4179328620006887,1
0.369719976503525,0.5939572708601875,0.7448132779382038,0.40429372680337333,0.7933396307455499,0.43595088050343733,1
0.3630754718066109,0.577008119757743,0.7645228209283853,0.42766965745761254,0.7973964188122824,0.45478789740153375,1
0.38205979447883587,0.5571112875973011,0.7551867220617962,0.4574739718088047,0.8032562237975627,0.48795743057106694,1
0.41101092362661973,0.5261606603821398,0.7157676355535306,0.4814343003835202,0.8136235710792125,0.5141654567790931,1
0.4323682907520551,0.5025792331571043,0.6400414956684969,0.5188357897761825,0.8221879014423145,0.5198984625120989,1
0.45230185427298514,0.5165807039600849,0.5705394267975797,0.5538996829905041,0.8388658122073875,0.5158034584170947,1
0.4432842886461314,0.5121591865450242,0.5487551806237324,0.5433805141960965,0.8487824052594003,0.5117084543220907,1
0.41813004050952174,0.5062638289802316,0.5684647278371338,0.5071478244490629,0.8406688291259353,0.5313644739781104,1
0.41528240034705266,0.4731024422990063,0.5923236560785479,0.47675911425267237,0.8379643037481136,0.5420114846251209,1
0.4038917902669884,0.41341194202501175,0.6244813294831083,0.4755903177199604,0.835259774101786,0.5268599694736058,1
0.38917892783846714,0.37951363982012287,0.6493775903118661,0.4960442573882994,0.8176803591459451,0.4814054240190604,1
0.39107736010568966,0.36330140727547694,0.6400414956684969,0.5463025055278763,0.8019039611086519,0.4343128788654357,1
0.3887043156524792,0.36551216294887234,0.5995850602079108,0.6024047390980504,0.7883813342195435,0.40278134636444296,1
0.38728049557124467,0.40825351212042243,0.5601659826739873,0.6269494662850015,0.7708019203308291,0.3884488330013898,1
0.40009492573254346,0.4686809248839455,0.5394190944268027,0.6082487217616102,0.7554762765231728,0.36756431017794655,1
0.41385856378908886,0.5128961051028227,0.5331950144383438,0.5690940379157595,0.7500672257675295,0.33685177946541583,1
0.4176554283235338,0.5313190978720665,0.5435684585619363,0.5340301419344008,0.7563777849824467,0.30572974834338473,1
0.39914570136056754,0.5615328057708955,0.580912870921172,0.5071478244490629,0.7604345730491793,0.29467323728687367,1
0.3801613622116134,0.5718496822678163,0.6327800830926943,0.4802655038075733,0.7559270307528098,0.31105325366689,1
0.362600859620623,0.5718496822678163,0.6618257291726848,0.4609803614069406,0.7455596824040335,0.3348042774179138,1
0.34409112441929207,0.5578482072929002,0.6784232363918566,0.4557207770097368,0.740601385878027,0.35937430198793835,1
0.31988609241629373,0.5541636089097215,0.6877593352584459,0.4574739718088047,0.7347415808927468,0.3716593142729506,1
0.30090176150570414,0.5593220466840984,0.6950207478342484,0.4615647596732966,0.7324878097445621,0.3778018204154568,1
0.2890365474780166,0.5674281633356881,0.7116182582208352,0.46273355620600853,0.7297832843667403,0.3839443284968853,1
0.28096820622313873,0.5644804845532918,0.7126556024220334,0.46507114927143245,0.7275295132185556,0.3835348280873849,1
0.2771713375695114,0.5408990542941213,0.7157676355535306,0.4714995295095889,0.7252757420703708,0.3880393325918894,1
0.27242525278227286,0.5276345005318717,0.7168049802826314,0.4843562917153001,0.7261772505296448,0.38107782563038245,1
0.2657807357278118,0.5357406168041947,0.7116182582208352,0.4948754608555874,0.7270787589889186,0.3634693060829424,1
0.26103465094057327,0.5497420906413103,0.7136929466232317,0.49721305392101134,0.7302340385963773,0.35446029707393345,1
0.2482202207792745,0.5526897694237066,0.7157676355535306,0.4977974521873673,0.7302340385963773,0.3454512880649244,1
0.2406264875912022,0.5585851269884993,0.7168049802826314,0.505394629649995,0.7293325301371034,0.3454512880649244,1
0.24110109565800783,0.5689020034854201,0.7240663908458058,0.5182513915098266,0.7288817759074664,0.3536412962549326,1
0.2396772693979998,0.5733235209004808,0.7313278017389192,0.5311081506026208,0.7288817759074664,0.3667453093589457,1
0.2444233562448295,0.5792188784652734,0.7313278017389192,0.5445493107288084,0.7306847928260142,0.38107782563038245,1
0.25106787329929053,0.5969049511596513,0.7313278017389192,0.5538996829905041,0.7338400724334728,0.3999148434979401,1
0.263882299341407,0.6086956632551015,0.7188796686850278,0.5609124621867758,0.7383476147298423,0.4130188568594663,1
0.271001428581856,0.6035372272822424,0.7116182582208352,0.5720160292475395,0.7401506316483901,0.4126093564348181,1
0.2757475092499122,0.5969049511596513,0.7074688803602373,0.5872103841727949,0.740601385878027,0.4097428535683152,1
0.2804935940371508,0.5946941924521209,0.7033195035554443,0.6006515442989824,0.741502894337301,0.4023718459549425,1
0.28713811521079413,0.5954311110099193,0.7053941919578408,0.6088331200279661,0.7424044027965748,0.39377233832489517,1
0.30090176150570414,0.5969049511596513,0.710580914019637,0.6152615009578819,0.7419536485669379,0.3888583334108902,1
0.31988609241629373,0.5939572708601875,0.7116182582208352,0.6257806697522895,0.7401506316483901,0.3880393325918894,1
0.3383958276176246,0.5534266891193057,0.6887966805154491,0.6392218298784771,0.7424044027965748,0.39295333750589434,1
0.35548172626099167,0.5092115062455604,0.653526971339879,0.6468190073411048,0.7482642088489817,0.410561854387316,1
0.3853820633040222,0.5055269104224331,0.6151452263932994,0.6444814142756808,0.7527717511453511,0.422846866429963,1
0.41528240034705266,0.5556374482535112,0.5850622435027453,0.6234430766868656,0.7586315561306315,0.42407536765846426,1
0.440436632006933,0.6131171867384322,0.5435684585619363,0.5872103841727949,0.7658436238048226,0.4175233615911883,1
0.44470810872736594,0.6433308900860587,0.5259336103089809,0.5503932933923682,0.7635898526566378,0.41588535971082136,1
0.44755576536656433,0.638909372670998,0.5248962692751975,0.5176669932434705,0.76178683573809,0.4044193480024446,1
0.42714760613637553,0.5924834337445904,0.5114107851573757,0.5106542140471988,0.7590823103602684,0.3913153358678927,1
0.39914570136056754,0.546794411858914,0.46058092246607657,0.4896158757666243,0.7527717511453511,0.3798493224629588,1
0.40436640245297634,0.5408990542941213,0.41286308287612755,0.46273355620600853,0.7378968605002054,0.3835348280873849,1
0.43853819973971053,0.5445836531513836,0.4242738511406241,0.42708525919125656,0.7203174455443645,0.3880393325918894,1
0.4527764664589731,0.5114222679872258,0.46161826349985996,0.4072157181351533,0.707245572884893,0.39541033996289676,1
0.43711437965847594,0.5033161517149027,0.48755187380884085,0.3838397874809141,0.7058933101959821,0.41015235397781563,1
0.4143331759750768,0.5173176255520183,0.490663896910191,0.3686454325556586,0.7185144286258166,0.3986863422694389,1
0.39060274791970173,0.5475313319337799,0.5207468882471847,0.385592982279982,0.7351923351223837,0.370021312634949,1
0.3654484997830921,0.5784819583904074,0.5580912837135413,0.415397293864137,0.7514194884564402,0.3503652929789293,1
0.32415756913672666,0.5718496822678163,0.5860995845365287,0.43468243942092155,0.7708019203308291,0.3434037860174224,1
0.28523968294357166,0.5143699452525546,0.5902489655645414,0.43702003248634547,0.7906351053677282,0.3405372831509195,1
0.2653061276610062,0.4819454771291277,0.60580913174993,0.43526683768727753,0.8059607491753844,0.3393087819224183,1
0.27195064471546726,0.4871039191702568,0.645228217730293,0.4574739718088047,0.8032562237975627,0.3560982987119351,1
0.28761271915841746,0.508474587687762,0.6753112048440669,0.48494068998165607,0.7892828426788173,0.39704834063143724,1
0.31229236334740373,0.5313190978720665,0.6753112048440669,0.5007194435191472,0.7730556914790138,0.44291238746494427,1
0.33507356703080293,0.5408990542941213,0.6504149397920892,0.5001350452527912,0.76178683573809,0.47853892115255753,1
0.3559563384469796,0.5445836531513836,0.6099585043315031,0.48260309691623215,0.7635898526566378,0.49287143548507184,1
0.3635500675158696,0.5423728944438533,0.5829875529887388,0.46448675100507647,0.771252674560466,0.50106144367508,1
0.3630754718066109,0.530582179314268,0.5788381719607261,0.4533831839443129,0.779817004923568,0.49860444121807757,1
0.3673469320503146,0.524686820232408,0.5829875529887388,0.45104559087888896,0.7861275630713588,0.4863194289330653,1
0.37161840877074753,0.5239499016746094,0.5829875529887388,0.44520160821532917,0.7969456645826455,0.46666340927704564,1
0.3635500675158696,0.5254237418243414,0.5705394267975797,0.43702003248634547,0.8127220626199386,0.4445503891029459,1
0.34266730433805753,0.5239499016746094,0.5726141088651465,0.4229944713267647,0.8280477064275948,0.4224373660204626,1
0.31893687628268247,0.530582179314268,0.5850622435027453,0.414812895597781,0.8357105283314229,0.3962293407818976,1
0.29473185251804873,0.538688295586591,0.6068464727837134,0.40780011640150926,0.8357105283314229,0.3765733191869555,1
