0,1,2,3,4,5,state
0.24620655678188028,0.49943181673565173,0.8325157656956753,0.6247778630771379,0.6301606695056932,0.6247447006202456,1
0.24669602839273502,0.49943181673565173,0.8318149949632008,0.6305515349642051,0.6291666337204048,0.6224500700557665,1
0.2471855085000332,0.5028409069641937,0.8283111409442072,0.6355553839329967,0.6241964547939635,0.6215322178299748,1
0.24767498011088793,0.5051136341731196,0.8241065156578079,0.6374799412286858,0.6212143474380987,0.6206143656041831,1
0.2471855085000332,0.5062499983624292,0.8220042031037634,0.6374799412286858,0.6202203116528104,0.6206143656041831,1
0.24865393182904086,0.5068181792873906,0.8206026612821935,0.6367101183104101,0.6182322400822339,0.6206143656041831,1
0.250122363654492,0.5051136341731196,0.8213034321929784,0.6347855610147211,0.6202203116528104,0.6192375872654957,1
0.2520802670907978,0.5022727260392323,0.8220042031037634,0.6359402953921345,0.6232024190086752,0.6224500700557665,1
0.25550660235255473,0.5017045439445775,0.8234057448138893,0.6367101183104101,0.6291666337204048,0.6192375872654957,1
0.25795398589615876,0.5028409069641937,0.8234057448138893,0.6367101183104101,0.6420890989291523,0.6141894000236416,1
0.2569750341780058,0.5005681803401146,0.8192011196389339,0.6374799412286858,0.6540175283526116,0.6086822866688918,1
0.2569750341780058,0.5022727260392323,0.8142957237983705,0.6374799412286858,0.6649519225791087,0.6077644344431001,1
0.2599118893324646,0.5068181792873906,0.807988786492858,0.6367101183104101,0.6679340296408104,0.6031751738573783,1
0.2662750797486803,0.508522725571355,0.8002803062959128,0.6336308266373076,0.6639578867938204,0.5999626910671075,1
0.2765540770375077,0.5107954527802808,0.7953749090288659,0.6278571547502404,0.6609757794379556,0.5944555776444531,1
0.2834067475610216,0.5107954527802808,0.7988787634044803,0.6197740141083463,0.6629638510085322,0.5894073904705036,1
0.28634361121192375,0.508522725571355,0.807988786492858,0.6124606963847279,0.6758863162172797,0.5834413504596214,1
0.28487517089002923,0.5045454532481581,0.8213034321929784,0.61207578492559,0.6838386019112597,0.584818128798309,1
0.28389622766831973,0.5022727260392323,0.8360196200712897,0.6159248995169682,0.6937789597641424,0.5894073904705036,1
0.28389622766831973,0.5028409069641937,0.847932724663082,0.6201589255674842,0.7027252818317369,0.5999626910671075,1
0.28928045786993906,0.5022727260392323,0.8493342675545146,0.6274722432911026,0.7086894965434665,0.6146483261365375,1
0.29613312839345296,0.49943181673565173,0.838121932981955,0.637095029769548,0.7086894965434665,0.6201554394912874,1
0.30298579891696686,0.5039772711535033,0.8199018903714085,0.6436385241192665,0.7096835323287547,0.6206143656041831,1
0.3108174126621902,0.5090909064963164,0.8009810777416292,0.6451781699558177,0.7156477470404844,0.6164840305881207,1
0.3132647962057942,0.5017045439445775,0.7876664316848878,0.6417139668235774,0.7345344269609615,0.6096001388946835,1
0.3064121256822803,0.4920454530507724,0.7834618058635571,0.6447932584966799,0.7593853262997771,0.605469803878621,1
0.29613312839345296,0.49090908948286244,0.7792571800422264,0.6513367535298349,0.7812541135761191,0.6008805432928992,1
0.2824277873464252,0.48579545348209685,0.775753325666612,0.6613444516952303,0.8070990439936141,0.6068465822173085,1
0.26480665641967266,0.472159090228542,0.7883672002776371,0.6671181235822975,0.8279737954846678,0.6206143656041831,1
0.2471855085000332,0.4551136367464451,0.7953749090288659,0.6725068840102268,0.8359260723537563,0.6293339617492039,1
0.2393538862583664,0.44318181860716127,0.790469514614786,0.6871335194574638,0.8319499292126031,0.6362178534426411,1
0.23837493454021347,0.44715908976066465,0.7722494712909976,0.7017601549047008,0.8130632587053437,0.6353000012168496,1
0.2447381249564292,0.45340909163217413,0.7491240335531293,0.7059941809552167,0.7862242925025604,0.6325464445394746,1
0.2599118893324646,0.46875,0.7245970529238285,0.7040696236595276,0.7573972547292006,0.6242857745073498,1
0.2750856537085,0.48920454400306224,0.7070777810457565,0.6956015715584957,0.7345344269609615,0.6128126216849542,1
0.28438570777561795,0.5051136341731196,0.7028731580773928,0.6790503788155697,0.7136596754699078,0.6008805432928992,1
0.2922173215208413,0.5130681799892066,0.7126839526114868,0.6582651600221278,0.7007372102611603,0.6004216171800033,1
0.303475279024265,0.508522725571355,0.7302032187836247,0.6405592329017883,0.7027252818317369,0.601339469405795,1
0.30934898933318256,0.49715908952672594,0.7512263450373111,0.6336308266373076,0.717635818611061,0.6077644344431001,1
0.3152226996421001,0.4948863620253768,0.7729502398837469,0.6293968005867917,0.7236000333227905,0.6091412127817876,1
0.31913850651471176,0.4886363622008308,0.7946741404361166,0.6259325974545513,0.7116716038993313,0.6017983955186909,1
0.31228585298408473,0.46818181673565173,0.8065872436014254,0.6344006495555833,0.6907968524082776,0.582064572120934,1
0.2980910318297588,0.4562499985963679,0.8086895565120907,0.6528763993663862,0.6679340296408104,0.5582004142503512,1
0.27998042079570806,0.4653409074320711,0.807988786492858,0.6694275923371243,0.6500413852114585,0.5375487391700391,1
0.2613803211579157,0.48238636266870816,0.8072880150471416,0.6721219725510891,0.6410950631438641,0.5178149206614099,1
0.23788545443291528,0.4886363622008308,0.8023826192065783,0.6682728579597109,0.6301606695056932,0.5026703589358477,1
0.2197748349024211,0.49318181661868243,0.803083389225811,0.6667332121231596,0.6202203116528104,0.49349183667793123,1
0.20509055063368387,0.5017045439445775,0.810791869422756,0.6690426808779866,0.6082918822293512,0.4957864672424103,1
0.19823788011017,0.5039772711535033,0.8121934108877051,0.6759710871424672,0.6082918822293512,0.5077185461777017,1
0.19823788011017,0.5130681799892066,0.8128941816201797,0.6871335194574638,0.6152501327263691,0.5416790741861015,1
0.20460107052638568,0.5227272697498713,0.807988786492858,0.6913675455079797,0.6281725979351166,0.566461084282476,1
0.20900635750629554,0.5267045432427615,0.807988786492858,0.6840542277843613,0.6341368126468462,0.5774753109919758,1
0.2148800763116565,0.5164772702177486,0.807988786492858,0.6752012642241916,0.637118920002711,0.5756396065403925,1
0.21683797974796234,0.5056818162677744,0.8065872436014254,0.6759710871424672,0.6381129557879993,0.5747217543146008,1
0.21830641157341346,0.5051136341731196,0.8037841606715272,0.6790503788155697,0.6381129557879993,0.5705914192985384,1
0.21781693146611528,0.5130681799892066,0.8023826192065783,0.6778956444381563,0.6361248842174227,0.5701324931856425,1
0.21439059620435832,0.5187499985963678,0.8044849321172436,0.6728917954693647,0.6321487410762696,0.5747217543146008,1
0.21341164448620542,0.5176136344070582,0.8044849321172436,0.6701974152554,0.6301606695056932,0.5806877937822466,1
0.21634849964066416,0.5187499985963678,0.8037841606715272,0.6709672381736757,0.6341368126468462,0.5894073904705036,1
0.2197748349024211,0.5249999981284905,0.8016818477608619,0.6675030350414353,0.6391069915732875,0.5953734298702448,1
0.2212432667278722,0.5289772692819938,0.8023826192065783,0.6644237433683328,0.6420890989291523,0.6036340999702741,1
0.2251590736004839,0.5335227260392323,0.8037841606715272,0.659804805858679,0.6440771704997289,0.6091412127817876,1
0.22858540886224082,0.5414772683462391,0.8037841606715272,0.6536462220568496,0.6510354209967468,0.6128126216849542,1
0.2325012157348525,0.5460227251034776,0.803083389225811,0.6459479931019055,0.6569996357084764,0.61327154779785,1
0.23788545443291528,0.5482954534820969,0.803083389225811,0.6405592329017883,0.6699221013584685,0.61327154779785,1
0.24326969313097807,0.549999996256981,0.8037841606715272,0.6344006495555833,0.6808564945553949,0.6100590650075792,1
0.24914341193633904,0.5528409055605616,0.8072880150471416,0.6278571547502404,0.6898028166229894,0.6045519516528294,1
0.2530592188089507,0.5505681771819424,0.8170988067282686,0.6232382172405867,0.6987491386905837,0.5889484643576077,1
0.2638276962050763,0.5414772683462391,0.8234057448138893,0.6259325974545513,0.7086894965434665,0.5765574587661841,1
0.2731277502721942,0.5306818143962649,0.8276103698551118,0.6340157380964454,0.7096835323287547,0.5701324931856425,1
0.27998042079570806,0.5176136344070582,0.8367203915170061,0.6417139668235774,0.6977551029052955,0.5733449759759134,1
0.28928045786993906,0.4948863620253768,0.8402242458926205,0.6517216649889728,0.688808780837701,0.5738039020888092,1
0.2902594180845354,0.472159090228542,0.8395234744469041,0.6675030350414353,0.6858266734818362,0.5765574587661841,1
0.28438570777561795,0.48238636266870816,0.8318149949632008,0.6817447590295344,0.6689280655731802,0.5930787992378611,1
0.29270680162813945,0.5244318148641423,0.8192011196389339,0.6855938736209125,0.6430831347144407,0.6086822866688918,1
0.30298579891696686,0.5653409046248069,0.8072880150471416,0.6705823267145378,0.62618452636454,0.6077644344431001,1
0.30592266256786904,0.5835227269749871,0.8051857021364763,0.6482574617428263,0.62618452636454,0.5944555776444531,1
0.3078805660041749,0.5693181757783102,0.8100910979770398,0.6409441443609261,0.6401010273585758,0.5765574587661841,1
0.3171806030784059,0.543181815799897,0.8163980359957941,0.650951841956791,0.6609757794379556,0.5531522270084971,1
0.329417520796426,0.5437499967248584,0.8192011196389339,0.6582651600221278,0.6818505303406832,0.5269934385734352,1
0.329417520796426,0.5414772683462391,0.814996494530845,0.6551858678934008,0.6927849239788542,0.504506063387431,1
0.3206069468366063,0.5164772702177486,0.793272597544684,0.649412196134478,0.6997431744758721,0.4989989500326811,1
0.32501223381651617,0.486363634991905,0.7554309737116089,0.6555707793525387,0.7007372102611603,0.5031292850487435,1
0.33088594412543365,0.45340909163217413,0.7112824040141201,0.6678879465005731,0.6828445661259714,0.5269934385734352,1
0.3259911770382256,0.4414772711535034,0.6734407744751109,0.6682728579597109,0.6321487410762696,0.5701324931856425,1
0.3230543303802103,0.48579545348209685,0.6566222826016562,0.6536462220568496,0.600339595947045,0.5650843059437886,1
0.2976015517224606,0.5477272678783618,0.6608269055700199,0.6190041911900707,0.6182322400822339,0.5210274034516806,1
0.23984336636566458,0.5522727246356003,0.6790469460408411,0.5820526911128405,0.6401010273585758,0.5058828417261184,1
0.19040625786850318,0.5255681790534519,0.7084793182312549,0.5689657015021549,0.6510354209967468,0.5393844436216224,1
0.1762114494588424,0.5090909064963164,0.750525576444562,0.5843621598676675,0.6540175283526116,0.5742628282017049,1
0.19040625786850318,0.5079545434767002,0.775753325666612,0.6074568474159363,0.658987707279053,0.6040930255399335,1
0.20264316709007985,0.5062499983624292,0.7918710546532515,0.6190041911900707,0.6450712062850171,0.6348410751039537,1
0.2261380253186368,0.5011363618499227,0.7995795348501966,0.6228533057814488,0.6321487410762696,0.660082011313224,1
0.2584434575070135,0.49147727126681745,0.7995795348501966,0.628626977668516,0.6291666337204048,0.6729319468201983,1
0.27557513381579823,0.470454545114271,0.7869656602391716,0.6401743214426505,0.6341368126468462,0.6655891246679739,1
0.2721487900575978,0.4590909078999485,0.7708479283995651,0.6544160449751253,0.6420890989291523,0.6545748979584741,1
0.2618697927687704,0.48124999906424526,0.763139451055587,0.6609595402360925,0.6500413852114585,0.647232080152141,1
0.25403817052710365,0.511931815799897,0.7617379081641544,0.6501820190385154,0.6599817430643412,0.6440195973618702,1
0.24375917323827626,0.5255681790534519,0.763139451055587,0.6332459151781699,0.6699221013584685,0.644478523474766,1
0.2329906958421507,0.5187499985963678,0.763139451055587,0.6247778630771379,0.6768803520025679,0.6499856368295159,1
0.22564855370778208,0.5051136341731196,0.7666433054312014,0.6274722432911026,0.6738982443525401,0.652280267393995,1
0.2261380253186368,0.5051136341731196,0.7701471598068158,0.6309364464233429,0.6788684235731445,0.6527391935068908,1
0.226627505425935,0.5124999967248584,0.7736510141824302,0.6243929516180001,0.6758863162172797,0.6504445629424117,1
0.226627505425935,0.5124999967248584,0.7750525570738628,0.6140003422212791,0.6649519225791087,0.6463142279263493,1
0.22956436058039376,0.5079545434767002,0.7813594943793754,0.6039926442836959,0.6560055999231882,0.6408071145715994,1
0.23592755099660945,0.5022727260392323,0.7883672002776371,0.5962944151009397,0.6500413852114585,0.6389714101200161,1
0.2408223180838175,0.4960227256298397,0.798177994811731,0.5951396807235262,0.6490473494261703,0.6311696662007872,1
0.24326969313097807,0.4920454530507724,0.8086895565120907,0.5978340609374909,0.648053313640882,0.6261214789589331,1
0.24278022152012335,0.49034090760752513,0.817799577817364,0.6001435296923178,0.6450712062850171,0.6219911439428707,1
0.2403328379765193,0.4926136348895568,0.8248072865685928,0.6028379099062825,0.6420890989291523,0.6151072522494333,1
0.23592755099660945,0.4937499984209139,0.8325157656956753,0.605917201579385,0.6391069915732875,0.6091412127817876,1
0.2315222640166996,0.4960227256298397,0.8346180786063406,0.6136154307621413,0.6361248842174227,0.6086822866688918,1
0.23103279240584484,0.5005681803401146,0.8325157656956753,0.622468394322311,0.6321487410762696,0.6109769172333709,1
0.23543807938575473,0.5062499983624292,0.8297126827657771,0.6282420662093783,0.62618452636454,0.616025104475225,1
0.24131178969467224,0.5096590885909712,0.8311142242307262,0.6290118891276538,0.6251904905792518,0.6178608089268083,1
0.2447381249564292,0.5062499983624292,0.8346180786063406,0.628626977668516,0.6232024190086752,0.6155661783623291,1
0.24767498011088793,0.5017045439445775,0.8388227044276714,0.6313213578824808,0.6172382042969456,0.6114358433462667,1
0.2481644602181861,0.49943181673565173,0.8437281002682349,0.6355553839329967,0.6132620611557925,0.6077644344431001,1
0.24767498011088793,0.49943181673565173,0.8465311831981329,0.6386346756060992,0.6082918822293512,0.6068465822173085,1
0.24767498011088793,0.5005681803401146,0.847932724663082,0.6420988782827152,0.6082918822293512,0.6091412127817876,1
0.24914341193633904,0.49943181673565173,0.8486334961087982,0.6459479931019055,0.6082918822293512,0.6109769172333709,1
0.250122363654492,0.497727271036534,0.8451296417331838,0.6497971075793776,0.6132620611557925,0.6114358433462667,1
0.25159079547994306,0.4988636346409969,0.8402242458926205,0.6528763993663862,0.6212143474380987,0.6118947694591625,1
0.2550171222452566,0.49715908952672594,0.8318149949632008,0.6548009564342631,0.6321487410762696,0.6077644344431001,1
0.2589329376143117,0.49318181661868243,0.8185003489064594,0.6555707793525387,0.6410950631438641,0.6040930255399335,1
0.26970140651399377,0.4960227256298397,0.8016818477608619,0.6571104256447143,0.652029456782035,0.59858591272842,1
0.27753303725210404,0.5039772711535033,0.7841625773092734,0.6578802485629899,0.6530234925673233,0.5912430949220868,1
0.28389622766831973,0.51704545114271,0.7715487026982484,0.6513367535298349,0.6560055999231882,0.5802288676693507,1
0.2878120345409314,0.5272727241677229,0.7687456169153832,0.6367101183104101,0.6609757794379556,0.5719681976372258,1
0.2853646509973274,0.5232954530142195,0.7855641173477389,0.6178494568126572,0.6748922801378283,0.5710503454114342,1
0.28046988391011934,0.5107954527802808,0.817799577817364,0.6089964932524875,0.6878147450524128,0.5756396065403925,1
0.27851198047381354,0.5005681803401146,0.8556412048600271,0.6109210505481766,0.6997431744758721,0.5829824243467256,1
0.27753303725210404,0.4926136348895568,0.8745620167765646,0.6247778630771379,0.7086894965434665,0.5926198731249652,1
0.27998042079570806,0.4886363622008308,0.8668535394325866,0.6463329045610433,0.7116716038993313,0.6073055083302042,1
0.28683307432633504,0.49715908952672594,0.8416257873575694,0.659804805858679,0.7067014249728899,0.6215322178299748,1
0.2976015517224606,0.5017045439445775,0.8114926401552306,0.6590349829404034,0.7017312460464485,0.6302518139749955,1
0.3078805660041749,0.5011363618499227,0.7743517827751795,0.6578802485629899,0.7096835323287547,0.6325464445394746,1
0.312775316098496,0.5079545434767002,0.7435178676933331,0.6555707793525387,0.7285702122492319,0.6261214789589331,1
0.3108174126621902,0.5130681799892066,0.7295024501908755,0.6444083470375421,0.7593853262997771,0.6151072522494333,1
0.2931962647425507,0.5159090892927872,0.7358093846434209,0.6243929516180001,0.7822481493614073,0.6045519516528294,1
0.2770435571448059,0.5068181792873906,0.7463209477702641,0.6116908734664522,0.8011348292818844,0.5949145037403728,1
0.25159079547994306,0.4744318174374678,0.7722494712909976,0.6170796338943816,0.8170394018464968,0.5917020210349827,1
0.22858540886224082,0.43806818092496136,0.793272597544684,0.6444083470375421,0.8190274734170733,0.6004216171800033,1
0.22564855370778208,0.42215909163217413,0.7953749090288659,0.6855938736209125,0.8239976523435146,0.6169429567010166,1
0.23641703110390763,0.43522727162138075,0.7855641173477389,0.7129225872196974,0.8269797596993795,0.6412660406844952,1
0.2584434575070135,0.4676136358106904,0.7687456169153832,0.713692410137973,0.8070990439936141,0.6509034890553076,1
0.2819383242320139,0.4852272713874421,0.7442186362860823,0.7029148892821142,0.7693256841526598,0.6426428190231828,1
0.2990699920443552,0.49715908952672594,0.72319551573833,0.6855938736209125,0.7315523196050967,0.639430336232912,1
0.3103279495477789,0.5017045439445775,0.7245970529238285,0.6648086548274705,0.6987491386905837,0.633923222878162,1
0.3210964269439045,0.5022727260392323,0.7442186362860823,0.6490272846753402,0.6748922801378283,0.6343821489910579,1
0.33529123110534353,0.4948863620253768,0.7715487026982484,0.6386346756060992,0.6828445661259714,0.631628592313683,1
0.34752813183047676,0.48579545348209685,0.7995795348501966,0.637095029769548,0.6898028166229894,0.6261214789589331,1
0.35438080235399066,0.4653409074320711,0.8163980359957941,0.6432536126601286,0.7027252818317369,0.5871127599060244,1
0.33871755787065705,0.4539772725571355,0.8241065156578079,0.659804805858679,0.6917908881935658,0.5545290053471845,1
0.31228585298408473,0.4607954530142195,0.8241065156578079,0.6782805558972941,0.6788684235731445,0.5182738467743057,1
0.28046988391011934,0.48238636266870816,0.8255080574793778,0.6898278996714285,0.6679340296408104,0.49486861501661866,1
0.24669602839273502,0.5005681803401146,0.8290119116766818,0.6936770142628066,0.6510354209967468,0.49211505833924374,1
0.2202643150097193,0.5051136341731196,0.8304134534982517,0.6940619257219445,0.6301606695056932,0.49349183667793123,1
0.20460107052638568,0.5022727260392323,0.8325157656956753,0.6940619257219445,0.6232024190086752,0.49349183667793123,1
0.189427310398572,0.49034090760752513,0.8304134534982517,0.7006054205272872,0.6162441685116573,0.49395076279082706,1
0.17767988128429352,0.48693181679413644,0.8276103698551118,0.7160018788927999,0.6132620611557925,0.5040471372745352,1
0.17572197359976593,0.4926136348895568,0.8227049739699708,0.7313983372583124,0.6122680253705043,0.5237809557831644,1
0.18306411998235628,0.508522725571355,0.810791869422756,0.7390965664410687,0.6212143474380987,0.550857596444018,1
0.19138521808309955,0.5244318148641423,0.8037841606715272,0.7333228945540015,0.633142776861558,0.5724271237501217,1
0.19481154484841304,0.5261363599784132,0.7995795348501966,0.7237001080755562,0.6381129557879993,0.5894073904705036,1
0.20215369547922513,0.5221590888249099,0.7925718260989678,0.7171566132702133,0.637118920002711,0.5999626910671075,1
0.20753793417728789,0.5176136344070582,0.798177994811731,0.7090734726283192,0.6361248842174227,0.59858591272842,1
0.20900635750629554,0.5096590885909712,0.8009810777416292,0.7044545351186654,0.633142776861558,0.5944555776444531,1
0.21145374104989956,0.5056818162677744,0.7960756804745822,0.7067640038734924,0.6291666337204048,0.5917020210349827,1
0.21585902802980944,0.5113636348749356,0.7883672002776371,0.7098432955465949,0.6281725979351166,0.5944555776444531,1
0.2212432667278722,0.5249999981284905,0.7827610344178408,0.7052243580369411,0.62618452636454,0.5962912820281319,1
0.22760645714408792,0.5346590878891552,0.7799579514879427,0.6936770142628066,0.6291666337204048,0.59858591272842,1
0.2325012157348525,0.5357954497390779,0.7841625773092734,0.6828994934069479,0.6311547052909814,0.5995037649542116,1
0.2344591276676018,0.5357954497390779,0.7918710546532515,0.6748163527650537,0.6361248842174227,0.6017983955186909,1
0.23543807938575473,0.5386363590426585,0.8002803062959128,0.6698125037962621,0.6420890989291523,0.6050108777657252,1
0.2393538862583664,0.543181815799897,0.8086895565120907,0.6636539204500571,0.6510354209967468,0.605469803878621,1
0.24865393182904086,0.5460227251034776,0.8114926401552306,0.6582651600221278,0.6629638510085322,0.6031751738573783,1
0.2530592188089507,0.5482954534820969,0.8206026612821935,0.6521065764481105,0.6758863162172797,0.5967502081410276,1
0.25403817052710365,0.5454545441785162,0.8311142242307262,0.6474876388245506,0.684832637696548,0.5903252426962952,1
0.2599118893324646,0.5301136334713035,0.8297126827657771,0.6536462220568496,0.6917908881935658,0.5852770549112047,1
0.26970140651399377,0.5028409069641937,0.8227049739699708,0.6717370610919512,0.6907968524082776,0.585735981567337,1
